Speed, Forces
 136.132229, 24195.768893
 136.545455, 24156.956534
 136.958682, 24118.026540
 137.371909, 24078.978910
 137.785136, 24039.813644
 138.198363, 24011.534525
 138.611589, 23984.153088
 139.024816, 23956.689899
 139.438043, 23929.144960
 139.851270, 23907.641847
 140.264497, 23888.907443
 140.677723, 23870.117764
 141.090950, 23851.272812
 141.504177, 23833.838703
 141.917404, 23820.001069
 142.330631, 23806.123085
 142.743857, 23792.204750
 143.157084, 23778.246065
 143.570311, 23767.922085
 143.983538, 23759.023826
 144.396765, 23750.099993
 144.809991, 23741.150586
 145.223218, 23732.175604
 145.636445, 23727.889002
 146.049672, 23723.781717
 146.462899, 23719.662793
 146.876125, 23715.532233
 147.289352, 23711.422522
 147.702579, 23712.123601
 148.115806, 23712.826645
 148.529033, 23713.531653
 148.942259, 23714.238624
 149.355486, 23714.947561
 149.768713, 23720.081525
 150.181940, 23726.075576
 150.595167, 23732.086141
 151.008393, 23738.113222
 151.421620, 23744.156819
 151.834847, 23752.592742
 152.248074, 23764.025743
 152.661301, 23775.489818
 153.074527, 23786.984965
 153.487754, 23798.511186
 153.900981, 23810.068481
 154.314208, 23826.279966
 154.727435, 23843.659384
 155.140661, 23861.085279
 155.553888, 23878.557651
 155.967115, 23896.076499
 156.380342, 23913.641825
 156.793569, 23935.118247
 157.206795, 23957.081510
 157.620022, 23979.102582
 158.033249, 24001.181461
 158.446476, 24023.318147
 158.859703, 24045.512641
 159.272929, 24070.871658
 159.686156, 24097.546551
 160.099383, 24124.290562
 160.512610, 24151.103690
 160.925837, 24177.985935
 161.339063, 24204.937298
 161.752290, 24232.797520
 162.165517, 24263.888675
 162.578744, 24295.059156
 162.991971, 24326.308965
 163.405198, 24357.638100
 163.818424, 24389.046562
 164.231651, 24420.534351
 164.644878, 24453.562337
 165.058105, 24489.185100
 165.471332, 24524.897157
 165.884558, 24560.698508
 166.297785, 24596.589153
 166.711012, 24632.569093
 167.124239, 24668.638327
 167.537466, 24705.435357
 167.950692, 24745.762288
 168.363919, 24786.188562
 168.777146, 24826.714179
 169.190373, 24867.339139
 169.603600, 24908.063442
 170.016826, 24948.887087
 170.430053, 24989.810076
 170.843280, 25033.231809
 171.256507, 25078.784546
 171.669734, 25124.447330
 172.082960, 25170.220161
 172.496187, 25216.103040
 172.909414, 25262.095967
 173.322641, 25308.198941
 173.735868, 25354.411962
 174.149094, 25402.592275
 174.562321, 25452.849362
 174.975548, 25503.225559
 175.388775, 25553.720867
 175.802002, 25604.335285
 176.215228, 25655.068814
 176.628455, 25705.921453
 177.041682, 25756.893202
