Speed, Forces
 132.296763, 22851.565367
 132.748732, 22810.302356
 133.200701, 22768.898618
 133.652670, 22727.354152
 134.104638, 22690.419470
 134.556607, 22661.352510
 135.008576, 22632.187751
 135.460545, 22602.925193
 135.912514, 22579.379663
 136.364483, 22559.462231
 136.816452, 22539.478675
 137.268421, 22519.428995
 137.720389, 22503.139806
 138.172358, 22488.406872
 138.624327, 22473.625666
 139.076296, 22458.796190
 139.528265, 22447.425360
 139.980234, 22437.965147
 140.432203, 22428.474339
 140.884172, 22418.952937
 141.336141, 22411.578189
 141.788109, 22407.217690
 142.240078, 22402.843268
 142.692047, 22398.454924
 143.144016, 22394.134381
 143.595985, 22394.879740
 144.047954, 22395.627449
 144.499923, 22396.377507
 144.951892, 22397.129915
 145.403860, 22400.262157
 145.855829, 22406.628221
 146.307798, 22413.014042
 146.759767, 22419.419621
 147.211736, 22425.844957
 147.663705, 22435.877118
 148.115674, 22448.040551
 148.567643, 22460.241157
 149.019611, 22472.478935
 149.471580, 22484.753887
 149.923549, 22500.851694
 150.375518, 22519.322772
 150.827487, 22537.849451
 151.279456, 22556.431730
 151.731425, 22575.069610
 152.183394, 22595.466986
 152.635363, 22618.786981
 153.087331, 22642.176132
 153.539300, 22665.634438
 153.991269, 22689.161899
 154.443238, 22712.758515
 154.895207, 22740.483653
 155.347176, 22768.862117
 155.799145, 22797.323267
 156.251114, 22825.867101
 156.703082, 22854.493621
 157.155051, 22883.620579
 157.607020, 22916.665481
 158.058989, 22949.805282
 158.510958, 22983.039981
 158.962927, 23016.369580
 159.414896, 23049.794077
 159.866865, 23083.393500
 160.318833, 23121.231371
 160.770802, 23159.176066
 161.222771, 23197.227583
 161.674740, 23235.385923
 162.126709, 23273.651085
 162.578678, 23312.023070
 163.030647, 23353.151647
 163.482616, 23396.079469
 163.934585, 23439.126135
 164.386553, 23482.291645
 164.838522, 23525.575999
 165.290491, 23568.979196
 165.742460, 23612.501238
 166.194429, 23660.122116
 166.646398, 23708.597171
 167.098367, 23757.203876
 167.550336, 23805.942231
 168.002304, 23854.812235
 168.454273, 23903.813889
 168.906242, 23952.947193
 169.358211, 24005.005763
 169.810180, 24058.470393
 170.262149, 24112.077515
 170.714118, 24165.827129
 171.166087, 24219.719235
 171.618055, 24273.753832
 172.070024, 24327.930921
 172.521993, 24382.683146
 172.973962, 24441.306475
 173.425931, 24500.083184
 173.877900, 24559.013272
 174.329869, 24618.096738
 174.781838, 24677.333584
 175.233806, 24736.723809
 175.685775, 24796.267413
 176.137744, 24856.100593
 176.589713, 24919.715920
 177.041682, 24983.494275
