Speed, Power
 154.560733, 8487.022586
 158.184220, 8644.824148
 161.807707, 8800.679386
 165.431194, 8954.798425
 169.054681, 9106.981094
 172.678168, 9257.791582
 176.301655, 9406.683656
 179.925142, 9554.587596
 183.548629, 9700.723552
 187.172116, 9845.894511
 190.795603, 9989.630250
 194.419090, 10132.378389
 198.042577, 10274.182207
 201.666064, 10414.998730
 205.289551, 10555.329732
 208.913038, 10694.485700
 212.536525, 10833.131150
 216.160012, 10970.280706
 219.783499, 11106.422585
 223.406986, 11240.967465
 227.030473, 11374.255144
 230.653960, 11506.155905
 234.277447, 11636.933567
 237.900934, 11766.574400
 241.524422, 11895.069130
 245.147909, 12022.585826
 248.771396, 12148.806182
 252.394883, 12274.333836
 256.018370, 12398.481121
 259.641857, 12522.807848
 263.265344, 12646.106977
 266.888831, 12770.194384
 270.512318, 12893.622186
 274.135805, 13017.149878
 277.759292, 13139.464429
 281.382779, 13260.567820
 285.006266, 13379.628954
 288.629753, 13496.972605
 292.253240, 13612.094729
 295.876727, 13725.643476
 299.500214, 13838.932060
 303.123701, 13951.936141
 306.747188, 14069.143491
 310.370675, 14190.230558
 313.994162, 14320.599560
 317.617649, 14460.370039
 321.241136, 14610.011150
 324.864623, 14768.182161
 328.488110, 14930.763179
 332.111597, 15097.707881
 335.735084, 15265.603273
 339.358571, 15434.218854
 342.982058, 15602.747940
 346.605545, 15770.568258
 350.229032, 15938.132371
 353.852519, 16105.114591
 357.476006, 16271.878367
 361.099493, 16438.405024
 364.722981, 16604.839042
 368.346468, 16771.221823
 371.969955, 16937.610783
 375.593442, 17103.999744
 379.216929, 17270.433058
 382.840416, 17436.871172
 386.463903, 17603.336973
 390.087390, 17769.806925
 393.710877, 17936.286473
 397.334364, 18102.765978
 400.957851, 18269.245434
 404.581338, 18435.724891
 408.204825, 18602.204348
 411.828312, 18768.683804
 415.451799, 18935.163261
 419.075286, 19101.642717
 422.698773, 19268.122174
 426.322260, 19434.601631
 429.945747, 19601.081087
 433.569234, 19767.560544
 437.192721, 19934.040000
 440.816208, 20100.519457
 444.439695, 20266.998914
 448.063182, 20433.478370
 451.686669, 20599.957827
 455.310156, 20766.437283
 458.933643, 20932.916740
 462.557130, 21099.396196
 466.180617, 21265.875653
 469.804104, 21432.355110
 473.427591, 21598.834566
 477.051078, 21765.314023
 480.674565, 21931.793479
 484.298052, 22098.272936
 487.921540, 22264.752393
 491.545027, 22431.231849
 495.168514, 22597.711306
 498.792001, 22764.190762
 502.415488, 22930.670219
 506.038975, 23097.149676
 509.662462, 23263.629132
 513.285949, 23430.108589
