Speed, Power
 232.333675, 9156.764741
 234.698071, 9228.198899
 237.062467, 9300.355790
 239.426863, 9372.027346
 241.791259, 9443.795300
 244.155655, 9515.617182
 246.520051, 9586.975955
 248.884447, 9658.229481
 251.248843, 9729.029420
 253.613240, 9798.999324
 255.977636, 9868.061312
 258.342032, 9936.651623
 260.706428, 10003.045216
 263.070824, 10068.794455
 265.435220, 10133.102627
 267.799616, 10195.420902
 270.164012, 10257.189095
 272.528409, 10317.073569
 274.892805, 10376.160736
 277.257201, 10435.275620
 279.621597, 10495.099440
 281.985993, 10554.378210
 284.350389, 10619.653847
 286.714785, 10686.251624
 289.079181, 10755.721130
 291.443577, 10834.443429
 293.807974, 10912.976302
 296.172370, 10997.651419
 298.536766, 11084.697506
 300.901162, 11172.383595
 303.265558, 11263.017592
 305.629954, 11353.664134
 307.994350, 11444.704817
 310.358746, 11535.967203
 312.723143, 11627.189181
 315.087539, 11717.974928
 317.451935, 11808.774406
 319.816331, 11899.257628
 322.180727, 11989.515288
 324.545123, 12079.761821
 326.909519, 12169.717309
 329.273915, 12259.673409
 331.638311, 12349.577858
 334.002708, 12439.433343
 336.367104, 12529.287973
 338.731500, 12619.143446
 341.095896, 12708.998114
 343.460292, 12798.864515
 345.824688, 12888.745653
 348.189084, 12978.626353
 350.553480, 13068.527129
 352.917877, 13158.429612
 355.282273, 13248.335292
 357.646669, 13338.246278
 360.011065, 13428.157251
 362.375461, 13518.069047
 364.739857, 13607.980990
 367.104253, 13697.892933
 369.468649, 13787.804876
 371.833045, 13877.716819
 374.197442, 13967.628762
 376.561838, 14057.540705
 378.926234, 14147.452648
 381.290630, 14237.364591
 383.655026, 14327.276534
 386.019422, 14417.188477
 388.383818, 14507.100420
 390.748214, 14597.012363
 393.112610, 14686.924306
 395.477007, 14776.836249
 397.841403, 14866.748192
 400.205799, 14956.660135
 402.570195, 15046.572078
 404.934591, 15136.484021
 407.298987, 15226.395965
 409.663383, 15316.307908
 412.027779, 15406.219851
 414.392176, 15496.131794
 416.756572, 15586.043737
 419.120968, 15675.955680
 421.485364, 15765.867623
 423.849760, 15855.779566
 426.214156, 15945.691509
 428.578552, 16035.603452
 430.942948, 16125.515395
 433.307344, 16215.427338
 435.671741, 16305.339281
 438.036137, 16395.251224
 440.400533, 16485.163167
 442.764929, 16575.075110
 445.129325, 16664.987053
 447.493721, 16754.898996
 449.858117, 16844.810939
 452.222513, 16934.722882
 454.586910, 17024.634825
 456.951306, 17114.546768
 459.315702, 17204.458711
 461.680098, 17294.370654
 464.044494, 17384.282598
 466.408890, 17474.194541
