Ground Distance, Angles
 286.323946,    0.000000
 287.297431,    0.000000
 287.896301,    0.000000
 288.030307,    0.000000
 288.179741,    0.000000
 288.209386,    0.000000
 288.240981,    0.000000
 288.469598,    0.000000
 289.635564,    0.000000
 292.871584,    0.000000
 297.850617,    0.000000
 302.903819,    0.000000
 308.012865,    0.000000
 313.159077,    0.000000
 318.342209,    0.000000
 323.564724,    0.000000
 328.869116,    0.000000
 334.232683,    0.000000
 339.662465,    0.000000
 345.124786,    0.000000
 350.659773,    0.000000
 356.269846,    0.000000
 361.920376,    0.000000
 367.652898,    0.000000
 373.412705,    0.000000
 379.215331,    0.000000
 379.449923,    0.000000
 379.654139,    0.000000
 379.851953,    0.000000
 379.864099,    0.000000
 379.872528,    0.000000
 379.880133,    0.000000
 379.956191,    0.000000
 380.375449,    0.000000
 382.033246,    0.000000
 386.354468,    0.000000
 392.363390,    0.000000
 398.367233,    0.000000
 404.452800,    0.000000
 410.617348,    0.000000
 416.813787,    0.000000
 423.075277,    0.000000
 429.370266,    0.000000
 435.758978,    0.000000
 442.175775,    0.000000
 448.677096,    0.000000
 455.260753,    0.000000
 461.894611,    0.000000
 468.580554,    0.000000
 475.357405,    0.000000
 482.143182,    0.000000
 483.516651,    0.000000
 484.422389,    0.000000
 485.040745,    0.000000
 485.138877,    0.000000
 485.248688,    0.000000
 485.272550,    0.000000
 485.289696,    0.000000
 485.299873,    0.000000
 485.306307,    0.000000
 485.313143,    0.000000
 485.381502,    0.000000
 485.840143,    0.000000
 487.544919,    0.000000
 494.513342,    0.000000
 501.503137,    0.000000
 508.566803,    0.000000
 515.712426,    0.000000
 522.929648,    0.000000
 530.226348,    0.000000
 537.544643,    0.000000
 544.910496,    0.000000
 552.371585,    0.000000
 559.922473,    0.000000
 567.569120,    0.000000
 575.208239,    0.000000
 582.920616,    0.000000
 590.662651,    0.000000
 598.522848,    0.000000
 600.103922,    0.000000
 604.497287,    0.000000
 604.812459,    0.000000
 604.858226,    0.000000
 604.927940,    0.000000
 604.948071,    0.000000
 604.962978,    0.000000
 604.972331,    0.000000
 604.976207,    0.000000
 604.979986,    0.000000
 605.017778,    0.000000
 605.279197,    0.000000
 606.639348,    0.000000
 611.060848,    0.000000
 618.900500,    0.000000
 627.049264,    0.000000
 635.237060,    0.000000
 643.536570,    0.000000
 651.857235,    0.000000
 660.279941,    0.000000
 668.730096,    0.000000
 677.285464,    0.000000
 685.912429,    0.000000
 694.593253,    0.000000
 703.295535,    0.000000
 712.062153,    0.000000
 720.939145,    0.000000
 729.915787,    0.000000
 738.930585,    0.000000
 739.293751,    0.000000
 739.367736,    0.000000
 739.375512,    0.000000
 739.381351,    0.000000
 739.386642,    0.000000
 739.439561,    0.000000
 739.801712,    0.000000
 741.716040,    0.000000
 749.534329,    0.000000
 758.739581,    0.000000
 768.041355,    0.000000
 777.467480,    0.000000
 786.948217,    0.000000
 796.464676,    0.000000
 806.055107,    0.000000
 815.737406,    0.000000
 825.506935,    0.000000
 835.306990,    0.000000
 845.194155,    0.000000
 855.156771,    0.000000
 865.151005,    0.000000
 875.218854,    0.000000
 885.392911,    0.000000
 887.445155,    0.000000
 888.718928,    0.000000
 888.883541,    0.000000
 888.924602,    0.000000
 888.988768,    0.000000
 889.015791,    0.000000
 889.024817,    0.000000
 889.029119,    0.000000
 889.033116,    0.000000
 889.073084,    0.000000
 889.350212,    0.000000
 890.704247,    0.000000
 895.959961,    0.000000
 906.610976,    0.000000
 917.108643,    0.000000
 927.604774,    0.000000
 938.247929,    0.000000
 948.958865,    0.000000
 959.720405,    0.000000
 970.563270,    0.000000
 981.517941,    0.000000
 992.505844,    0.000000
1003.576391,    0.000000
1014.767762,    0.000000
1025.984032,    0.000000
1037.303443,    0.000000
1048.712884,    0.000000
1051.000959,    0.000000
1052.557694,    0.000000
1053.560424,    0.000000
1054.356959,    0.000000
1054.401379,    0.000000
1054.467702,    0.000000
1054.476564,    0.000000
1054.501651,    0.000000
1054.524586,    0.000000
1054.704977,    0.000000
1055.683568,    0.000000
1059.567672,    0.000000
1069.534461,    0.000000
1081.148134,    0.000000
1092.910530,    0.000000
1104.719206,    0.000000
1116.645038,    0.000000
1128.642487,    0.000000
1140.715931,    0.000000
1152.859614,    0.000000
1165.123618,    0.000000
1177.464761,    0.000000
1189.867397,    0.000000
1202.372717,    0.000000
1214.915580,    0.000000
1227.572811,    0.000000
1230.117190,    0.000000
1231.918349,    0.000000
1233.353615,    0.000000
1234.369468,    0.000000
1235.191248,    0.000000
1236.002137,    0.000000
1236.144660,    0.000000
1236.225442,    0.000000
1236.268759,    0.000000
1236.304149,    0.000000
1236.317573,    0.000000
1236.332925,    0.000000
1236.472588,    0.000000
1237.445235,    0.000000
1241.563067,    0.000000
1255.592404,    0.000000
1268.511022,    0.000000
1281.567811,    0.000000
