Ground Distance, Horizontal Forces
6468.928083,    0.000000
6505.046173,    0.000000
6541.164280,    0.000000
6577.282436,    0.000000
6613.400612,    0.000000
6649.518850,    0.000000
6685.637078,    0.000000
6721.755383,    0.000000
6757.873691,    0.000000
6793.992081,    0.000000
6830.110468,    0.000000
6866.228941,    0.000000
6902.347420,    0.000000
6938.465972,    0.000000
6974.584536,    0.000000
7010.703167,    0.000000
7046.821825,    0.000000
7082.940511,    0.000000
7119.059231,    0.000000
7155.177970,    0.000000
7191.296758,    0.000000
7227.415573,    0.000000
7263.534445,    0.000000
7299.653335,    0.000000
7335.772291,    0.000000
7371.891262,    0.000000
7408.010307,    0.000000
7444.129358,    0.000000
7480.248485,    0.000000
7516.367610,    0.000000
7552.486813,    0.000000
7588.606008,    0.000000
7624.725282,    0.000000
7660.844547,    0.000000
7696.963901,    0.000000
7733.083258,    0.000000
7769.202699,    0.000000
7805.322139,    0.000000
7841.441655,    0.000000
7877.561169,    0.000000
7913.680750,    0.000000
7949.800329,    0.000000
7985.919973,    0.000000
8000.034043,    0.000000
