Time, Horizontal Forces
 104.526123, 55349.988036
 104.526910, 55349.958195
 104.527083, 55349.951420
 104.527264, 55349.943020
 104.529071, 55349.859016
 104.545335, 55349.102888
 104.639691, 55344.717178
 104.976903, 55329.058919
 106.129664, 55275.711707
 107.448863, 55215.000549
 108.782020, 55154.007696
 110.126774, 55092.844959
 111.485587, 55031.404076
 112.857579, 54969.729283
 114.232498, 54908.281228
 115.627087, 54846.314111
 117.025299, 54784.543536
 118.429538, 54722.860759
 119.849673, 54660.834309
 121.280854, 54598.679863
 122.724636, 54536.332555
 124.175236, 54474.043086
 125.645137, 54411.278836
 127.123819, 54348.493098
 128.606536, 54285.885950
 130.101253, 54223.120769
 131.612673, 54160.004211
 133.134895, 54096.786337
 134.662743, 54033.681961
 136.203744, 53970.380731
 137.761978, 53906.719560
 139.327242, 53843.117595
 140.902608, 53779.450092
 142.494729, 53715.451238
 144.099947, 53651.272145
 145.710691, 53587.215973
 147.333012, 53523.041883
 148.962100, 53458.940531
 150.611414, 53394.385317
 152.268878, 53329.852217
 153.933457, 53265.380847
 155.615091, 53200.588257
 157.310570, 53135.602053
 159.024199, 53070.261595
 160.742691, 53005.074976
 162.471318, 52939.841371
 164.211370, 52874.513221
 165.965139, 52809.006526
 167.730713, 52743.394912
 169.504136, 52677.825838
 171.289475, 52612.149487
 173.092475, 52546.157690
 174.905755, 52480.123296
 176.736613, 52413.783249
 178.577433, 52347.416035
 180.426186, 52281.094666
 182.292552, 52214.473793
 184.168049, 52147.858474
 186.052534, 52081.253687
 187.953189, 52014.407326
 189.864605, 51947.511844
 191.788346, 51880.513675
 193.723244, 51813.454768
 195.670670, 51746.288888
 197.631588, 51678.984599
 199.600492, 51611.731665
 201.578585, 51544.488562
 203.575679, 51476.924094
 205.591905, 51409.038552
 207.624545, 51340.927444
 209.671944, 51272.649166
 211.722398, 51204.593742
 213.780715, 51136.599633
 215.852799, 51068.472448
 217.930789, 51000.470787
 220.026908, 50932.195878
 222.141208, 50863.649912
 224.269987, 50794.955950
 226.407867, 50726.288591
 228.556658, 50657.589821
 230.718107, 50588.804738
 232.896905, 50519.786402
 235.094814, 50450.482799
 237.303170, 50381.169219
 239.512888, 50312.129234
 241.745851, 50242.680180
 243.989033, 50173.230191
 246.242947, 50103.763650
 246.696259, 50089.830242
 248.417686, 50037.033470
 248.435820, 50036.478268
 248.441007, 50036.319433
 248.449399, 50036.062510
 248.452117, 50035.979308
 248.457552, 50035.812902
 248.458257, 50035.791331
 248.458628, 50035.779963
 248.458984, 50035.766755
 248.459308, 50035.754467
 248.462550, 50035.631592
 248.494704, 50034.412911
 248.719489, 50025.895520
 249.725066, 49987.844872
 251.719700, 49912.618010
 253.779585, 49835.274726
 255.845816, 49758.040718
 257.926492, 49680.614399
 260.018203, 49603.124878
 262.117889, 49525.686206
 264.225392, 49448.304082
 266.347479, 49370.731449
 268.479330, 49293.146420
 270.619404, 49215.605460
 272.778841, 49137.707592
 274.941400, 49060.040070
 277.112158, 48982.419321
 279.296599, 48904.650535
 281.490633, 48826.880864
 283.701626, 48748.851480
 285.922600, 48670.811086
 288.150724, 48592.859195
 290.393710, 48514.727191
 292.643781, 48436.687197
 294.906961, 48358.531022
 297.183446, 48280.254059
 299.465437, 48202.124903
 301.764926, 48123.734338
 304.067928, 48045.560017
 306.389604, 47967.088507
 308.720301, 47888.648333
 311.065369, 47810.060863
 313.420332, 47731.477622
 315.784519, 47652.921452
 318.159011, 47574.356969
 320.545962, 47495.714079
 322.943466, 47417.056830
 325.352425, 47338.356638
 327.766033, 47259.835622
 330.197939, 47181.050980
 332.633831, 47102.467362
 335.088965, 47023.593849
 337.555321, 46944.690764
 340.031860, 46865.792142
 342.519440, 46786.871475
 345.023622, 46707.754349
 347.538764, 46628.621004
 350.058976, 46549.656531
 352.593858, 46470.560570
 355.142610, 46391.360259
 357.699338, 46312.239544
 360.270044, 46233.013570
 362.850448, 46153.815407
 365.446561, 46074.462079
 368.049100, 45995.238140
 370.663009, 45915.993188
 373.293354, 45836.575489
 375.929053, 45757.320447
 378.574729, 45678.088584
 381.235283, 45598.734515
 383.903976, 45519.460156
 386.590827, 45439.969459
 389.287783, 45360.502563
 391.994667, 45281.065103
 394.706064, 45201.815382
 397.440764, 45122.206015
 400.181286, 45042.747829
 402.936323, 44963.189237
 405.704811, 44883.562744
 408.488933, 44803.807480
 411.284026, 44724.058497
 414.084220, 44644.482973
 416.889096, 44565.091415
 419.708533, 44485.604430
 422.545376, 44405.944184
 425.398278, 44326.151052
 428.257758, 44246.490999
 431.132352, 44166.726810
 434.019837, 44086.921848
 436.919663, 44007.092427
 439.821595, 43927.519730
 442.743417, 43847.716708
 445.676320, 43767.926070
 448.620964, 43688.130569
 451.574264, 43608.414169
 454.535505, 43528.795918
 457.511524, 43449.092703
 460.507034, 43369.180801
 463.511220, 43289.350286
 466.526193, 43209.545232
 469.548137, 43129.866591
 472.589684, 43049.982541
 475.638948, 42970.206617
 476.251346, 42954.222119
 476.720335, 42941.989216
 477.065547, 42932.989509
 477.120290, 42931.562711
 477.136970, 42931.127987
 477.165558, 42930.382957
 477.175153, 42930.132884
 477.176811, 42930.089604
 477.178528, 42930.044475
 477.195695, 42929.593186
 477.346967, 42925.617013
 478.209917, 42902.949065
 480.851419, 42833.716513
 483.929371, 42753.336366
 487.011271, 42673.164882
 490.096576, 42593.214545
 493.199907, 42513.106894
 496.318901, 42432.905235
 499.445243, 42352.824082
 502.589472, 42272.594513
 505.741627, 42192.471732
 508.909317, 42112.263081
 512.088997, 42032.059682
 515.278295, 41951.921756
 518.478661, 41871.813218
 521.689262, 41791.755321
 524.917627, 41711.561659
 528.156191, 41631.421526
 531.404500, 41551.346290
 534.665889, 41471.254400
 537.942055, 41391.105432
 541.228510, 41311.010072
 544.523422, 41231.013029
 547.837509, 41150.855278
 551.167379, 41070.621113
 554.502284, 40990.569787
 557.850130, 40910.511433
 561.210674, 40830.452780
 564.587181, 40750.317401
 567.973018, 40670.263544
 571.371712, 40590.208322
 574.776435, 40510.312523
 578.195979, 40430.370141
 581.627918, 40350.438977
 585.077831, 40270.390579
 588.539660, 40190.366995
 592.010643, 40110.432331
 595.491964, 40030.559371
 598.985547, 39950.704435
 602.491253, 39870.871452
 606.006502, 39791.119462
 609.534511, 39711.375908
 613.078588, 39631.567293
 616.637030, 39551.733395
 620.210215, 39471.866971
 623.792146, 39392.102638
 627.388022, 39312.325048
 630.987118, 39232.771910
 634.607694, 39153.040295
 638.239199, 39073.364179
 641.885623, 38993.656849
 645.541759, 38914.032787
 649.206249, 38834.521404
 652.891571, 38754.853174
 656.587050, 38675.260274
 660.292644, 38595.743731
 664.016097, 38516.138399
 667.742726, 38436.758406
