Time, Horizontal Forces
   0.000000, 6520.370279
   0.000001, 6520.370275
   0.000008, 6520.370224
   0.000085, 6520.369677
   0.000543, 6520.366441
   0.003035, 6520.348820
   0.008605, 6520.309443
   0.017027, 6520.249926
   0.028368, 6520.169806
   0.042545, 6520.069680
   0.059724, 6519.948384
   0.079970, 6519.805487
   0.103103, 6519.642253
   0.129491, 6519.456112
   0.158826, 6519.249251
   0.191095, 6519.021766
   0.226678, 6518.770993
   0.265799, 6518.495377
   0.307931, 6518.198646
   0.353373, 6517.878703
   0.402443, 6517.533321
   0.455538, 6517.159736
   0.512453, 6516.759399
   0.573216, 6516.332144
   0.637873, 6515.877658
   0.706223, 6515.397374
   0.778401, 6514.890364
   0.855089, 6514.351853
   0.935289, 6513.788874
   1.020031, 6513.194219
   1.109395, 6512.567348
   1.203550, 6511.907105
   1.303199, 6511.208593
   1.407188, 6510.479912
   1.514678, 6509.726975
   1.627005, 6508.940445
   1.745700, 6508.109629
   1.870521, 6507.236261
   2.000834, 6506.324811
   2.133768, 6505.395386
   2.273696, 6504.417434
   2.420510, 6503.391754
   2.571663, 6502.336173
   2.731894, 6501.217638
   2.895533, 6500.075776
   3.065821, 6498.887991
   3.240139, 6497.672588
   3.421501, 6496.408592
   3.609797, 6495.096799
   3.806069, 6493.730018
   4.008971, 6492.317653
   4.218648, 6490.858756
   4.436204, 6489.345684
   4.660889, 6487.783706
   4.892956, 6486.171121
   5.129459, 6484.528426
   5.374645, 6482.826170
   5.627893, 6481.068727
   5.890608, 6479.246408
   6.160723, 6477.373611
   6.438773, 6475.446679
   6.724886, 6473.464790
   7.022169, 6471.406490
   7.324638, 6469.313268
   7.636490, 6467.156133
   7.957718, 6464.935207
   8.286979, 6462.659836
   8.621683, 6460.347968
   8.969777, 6457.944777
   9.326003, 6455.486656
   9.697506, 6452.924401
  10.072618, 6450.338554
  10.457639, 6447.685735
  10.850334, 6444.981404
  11.255033, 6442.195830
  11.669350, 6439.345520
  12.095084, 6436.418188
  12.530679, 6433.424615
  12.976238, 6430.364170
  13.438790, 6427.188701
  13.907145, 6423.975128
  14.390212, 6420.662393
  14.880089, 6417.304784
  15.380551, 6413.876499
  15.890951, 6410.382051
  16.413626, 6406.805533
  16.941474, 6403.195616
  17.492912, 6399.426477
  18.049814, 6395.622141
  18.622370, 6391.713089
  19.204568, 6387.740480
  19.803849, 6383.653669
  20.413755, 6379.496820
  21.031570, 6375.288521
  21.661013, 6371.003526
  22.302960, 6366.635971
  22.958545, 6362.178266
  23.628370, 6357.626449
  24.310903, 6352.991055
  25.011444, 6348.236250
  25.151941, 6347.282997
  25.244034, 6346.658218
  25.298016, 6346.292018
  25.331131, 6346.067382
  25.336123, 6346.033521
  25.341706, 6345.995650
  25.342762, 6345.988483
  25.344595, 6345.976054
  25.345117, 6345.972512
  25.346042, 6345.966237
  25.346385, 6345.963910
  25.346706, 6345.961732
  25.349603, 6345.942082
  25.373300, 6345.781340
  25.473118, 6345.104300
  25.756008, 6343.185938
  26.335332, 6339.259216
  26.984387, 6334.862783
  27.647984, 6330.371022
  28.320925, 6325.819239
  29.014078, 6321.134110
  29.715630, 6316.395636
  30.429133, 6311.579946
  31.149998, 6306.718111
  31.881400, 6301.788808
