Time, Horizontal Forces
   0.000000, 68402.939821
   0.000001, 68402.629742
   0.000008, 68401.621061
   0.000085, 68398.445267
   0.000543, 68391.504554
   0.003035, 68375.820649
   0.008605, 68357.238187
   0.017027, 68338.635338
   0.028368, 68319.929854
   0.042545, 68301.279371
   0.059724, 68282.491872
   0.079970, 68263.569591
   0.103103, 68244.698166
   0.129491, 68225.611813
   0.158826, 68206.564634
   0.191095, 68187.553950
   0.226678, 68168.375245
   0.265799, 68148.961385
   0.307931, 68129.596868
   0.353373, 68110.148699
   0.402443, 68090.509868
   0.455538, 68070.570938
   0.512453, 68050.453757
   0.573216, 68030.179410
   0.637873, 68009.758580
   0.706223, 67989.272534
   0.778401, 67968.693739
   0.855089, 67947.854190
   0.935289, 67927.042373
   1.020031, 67906.005070
   1.109395, 67884.751885
   1.203550, 67863.271411
   1.303199, 67841.439646
   1.407188, 67819.534907
   1.514678, 67797.733180
   1.627005, 67775.767520
   1.745700, 67753.371175
   1.870521, 67730.631583
   2.000834, 67707.693050
   2.133768, 67685.056471
   2.273696, 67661.984210
   2.420510, 67638.533723
   2.571663, 67615.128058
   2.731894, 67591.062444
   2.895533, 67567.209429
   3.065821, 67543.098914
   3.240139, 67519.108313
   3.421501, 67494.830566
   3.609797, 67470.302780
   3.806069, 67445.414907
   4.008971, 67420.359016
   4.218648, 67395.131421
   4.436204, 67369.617413
   4.660889, 67343.923337
   4.892956, 67318.034958
   5.129459, 67292.283443
   5.374645, 67266.213508
   5.627893, 67239.911298
   5.890608, 67213.252053
   6.160723, 67186.462906
   6.438773, 67159.501633
   6.724886, 67132.368069
   7.022169, 67104.788586
   7.324638, 67077.329486
   7.636490, 67049.614757
   7.957718, 67021.661283
   8.286979, 66993.597397
   8.621683, 66965.644442
   8.969777, 66937.152253
   9.326003, 66908.570686
   9.697506, 66879.348905
  10.072618, 66850.415576
  10.457639, 66821.282798
  10.850334, 66792.126544
  11.255033, 66762.636114
  11.669350, 66732.999315
  12.095084, 66703.099409
  12.530679, 66673.057278
  12.976238, 66642.874053
  13.438790, 66612.094077
  13.907145, 66581.474192
  14.390212, 66550.439155
  14.880089, 66519.505456
  15.380551, 66488.436236
  15.890951, 66457.277914
  16.413626, 66425.896219
  16.941474, 66394.718673
  17.492912, 66362.674321
  18.049814, 66330.833174
  18.622370, 66298.617380
  19.204568, 66266.375399
  19.803849, 66233.706554
  20.413755, 66200.974996
  21.031570, 66168.326615
  21.661013, 66135.566193
  22.302960, 66102.654653
  22.958545, 66069.542404
  23.628370, 66036.209058
  24.310903, 66002.739366
  25.011444, 65968.885581
  25.151941, 65962.155006
  25.244034, 65957.753715
  25.298016, 65955.177681
  25.331131, 65953.598818
  25.336123, 65953.360913
  25.341706, 65953.094859
  25.342762, 65953.044515
  25.344595, 65952.957204
  25.345117, 65952.932324
  25.346042, 65952.888251
  25.346385, 65952.871865
  25.346706, 65952.851861
  25.349603, 65952.671449
  25.373300, 65951.196028
  25.473118, 65944.989033
  25.756008, 65927.466606
  26.335332, 65891.893077
  26.984387, 65852.518848
  27.647984, 65812.769823
  28.320925, 65772.966115
  29.014078, 65732.479688
  29.715630, 65692.013630
  30.429133, 65651.366915
  31.149998, 65610.803495
  31.881400, 65570.145661
  32.627384, 65529.176658
  33.382127, 65488.222462
  34.154394, 65446.816015
  34.938206, 65405.288968
  35.731106, 65363.774209
  36.539000, 65321.968101
  37.356124, 65280.174685
  38.178072, 65238.615664
  39.018910, 65196.584770
  39.872719, 65154.389427
  40.739745, 65112.024046
  41.622054, 65069.395702
  42.509123, 65027.013914
  43.415510, 64984.187182
  44.333504, 64941.289219
  45.264490, 64898.259387
  46.212208, 64854.932638
  47.165610, 64811.816318
  48.138151, 64768.305654
  49.117998, 64724.934879
  50.115250, 64681.260400
  51.124475, 64637.526652
  52.148655, 64593.609017
  53.183272, 64549.704733
  54.239034, 64505.366740
  55.303378, 64461.128565
  56.382353, 64416.740395
  57.477169, 64372.158472
  58.574483, 64327.924598
  59.694759, 64283.216501
  60.837406, 64238.072319
  61.988398, 64193.051649
  63.156071, 64147.830400
  64.339061, 64102.467300
  65.532160, 64057.164008
  66.741814, 64011.678401
  67.970516, 63965.924098
  69.216061, 63919.990571
  70.477910, 63873.903357
  71.755337, 63827.693695
  73.042509, 63781.573910
  74.341551, 63735.467202
  75.667354, 63688.852846
  77.003418, 63642.317845
  78.342644, 63596.104643
  79.709884, 63549.359393
  81.099533, 63502.286453
  82.499030, 63455.315313
  83.909217, 63408.416046
  85.343321, 63361.153657
  86.787946, 63313.974169
  88.250783, 63266.628407
  89.735056, 63219.018641
  91.223066, 63171.712867
  92.737523, 63123.991362
  94.258092, 63076.498287
  95.811012, 63028.419555
  97.367374, 62980.654632
  98.946308, 62932.616691
 100.550367, 62884.236937
 102.157216, 62836.189917
 103.787647, 62787.854190
 104.117795, 62778.116826
 104.371482, 62770.645950
 104.558574, 62765.142557
 104.685758, 62761.404404
 104.780914, 62758.609250
 104.854139, 62756.459211
 104.926580, 62754.333012
 104.986336, 62752.579732
 105.032408, 62751.228325
 105.040490, 62750.991271
 105.049596, 62750.724217
 105.063736, 62750.309573
 105.064668, 62750.282235
 105.065346, 62750.262343
 105.065758, 62750.250261
 105.066053, 62750.241629
 105.066240, 62750.235134
 105.066426, 62750.228107
 105.068280, 62750.157844
 105.084581, 62749.540233
 105.167418, 62746.402581
 105.476980, 62734.689362
 106.530458, 62694.971001
 108.003205, 62639.811296
 109.514056, 62583.659505
 111.025431, 62527.920038
 112.549878, 62472.126931
 114.085887, 62416.336984
 115.642192, 62360.237386
 117.204949, 62304.329558
 118.790106, 62248.045940
 120.387749, 62191.743955
 121.999894, 62135.354724
 123.622366, 62079.025604
 125.260489, 62022.573329
 126.920135, 61965.801533
 128.599179, 61908.790012
 130.288736, 61851.843444
 131.987252, 61795.013154
 133.701326, 61738.079200
 135.429733, 61681.085013
 137.178381, 61623.840168
 138.935489, 61566.732543
 140.714111, 61509.340451
 142.502035, 61452.060743
 144.306939, 61394.648683
 146.126567, 61337.179038
 147.963002, 61279.588877
 149.818335, 61221.816868
 151.682443, 61164.179693
 153.570817, 61106.201560
 155.462407, 61048.530056
 157.369084, 60990.801688
 159.296143, 60932.859923
 161.240515, 60874.801464
 163.204593, 60816.558936
 165.171094, 60758.644376
 167.163577, 60700.365340
 169.173025, 60641.991240
 171.198185, 60583.561079
 173.242093, 60524.990229
 175.306428, 60466.234924
 177.384017, 60407.501977
 179.475199, 60348.782411
 181.579313, 60290.095374
 183.700674, 60231.322039
 185.847484, 60172.240133
 188.004616, 60113.268954
 190.178461, 60054.234338
 192.371337, 59995.076182
 194.575604, 59936.002009
 196.804972, 59876.647342
 199.038238, 59817.577640
 201.299108, 59758.167503
 203.573504, 59698.790805
 205.860577, 59639.469895
 208.177869, 59579.754098
 210.512853, 59519.971718
 212.861510, 59460.226998
 215.228214, 59400.410006
 217.610951, 59340.573572
 220.009537, 59280.723651
 222.421567, 59220.920936
 224.847668, 59161.150193
 227.300555, 59101.101478
 229.762977, 59041.199416
 232.238070, 58981.366684
 234.734186, 58921.403006
 237.248478, 58861.379544
 239.780101, 58801.318422
 242.328431, 58741.236000
 244.888867, 58681.241207
 247.472358, 58621.079206
 247.576573, 58618.660132
 247.663087, 58616.652369
 247.744089, 58614.772920
 247.823179, 58612.938189
 247.841340, 58612.516935
 247.845672, 58612.416443
 247.854268, 58612.217069
 247.856560, 58612.163904
 247.857053, 58612.152461
 247.857357, 58612.145175
 247.857670, 58612.135582
 247.860805, 58612.039657
 247.890870, 58611.119757
 248.052201, 58606.184659
 248.733079, 58585.378701
 250.519037, 58530.972894
 252.826695, 58461.032549
 255.123957, 58391.803064
 257.438960, 58322.432895
 259.767134, 58253.061350
 262.115750, 58183.474855
 264.473375, 58114.014123
 266.841262, 58044.641639
 269.217778, 57975.404547
 271.620188, 57905.803016
 274.029603, 57836.386955
 276.454934, 57766.899915
 278.899772, 57697.242236
 281.362607, 57627.460618
 283.834668, 57557.804763
 286.318271, 57488.209100
 288.816223, 57418.595826
 291.332805, 57348.848115
 293.861066, 57279.160439
 296.401973, 57209.506584
 298.959004, 57139.792673
 301.528724, 57070.113719
 304.123014, 57000.150857
 306.726655, 56930.316983
 309.349425, 56860.351107
 311.980440, 56790.544578
 314.624537, 56720.768706
 317.290111, 56650.804485
 319.964296, 56580.991133
 322.656444, 56511.085223
 325.361839, 56441.210994
 328.082547, 56371.316137
 330.818119, 56301.413710
 333.564005, 56231.620347
 336.329382, 56161.704116
 339.106092, 56091.872841
 341.902517, 56021.917247
 344.717459, 55951.870217
 347.541434, 55881.968566
 350.384424, 55811.966081
 353.242031, 55741.973019
 356.121833, 55671.806298
 359.006064, 55601.899308
 361.908019, 55531.929519
 364.829026, 55461.867366
 367.760755, 55391.913743
 370.708421, 55321.944682
 373.676852, 55251.847984
 376.655768, 55181.867695
 379.650040, 55111.889716
 382.662365, 55041.852648
 385.690893, 54971.801324
 388.735897, 54901.730950
 391.802527, 54831.525395
 394.876217, 54761.518908
 397.969627, 54691.423530
 401.075680, 54621.400982
 404.194782, 54551.442302
 407.332508, 54481.423634
 410.484859, 54411.435674
 413.665580, 54341.176380
 416.851505, 54271.158895
 420.057001, 54201.067438
 423.281249, 54130.922146
 426.524504, 54060.719573
 429.779950, 53990.608237
 433.054237, 53920.445839
 436.334324, 53850.511782
 439.636074, 53780.468141
 442.958512, 53710.338378
 446.294935, 53640.265420
 449.641790, 53570.323704
 453.009764, 53500.290880
 456.395553, 53430.237705
 459.791287, 53360.327367
 463.198882, 53290.519807
 466.631235, 53220.552490
 467.320214, 53206.549575
 469.947310, 53153.282978
 469.954431, 53153.138874
 469.959511, 53153.036071
 469.962431, 53152.976961
 469.966123, 53152.901372
 470.003042, 53152.145491
 470.256397, 53146.959353
 471.601360, 53119.459808
 474.710822, 53056.084868
 478.192264, 52985.460477
 481.679087, 52915.074738
 485.175064, 52844.849779
 488.694551, 52774.498228
 492.215300, 52704.464681
 495.761471, 52634.268663
 499.323123, 52564.109121
 502.900993, 52493.972381
 506.489073, 52423.976239
 510.105122, 52353.776017
 513.729980, 52283.745163
 517.373162, 52213.699980
 521.031038, 52143.711222
 524.705129, 52073.750425
 528.403384, 52003.668147
 532.117634, 51933.621104
 535.841792, 51863.723977
 539.591390, 51793.686474
 543.366160, 51723.516821
 547.152306, 51653.472782
 550.947547, 51583.595739
 554.757184, 51513.787621
 558.584143, 51443.995502
 562.439263, 51374.024130
 566.309698, 51304.108803
 570.191784, 51234.315691
 574.086171, 51164.632746
 578.006924, 51094.809753
 581.940686, 51025.086144
