Speed, Forces
 145.559794, 4899.675254
 147.163030, 4671.842202
 148.766266, 4454.955468
 150.369501, 4344.895212
 151.972737, 4233.655207
 153.575973, 4125.749784
 155.179209, 4051.140192
 156.782444, 3975.755767
 158.385680, 3899.596510
 159.988916, 3828.735756
 161.592151, 3767.392293
 163.195387, 3705.437177
 164.798623, 3642.870407
 166.401858, 3581.600886
 168.005094, 3532.057901
 169.608330, 3482.039871
 171.211566, 3431.546797
 172.814801, 3380.578679
 174.418037, 3333.016441
 176.021273, 3294.336421
 177.624508, 3255.302485
 179.227744, 3215.914631
 180.830980, 3176.172861
 182.434216, 3136.077174
 184.037451, 3104.323395
 185.640687, 3076.075863
 187.243923, 3047.583322
 188.847158, 3018.845769
 190.450394, 2989.863207
 192.053630, 2960.635635
 193.656865, 2932.644305
 195.260101, 2915.021718
 196.863337, 2897.253840
 198.466573, 2879.340670
 200.069808, 2861.282209
 201.673044, 2843.078456
 203.276280, 2824.729412
 204.879515, 2806.235076
 206.482751, 2790.598435
 208.085987, 2783.887223
 209.689223, 2777.124104
 211.292458, 2770.309077
 212.895694, 2763.442143
 214.498930, 2756.523300
 216.102165, 2749.552550
 217.705401, 2742.529893
 219.308637, 2735.455327
 220.911872, 2728.328854
 222.515108, 2727.054011
 224.118344, 2729.924704
 225.721580, 2732.816007
 227.324815, 2735.727918
 228.928051, 2738.660439
 230.531287, 2741.613569
 232.134522, 2744.587309
 233.737758, 2747.581657
 235.340994, 2750.596615
 236.944230, 2753.632183
 238.547465, 2756.688359
 240.150701, 2759.765145
 241.753937, 2765.861803
 243.357172, 2777.924581
 244.960408, 2790.067092
 246.563644, 2802.289335
 248.166880, 2814.591310
 249.770115, 2826.973017
 251.373351, 2839.434456
 252.976587, 2851.975627
 254.579822, 2864.596531
 256.183058, 2877.297167
 257.786294, 2890.077535
 259.389529, 2902.937635
 260.992765, 2915.877467
 262.596001, 2928.897031
 264.199237, 2941.996328
 265.802472, 2955.175356
 267.405708, 2969.138444
 269.008944, 2990.442612
 270.612179, 3011.874127
 272.215415, 3033.432989
 273.818651, 3055.119200
 275.421887, 3076.932758
 277.025122, 3098.873664
 278.628358, 3120.941918
 280.231594, 3143.137519
 281.834829, 3165.460468
 283.438065, 3187.910765
 285.041301, 3210.488410
 286.644536, 3233.193403
 288.247772, 3256.025743
 289.851008, 3278.985431
 291.454244, 3302.072467
 293.057479, 3325.286850
 294.660715, 3348.628582
 296.263951, 3372.097661
 297.867186, 3395.694088
 299.470422, 3419.417862
 301.073658, 3443.268985
 302.676894, 3467.247455
 304.280129, 3491.797572
