Speed, Forces
 134.199519, 4164.725157
 135.917505, 3939.439092
 137.635491, 3756.459183
 139.353477, 3647.253088
 141.071463, 3536.692320
 142.789449, 3455.479553
 144.507434, 3381.086298
 146.225420, 3305.803325
 147.943406, 3238.927745
 149.661392, 3178.094640
 151.379378, 3116.559192
 153.097364, 3054.321400
 154.815350, 3004.474253
 156.533336, 2955.045899
 158.251322, 2905.072066
 159.969308, 2854.552752
 161.687294, 2813.487163
 163.405280, 2775.036560
 165.123266, 2736.179565
 166.841252, 2696.916177
 168.559238, 2657.246396
 170.277224, 2628.904801
 171.995210, 2600.879461
 173.713196, 2572.572782
 175.431182, 2543.984766
 177.149168, 2515.115411
 178.867154, 2489.472282
 180.585140, 2472.019033
 182.303126, 2454.398951
 184.021112, 2436.612035
 185.739098, 2418.658285
 187.457084, 2400.537700
 189.175070, 2382.250282
 190.893056, 2369.986945
 192.611041, 2363.334265
 194.329027, 2356.621981
 196.047013, 2349.850093
 197.764999, 2343.018601
 199.482985, 2336.127505
 201.200971, 2329.176804
 202.918957, 2322.166500
 204.636943, 2317.155638
 206.354929, 2319.986319
 208.072915, 2322.840665
 209.790901, 2325.718676
 211.508887, 2328.620353
 213.226873, 2331.545694
 214.944859, 2334.494701
 216.662845, 2337.467372
 218.380831, 2340.463709
 220.098817, 2343.483711
 221.816803, 2346.527377
 223.534789, 2355.474352
 225.252775, 2367.432644
 226.970761, 2379.482491
 228.688747, 2391.623892
 230.406733, 2403.856848
 232.124719, 2416.181357
 233.842705, 2428.597420
 235.560691, 2441.105038
 237.278677, 2453.704209
 238.996663, 2466.394935
 240.714649, 2479.177215
 242.432634, 2492.051049
 244.150620, 2505.016438
 245.868606, 2518.073380
 247.586592, 2536.629258
 249.304578, 2557.776193
 251.022564, 2579.069359
 252.740550, 2600.508754
 254.458536, 2622.094379
 256.176522, 2643.826234
 257.894508, 2665.704318
 259.612494, 2687.728632
 261.330480, 2709.899176
 263.048466, 2732.215950
 264.766452, 2754.678954
 266.484438, 2777.288187
 268.202424, 2800.043650
 269.920410, 2822.945343
 271.638396, 2845.993266
 273.356382, 2869.187418
 275.074368, 2892.527800
 276.792354, 2916.014412
 278.510340, 2939.647254
 280.228326, 2963.426325
 281.946312, 2993.559252
 283.664298, 3024.754275
 285.382284, 3056.138802
 287.100270, 3087.712833
 288.818256, 3119.476367
 290.536241, 3151.429404
 292.254227, 3183.571945
 293.972213, 3215.903990
 295.690199, 3248.425538
 297.408185, 3281.136590
 299.126171, 3314.037145
 300.844157, 3347.127204
 302.562143, 3380.406766
 304.280129, 3413.875832
