Speed, Forces
 138.090034, 4409.700578
 139.768722, 4183.258677
 141.447409, 3988.996564
 143.126097, 3879.366616
 144.804785, 3768.443263
 146.483473, 3678.438794
 148.162161, 3603.887877
 149.840849, 3528.487481
 151.519536, 3455.208625
 153.198224, 3394.346354
 154.876912, 3332.813504
 156.555600, 3270.610074
 158.234288, 3212.576747
 159.912976, 3163.224421
 161.591663, 3113.351284
 163.270351, 3062.957338
 164.949039, 3012.042581
 166.627727, 2973.179759
 168.306415, 2934.471303
 169.985103, 2895.374833
 171.663790, 2855.890350
 173.342478, 2816.017855
 175.021166, 2786.753981
 176.699854, 2758.613752
 178.378542, 2730.204909
 180.057230, 2701.527451
 181.735917, 2672.581379
 183.414605, 2643.366692
 185.093293, 2625.049218
 186.771981, 2607.406278
 188.450669, 2589.604049
 190.129357, 2571.642531
 191.808044, 2553.521724
 193.486732, 2535.241629
 195.165420, 2516.802245
 196.844108, 2507.737402
 198.522796, 2501.035821
 200.201484, 2494.277332
 201.880171, 2487.461934
 203.558859, 2480.589628
 205.237547, 2473.660414
 206.916235, 2466.674291
 208.594923, 2459.631259
 210.273611, 2452.955054
 211.952298, 2455.796589
 213.630986, 2458.660718
 215.309674, 2461.547442
 216.988362, 2464.456761
 218.667050, 2467.388675
 220.345738, 2470.343184
 222.024425, 2473.320287
 223.703113, 2476.319985
 225.381801, 2479.342278
 227.060489, 2482.387165
 228.739177, 2485.454648
 230.417865, 2496.902581
 232.096552, 2508.944730
 233.775240, 2521.074292
 235.453928, 2533.291267
 237.132616, 2545.595656
 238.811304, 2557.987458
 240.489992, 2570.466674
 242.168679, 2583.033304
 243.847367, 2595.687347
 245.526055, 2608.428803
 247.204743, 2621.257673
 248.883431, 2634.173957
 250.562119, 2647.177654
 252.240806, 2660.268765
 253.919494, 2675.192511
 255.598182, 2696.380794
 257.276870, 2717.708692
 258.955558, 2739.176207
 260.634246, 2760.783339
 262.312933, 2782.530087
 263.991621, 2804.416451
 265.670309, 2826.442432
 267.348997, 2848.608029
 269.027685, 2870.913243
 270.706373, 2893.358073
 272.385060, 2915.942519
 274.063748, 2938.666582
 275.742436, 2961.530261
 277.421124, 2984.533556
 279.099812, 3007.676468
 280.778500, 3030.958997
 282.457187, 3054.381141
 284.135875, 3077.942903
 285.814563, 3101.644280
 287.493251, 3125.485274
 289.171939, 3152.012145
 290.850627, 3183.270275
 292.529314, 3214.709337
 294.208002, 3246.329333
 295.886690, 3278.130262
 297.565378, 3310.112124
 299.244066, 3342.274919
 300.922754, 3374.618648
 302.601441, 3407.143309
 304.280129, 3439.848903
