Ground distance, Vertical Forces
3404.074993, 523475.772123
3440.188665, 523477.740699
3476.302330, 523480.787201
3512.416107, 523483.775075
3548.529856, 523484.365778
3584.643500, 523486.042070
3620.757103, 523488.797390
3656.870780, 523492.614604
3692.984518, 523493.284759
3729.098149, 523494.668579
3765.211721, 523497.129148
3801.325339, 523500.652160
3837.439054, 523502.070044
3873.552672, 523503.161256
3909.666209, 523505.327864
3945.779755, 523508.558365
3981.893419, 523511.028992
4018.007029, 523511.828058
4054.120548, 523513.699194
4090.234050, 523516.633746
4126.347658, 523520.049219
4162.461276, 523520.554311
4198.574796, 523522.127283
4234.688278, 523524.762362
4270.801833, 523528.443365
4306.915449, 523529.092402
4343.028954, 523530.369569
4379.142392, 523532.708919
4415.255860, 523536.097077
4451.369439, 523537.888818
4487.482933, 523538.871651
4523.596345, 523540.913961
4559.709759, 523544.005229
4595.823291, 523546.722913
4631.936787, 523547.409902
4668.050191, 523549.153015
4704.163570, 523551.944618
4740.277045, 523555.502501
4776.390542, 523555.893979
4812.503935, 523557.338404
4848.617276, 523559.831023
4884.730673, 523563.356792
4920.844161, 523564.510971
4956.957549, 523565.656826
4993.070868, 523567.849005
5029.184210, 523571.075346
5065.297667, 523573.115056
5101.411053, 523573.962598
5137.524352, 523575.854385
5173.637640, 523578.781140
5209.751041, 523581.915712
5245.864439, 523582.464249
5281.977743, 523584.052802
5318.091015, 523586.675032
5354.204370, 523590.314472
5390.317791, 523590.932130
5426.431114, 523592.215372
5462.544383, 523594.531038
5498.657698, 523597.865596
5534.771120, 523599.332630
5570.884453, 523600.312165
5606.997709, 523602.323299
5643.110970, 523605.355717
5679.224352, 523608.094236
5715.337708, 523608.771098
5751.450976, 523610.476077
5787.564223, 523613.201812
5823.677567, 523616.753672
5859.790942, 523617.128193
5895.904216, 523618.527966
5932.017440, 523620.948574
5968.130717, 523624.375575
6004.244097, 523625.698309
6040.357388, 523626.792596
6076.470612, 523628.905479
6112.583858, 523632.025472
6148.697223, 523634.151674
6184.810525, 523634.941214
6220.923740, 523636.747858
6257.036940, 523639.563060
6293.150248, 523642.926465
6329.263576, 523643.411236
6365.376814, 523644.908284
6401.490018, 523647.412070
6437.603297, 523650.907185
6473.716657, 523651.716929
6509.829921, 523652.903366
6545.943125, 523655.095960
6582.056363, 523658.282273
6618.169718, 523660.097426
6654.283002, 523660.975105
6690.396206, 523662.857293
6726.509409, 523665.734533
6762.622727, 523668.539627
6798.736026, 523669.110281
6834.849231, 523670.682858
6870.962403, 523673.250886
6907.075657, 523676.798143
6943.188974, 523677.393833
6979.302192, 523678.655842
7015.415357, 523680.912009
7051.528565, 523684.149102
7087.641881, 523685.630782
7123.755111, 523686.582573
7159.868266, 523688.527337
7195.981426, 523691.454829
7232.094707, 523694.072114
7268.207960, 523694.713562
7304.321128, 523696.344565
7340.434274, 523698.957914
7376.547516, 523702.461413
7412.660798, 523702.791780
7448.773982, 523704.108467
7484.887118, 523706.407307
7521.000306, 523709.674485
7557.113597, 523710.956174
7593.226800, 523711.959148
7629.339933, 523713.942941
7665.453081, 523716.896765
7701.566350, 523719.168736
7737.679571, 523719.858849
7773.792705, 523721.527662
7809.905821, 523724.167419
7846.019037, 523727.547684
7882.132277, 523727.926380
7918.245408, 523729.282328
7954.358483, 523731.610777
7990.471605, 523734.897428
8000.000000, 523735.921610
