Speed, Forces
  75.895526, 45489.556135
  76.990315, 45250.831790
  78.085105, 45009.056280
  79.179895, 44764.866616
  80.274684, 44520.676951
  81.369474, 44276.487287
  82.464263, 44030.604073
  83.559053, 43782.133156
  84.653843, 43533.662239
  85.748632, 43285.191322
  86.843422, 43035.999232
  87.938211, 42784.431413
  89.033001, 42532.863594
  90.127790, 42281.295775
  91.222580, 42029.593666
  92.317370, 41776.111676
  93.412159, 41522.629685
  94.506949, 41269.147695
  95.601738, 41015.665704
  96.696528, 40761.520291
  97.791318, 40507.307217
  98.886107, 40253.094143
  99.980897, 39998.881069
 101.075686, 39745.005019
 102.170476, 39491.244485
 103.265266, 39237.483951
 104.360055, 38983.723416
 105.454845, 38730.915085
 106.549634, 38478.790543
 107.644424, 38226.666001
 108.739213, 37974.541459
 109.834003, 37723.598810
 110.928793, 37474.292797
 112.023582, 37224.986784
 113.118372, 36975.680771
 114.213161, 36727.402014
 115.307951, 36482.099079
 116.402741, 36236.796144
 117.497530, 35991.493210
 118.592320, 35746.677268
 119.687109, 35506.559948
 120.781899, 35266.442628
 121.876689, 35026.325309
 122.971478, 34786.207989
 124.066268, 34552.022398
 125.161057, 34318.275006
 126.255847, 34084.527614
 127.350636, 33850.780222
 128.445426, 33622.835678
 129.540216, 33396.639212
 130.635005, 33170.442747
 131.729795, 32944.246281
 132.824584, 32723.124042
 133.919374, 32505.303783
 135.014164, 32287.483523
 136.108953, 32069.663264
 137.203743, 31855.543167
 138.298532, 31646.073789
 139.393322, 31436.604412
 140.488112, 31227.135035
 141.582901, 31019.964805
 142.677691, 30818.695738
 143.772480, 30617.426671
 144.867270, 30416.157605
 145.962060, 30215.835847
 147.056849, 30022.617416
 148.151639, 29829.398986
 149.246428, 29636.180555
 150.341218, 29442.962124
 151.436007, 29257.288783
 152.530797, 29071.971262
 153.625587, 28886.653741
 154.720376, 28701.336220
 155.815166, 28522.158998
 156.909955, 28344.591919
 158.004745, 28167.024840
 159.099535, 27989.457761
 160.194324, 27816.675406
 161.289114, 27646.708590
 162.383903, 27476.741775
 163.478693, 27306.774959
 164.573483, 27140.254898
 165.668272, 26977.671196
 166.763062, 26815.087494
 167.857851, 26652.503791
 168.952641, 26492.009524
 170.047430, 26336.296034
 171.142220, 26180.582543
 172.237010, 26024.869053
 173.331799, 25870.043591
 174.426589, 25720.608841
 175.521378, 25571.174091
 176.616168, 25421.739342
 177.710958, 25272.304592
 178.805747, 25128.433686
 179.900537, 24984.683748
 180.995326, 24840.933809
 182.090116, 24697.183870
 183.184906, 24557.589046
 184.279695, 24418.931110
