Speed, Forces
  89.328527, 34497.746474
  90.287630, 34328.994049
  91.246732, 34160.241623
  92.205835, 33991.444107
  93.164938, 33822.250808
  94.124040, 33653.057510
  95.083143, 33483.864211
  96.042246, 33314.670913
  97.001349, 33145.622043
  97.960451, 32976.701684
  98.919554, 32807.781325
  99.878657, 32638.860967
 100.837759, 32469.940608
 101.796862, 32301.963105
 102.755965, 32134.028943
 103.715067, 31966.094781
 104.674170, 31798.160619
 105.633273, 31630.877252
 106.592376, 31464.642537
 107.551478, 31298.407822
 108.510581, 31132.173108
 109.469684, 30965.938393
 110.428786, 30801.656680
 111.387889, 30637.833592
 112.346992, 30474.010504
 113.306095, 30310.187416
 114.265197, 30147.104146
 115.224300, 29986.406347
 116.183403, 29825.708548
 117.142505, 29665.010749
 118.101608, 29504.312950
 119.060711, 29346.162986
 120.019814, 29189.304530
 120.978916, 29032.446073
 121.938019, 28875.587616
 122.897122, 28719.140979
 123.856224, 28566.833262
 124.815327, 28414.525544
 125.774430, 28262.217826
 126.733533, 28109.910108
 127.692635, 27960.232841
 128.651738, 27813.009223
 129.610841, 27665.785604
 130.569943, 27518.561986
 131.529046, 27371.338368
 132.488149, 27229.013796
 133.447251, 27086.978306
 134.406354, 26944.942816
 135.365457, 26802.907326
 136.324560, 26662.812527
 137.283662, 26526.005715
 138.242765, 26389.198903
 139.201868, 26252.392091
 140.160970, 26115.585279
 141.120073, 25982.984662
 142.079176, 25851.448405
 143.038279, 25719.912148
 143.997381, 25588.375891
 144.956484, 25458.034647
 145.915587, 25331.810788
 146.874689, 25205.586928
 147.833792, 25079.363069
 148.792895, 24953.139209
 149.751998, 24830.404074
 150.711100, 24709.532407
 151.670203, 24588.660740
 152.629306, 24467.789073
 153.588408, 24347.342107
 154.547511, 24231.865298
 155.506614, 24116.388490
 156.465717, 24000.911681
 157.424819, 23885.434873
 158.383922, 23772.658231
 159.343025, 23662.521775
 160.302127, 23552.385318
 161.261230, 23442.248862
 162.220333, 23332.112405
 163.179435, 23226.514929
 164.138538, 23121.246019
 165.097641, 23015.977108
 166.056744, 22910.708198
 167.015846, 22806.978214
 167.974949, 22705.991224
 168.934052, 22605.004233
 169.893154, 22504.017243
 170.852257, 22403.030253
 171.811360, 22304.948531
 172.770463, 22207.656478
 173.729565, 22110.364425
 174.688668, 22013.072371
 175.647771, 21916.443013
 176.606873, 21822.259778
 177.565976, 21728.076543
 178.525079, 21633.893308
 179.484182, 21539.710073
 180.443284, 21447.140974
 181.402387, 21355.479633
 182.361490, 21263.818291
 183.320592, 21172.156950
 184.279695, 21080.625237
