Speed, Forces
 106.551746, 24308.417548
 107.336877, 24209.886258
 108.122008, 24111.354968
 108.907138, 24012.823678
 109.692269, 23914.850335
 110.477400, 23817.873072
 111.262531, 23720.895809
 112.047662, 23623.918546
 112.832792, 23526.941283
 113.617923, 23429.964020
 114.403054, 23334.893663
 115.188185, 23239.824633
 115.973316, 23144.755604
 116.758446, 23049.686574
 117.543577, 22954.617544
 118.328708, 22860.995996
 119.113839, 22768.190198
 119.898970, 22675.384400
 120.684100, 22582.578603
 121.469231, 22489.772805
 122.254362, 22397.691791
 123.039493, 22307.476039
 123.824624, 22217.260286
 124.609754, 22127.044534
 125.394885, 22036.828781
 126.180016, 21946.613029
 126.965147, 21859.023560
 127.750278, 21771.662137
 128.535408, 21684.300714
 129.320539, 21596.939291
 130.105670, 21509.577869
 130.890801, 21423.957591
 131.675932, 21339.703332
 132.461062, 21255.449073
 133.246193, 21171.194815
 134.031324, 21086.940556
 134.816455, 21003.360827
 135.601586, 20922.468535
 136.386716, 20841.576243
 137.171847, 20760.683951
 137.956978, 20679.791659
 138.742109, 20598.899367
 139.527240, 20521.047534
 140.312370, 20443.770935
 141.097501, 20366.494337
 141.882632, 20289.217738
 142.667763, 20211.941139
 143.452894, 20136.526471
 144.238024, 20063.119497
 145.023155, 19989.712524
 145.808286, 19916.305550
 146.593417, 19842.898576
 147.378548, 19769.992285
 148.163678, 19700.708312
 148.948809, 19631.424339
 149.733940, 19562.140367
 150.519071, 19492.856394
 151.304202, 19423.572421
 152.089332, 19357.514408
 152.874463, 19292.465606
 153.659594, 19227.416804
 154.444725, 19162.368002
 155.229856, 19097.319200
 156.014986, 19033.766525
 156.800117, 18972.439742
 157.585248, 18911.112959
 158.370379, 18849.786176
 159.155510, 18788.459392
 159.940640, 18727.261023
 160.725771, 18668.973718
 161.510902, 18610.686412
 162.296033, 18552.399106
 163.081164, 18494.111800
 163.866294, 18435.824494
 164.651425, 18379.145756
 165.436556, 18323.215299
 166.221687, 18267.284841
 167.006818, 18211.354384
 167.791948, 18155.423926
 168.577079, 18100.033710
 169.362210, 18045.777033
 170.147341, 17991.520355
 170.932472, 17937.263678
 171.717602, 17883.007001
 172.502733, 17828.750323
 173.287864, 17775.447846
 174.072995, 17722.182003
 174.858126, 17668.916160
 175.643256, 17615.650317
 176.428387, 17562.384475
 177.213518, 17509.305010
 177.998649, 17456.348093
 178.783780, 17403.391177
 179.568910, 17350.434260
 180.354041, 17297.477344
 181.139172, 17244.443271
 181.924303, 17191.169579
 182.709433, 17137.895888
 183.494564, 17084.622196
 184.279695, 17031.348505
