Speed, Forces
  70.265069, 18399.197316
  71.416732, 18050.020925
  72.568395, 17733.558038
  73.720058, 17447.653379
  74.871721, 17194.504180
  76.023383, 16967.029808
  77.175046, 16763.182217
  78.326709, 16581.288338
  79.478372, 16419.758583
  80.630035, 16277.079565
  81.781698, 16151.805975
  82.933361, 16042.551596
  84.085024, 15947.979474
  85.236687, 15867.759548
  86.388349, 15803.619144
  87.540012, 15751.164641
  88.691675, 15709.163670
  89.843338, 15678.435220
  90.995001, 15661.704689
  92.146664, 15652.581538
  93.298327, 15653.596323
  94.449990, 15666.349767
  95.601653, 15683.814417
  96.753315, 15715.925366
  97.904978, 15751.788660
  99.056641, 15799.496577
 100.208304, 15851.854360
 101.359967, 15915.170042
 102.511630, 15982.016130
 103.663293, 16060.914060
 104.814956, 16140.693414
 105.966619, 16234.520516
 107.118281, 16329.960985
 108.269944, 16433.597100
 109.421607, 16544.573540
 110.573270, 16656.724187
 111.724933, 16781.908298
 112.876596, 16909.558548
 114.028259, 17039.158101
 115.179922, 17182.082941
 116.331585, 17326.444041
 117.483247, 17472.241401
 118.634910, 17630.743826
 119.786573, 17791.783676
 120.938236, 17954.379288
 122.089899, 18124.098903
 123.241562, 18301.716260
 124.393225, 18481.001201
 125.544888, 18661.953725
 126.696551, 18851.965758
 127.848213, 19047.761962
 128.999876, 19245.329888
 130.151539, 19444.669536
 131.303202, 19649.901549
 132.454865, 19863.829988
 133.606528, 20079.626605
 134.758191, 20297.291399
 135.909854, 20516.824371
 137.061517, 20744.131889
 138.213179, 20978.010715
 139.364842, 21213.846492
 140.516505, 21451.639220
 141.668168, 21691.388899
 142.819831, 21933.864076
 143.971494, 22187.624483
 145.123157, 22443.422933
 146.274820, 22701.259425
 147.426483, 22961.133959
 148.578146, 23223.046536
 149.729808, 23486.997155
 150.881471, 23760.204891
 152.033134, 24037.885742
 153.184797, 24317.678044
 154.336460, 24599.581798
 155.488123, 24883.597003
 156.639786, 25169.723660
 157.791449, 25457.961768
 158.943112, 25751.487294
 160.094774, 26053.052221
 161.246437, 26356.794325
 162.398100, 26662.713608
 163.549763, 26970.810068
 164.701426, 27281.083707
 165.853089, 27593.534523
 167.004752, 27908.162518
 168.156415, 28224.967690
 169.308078, 28548.410273
 170.459740, 28878.132022
 171.611403, 29210.088993
 172.763066, 29544.281187
 173.914729, 29880.708602
 175.066392, 30219.371240
 176.218055, 30560.269101
 177.369718, 30903.402183
 178.521381, 31248.770488
 179.673044, 31596.374015
 180.824706, 31946.212765
 181.976369, 32304.218581
 183.128032, 32666.510742
 184.279695, 33031.088487
