Speed, Forces
  65.225580, 18399.197316
  66.428147, 18008.766154
  67.630714, 17658.004962
  68.833281, 17351.514211
  70.035847, 17077.536454
  71.238414, 16834.903860
  72.440981, 16624.209665
  73.643548, 16438.882337
  74.846115, 16277.209740
  76.048681, 16137.558804
  77.251248, 16018.366957
  78.453815, 15918.132474
  79.656382, 15835.403750
  80.858949, 15768.767501
  82.061516, 15716.835873
  83.264082, 15682.354524
  84.466649, 15661.733558
  85.669216, 15652.705600
  86.871783, 15653.889918
  88.074350, 15672.565576
  89.276916, 15699.743391
  90.479483, 15736.106499
  91.682050, 15787.388730
  92.884617, 15843.814182
  94.087184, 15914.983389
  95.289751, 15991.590274
  96.492317, 16080.523626
  97.694884, 16175.083212
  98.897451, 16281.785410
 100.100018, 16391.894233
 101.302585, 16516.311652
 102.505151, 16642.214854
 103.707718, 16781.411962
 104.910285, 16925.089092
 106.112852, 17074.162650
 107.315419, 17235.433711
 108.517986, 17398.522144
 109.720552, 17570.033398
 110.923119, 17750.628656
 112.125686, 17933.192499
 113.328253, 18123.235254
 114.530820, 18323.141048
 115.733386, 18525.156919
 116.935953, 18729.475030
 118.138520, 18948.590211
 119.341087, 19169.947241
 120.543654, 19393.546119
 121.746221, 19622.070546
 122.948787, 19862.570378
 124.151354, 20105.434109
 125.353921, 20350.661739
 126.556488, 20598.253267
 127.759055, 20859.341336
 128.961621, 21123.650583
 130.164188, 21390.436059
 131.366755, 21659.697763
 132.569322, 21932.135464
 133.771889, 22217.712392
 134.974456, 22505.868158
 136.177022, 22796.602762
 137.379589, 23089.916203
 138.582156, 23385.808481
 139.784723, 23689.023917
 140.987290, 24000.917493
 142.189856, 24315.482795
 143.392423, 24632.719822
 144.594990, 24952.628574
 145.797557, 25275.209052
 147.000124, 25600.461255
 148.202691, 25937.166606
 149.405257, 26278.053256
 150.607824, 26621.694798
 151.810391, 26968.091233
 153.012958, 27317.242561
 154.215525, 27669.148781
 155.418091, 28023.809894
 156.620658, 28381.347852
 157.823225, 28751.121027
 159.025792, 29123.722541
 160.228359, 29499.152393
 161.430926, 29877.410585
 162.633492, 30258.497115
 163.836059, 30642.411985
 165.038626, 31029.155194
 166.241193, 31418.726741
 167.443760, 31811.126628
 168.646326, 32210.215374
 169.848893, 32617.240580
 171.051460, 33027.157852
 172.254027, 33439.967187
 173.456594, 33855.668588
 174.659161, 34274.262052
 175.861727, 34695.747582
 177.064294, 35120.125175
 178.266861, 35547.394834
 179.469428, 35977.556557
 180.671995, 36410.610344
 181.874561, 36846.556196
 183.077128, 37288.436187
 184.279695, 37738.414768
