Speed, Forces
 131.490183, 76857.073986
 132.521945, 75259.956168
 133.553708, 73717.954584
 134.585470, 72231.824700
 135.617233, 70855.922501
 136.648995, 69517.193846
 137.680758, 68249.697455
 138.712521, 67049.133730
 139.744283, 65878.911591
 140.776046, 64801.253652
 141.807808, 63736.075448
 142.839571, 62755.008840
 143.871333, 61789.694189
 144.903096, 60892.785675
 145.934858, 60014.634054
 146.966621, 59197.903336
 147.998384, 58395.075403
 149.030146, 57654.610931
 150.061909, 56916.112342
 151.093671, 56248.080130
 152.125434, 55575.470545
 153.157196, 54964.393281
 154.188959, 54360.993740
 155.220722, 53790.527025
 156.252484, 53252.643692
 157.284247, 52714.331400
 158.316009, 52238.372109
 159.347772, 51759.300799
 160.379534, 51306.984426
 161.411297, 50886.769733
 162.443060, 50463.860360
 163.474822, 50083.346566
 164.506585, 49716.274523
 165.538347, 49346.893012
 166.570110, 49025.015426
 167.601872, 48708.510163
 168.633635, 48390.050468
 169.665397, 48114.643891
 170.697160, 47846.166587
 171.728923, 47576.061579
 172.760685, 47335.928297
 173.792448, 47112.987016
 174.824210, 46888.718248
 175.855973, 46673.586463
 176.887735, 46493.744863
 177.919498, 46312.851203
 178.951261, 46130.905482
 179.983023, 45974.210486
 181.014786, 45834.295628
 182.046548, 45693.580993
 183.078311, 45552.066581
 184.110073, 45439.846654
 185.141836, 45338.016433
 186.173598, 45235.617144
 187.205361, 45132.648788
 188.237124, 45051.990181
 189.268886, 44986.417224
 190.300649, 44920.485833
 191.332411, 44854.196006
 192.364174, 44793.173180
 193.395936, 44762.054736
 194.427699, 44730.769832
 195.459462, 44699.318468
 196.491224, 44667.700644
 197.522987, 44648.487134
 198.554749, 44650.061655
 199.586512, 44651.644379
 200.618274, 44653.235306
 201.650037, 44654.834436
 202.681799, 44662.898672
 203.713562, 44695.753532
 204.745325, 44728.775216
 205.777087, 44761.963726
 206.808850, 44795.319061
 207.840612, 44828.841220
 208.872375, 44879.816176
 209.904137, 44942.850070
 210.935900, 45006.194563
 211.967663, 45069.849657
 212.999425, 45133.815351
 214.031188, 45198.091645
 215.062950, 45275.440792
 216.094713, 45367.510986
 217.126475, 45460.021829
 218.158238, 45552.973320
 219.190001, 45646.365461
 220.221763, 45740.198250
 221.253526, 45834.471689
 222.285288, 45948.230464
 223.317051, 46068.729748
 224.348813, 46189.787047
 225.380576, 46311.402363
 226.412338, 46433.575694
 227.444101, 46556.307042
 228.475864, 46679.596406
 229.507626, 46811.470255
 230.539389, 46959.430695
 231.571151, 47108.054807
 232.602914, 47257.342591
 233.634676, 47407.294046
