Speed, Forces
 119.269394, 62278.064160
 120.424599, 60635.954320
 121.579804, 59085.957604
 122.735009, 57619.491327
 123.890214, 56228.530094
 125.045419, 54921.416375
 126.200623, 53703.880310
 127.355828, 52541.912077
 128.511033, 51430.057123
 129.666238, 50412.885919
 130.821443, 49434.000975
 131.976648, 48499.702222
 133.131853, 47640.011568
 134.287058, 46803.885725
 135.442262, 46030.073401
 136.597467, 45290.507040
 137.752672, 44587.812021
 138.907877, 43932.576485
 140.063082, 43297.686158
 141.218287, 42715.351152
 142.373492, 42144.992805
 143.528696, 41624.915021
 144.683901, 41115.866628
 145.839106, 40648.173682
 146.994311, 40197.273744
 148.149516, 39772.843385
 149.304721, 39376.999833
 150.459926, 38987.434456
 151.615131, 38643.632612
 152.770335, 38297.201213
 153.925540, 37986.538645
 155.080745, 37689.628269
 156.235950, 37395.834512
 157.391155, 37145.572138
 158.546360, 36893.466146
 159.701565, 36655.962707
 160.856770, 36448.074746
 162.011974, 36238.688442
 163.167179, 36046.037041
 164.322384, 35878.482644
 165.477589, 35709.746165
 166.632794, 35551.357252
 167.787999, 35422.119467
 168.943204, 35291.988819
 170.098409, 35160.965306
 171.253613, 35065.174699
 172.408818, 34971.641372
 173.564023, 34877.479228
 174.719228, 34794.669340
 175.874433, 34735.768518
 177.029638, 34676.479539
 178.184843, 34616.802405
 179.340047, 34572.226217
 180.495252, 34545.874374
 181.650457, 34519.353333
 182.805662, 34492.663094
 183.960867, 34474.307249
 185.116072, 34479.043626
 186.271277, 34483.809652
 187.426482, 34488.605328
 188.581686, 34493.430653
 189.736891, 34519.607558
 190.892096, 34554.185285
 192.047301, 34588.972897
 193.202506, 34623.970396
 194.357711, 34659.177781
 195.512916, 34715.546660
 196.668121, 34778.847216
 197.823325, 34842.520688
 198.978530, 34906.567074
 200.133735, 34970.986376
 201.288940, 35043.962586
 202.444145, 35134.838226
 203.599350, 35226.233912
 204.754555, 35318.149645
 205.909760, 35410.585424
 207.064964, 35503.541249
 208.220169, 35604.512395
 209.375374, 35722.447909
 210.530579, 35841.035919
 211.685784, 35960.276424
 212.840989, 36080.169426
 213.996194, 36200.714923
 215.151398, 36321.912916
 216.306603, 36457.999701
 217.461808, 36602.823501
 218.617013, 36748.418686
 219.772218, 36894.785255
 220.927423, 37041.923209
 222.082628, 37189.832548
 223.237833, 37338.513271
 224.393037, 37491.366195
 225.548242, 37662.301932
 226.703447, 37834.115410
 227.858652, 38006.806628
 229.013857, 38180.375586
 230.169062, 38354.822285
 231.324267, 38530.146724
 232.479472, 38706.348903
 233.634676, 38883.428823
