Speed, Forces
 117.608354, 61485.616882
 118.780337, 59861.260423
 119.952320, 58333.500469
 121.124303, 56893.495015
 122.296286, 55532.960539
 123.468269, 54244.159869
 124.640253, 53059.772618
 125.812236, 51935.493363
 126.984219, 50863.759383
 128.156202, 49864.882097
 129.328185, 48930.138356
 130.500168, 48031.351171
 131.672151, 47200.954260
 132.844134, 46414.590725
 134.016117, 45658.921883
 135.188100, 44971.780444
 136.360083, 44298.039077
 137.532066, 43687.240045
 138.704049, 43092.565272
 139.876032, 42546.104462
 141.048015, 42019.583757
 142.219998, 41534.327030
 143.391981, 41065.811870
 144.563964, 40638.676847
 145.735947, 40218.764717
 146.907931, 39846.730321
 148.079914, 39471.716070
 149.251897, 39146.856899
 150.423880, 38824.450164
 151.595863, 38528.198986
 152.767846, 38255.489508
 153.939829, 37980.679840
 155.111812, 37754.809980
 156.283795, 37527.261096
 157.455778, 37313.108355
 158.627761, 37130.056419
 159.799744, 36945.647034
 160.971727, 36780.543690
 162.143710, 36638.291637
 163.315693, 36495.007649
 164.487676, 36368.156940
 165.659659, 36264.737233
 166.831642, 36160.583272
 168.003625, 36061.994316
 169.175609, 35995.466498
 170.347592, 35928.476199
 171.519575, 35861.023419
 172.691558, 35817.374733
 173.863541, 35785.619565
 175.035524, 35753.649618
 176.207507, 35721.464891
 177.379490, 35719.733137
 178.551473, 35721.340357
 179.723456, 35722.958161
 180.895439, 35724.586550
 182.067422, 35752.597492
 183.239405, 35786.144226
 184.411388, 35819.906209
 185.583371, 35853.883443
 186.755354, 35900.246921
 187.927337, 35964.308408
 189.099320, 36028.770656
 190.271303, 36093.633663
 191.443287, 36158.897431
 192.615270, 36240.819503
 193.787253, 36334.546449
 194.959236, 36428.841954
 196.131219, 36523.706019
 197.303202, 36619.138643
 198.475185, 36722.868864
 199.647168, 36845.160042
 200.819151, 36968.171216
 201.991134, 37091.902386
 203.163117, 37216.353551
 204.335100, 37341.524712
 205.507083, 37478.511226
 206.679066, 37629.095063
 207.851049, 37780.535220
 209.023032, 37932.831697
 210.195015, 38085.984495
 211.366998, 38239.993613
 212.538981, 38394.859052
 213.710965, 38572.351504
 214.882948, 38751.304450
 216.054931, 38931.236083
 217.226914, 39112.146404
 218.398897, 39294.035413
 219.570880, 39476.903110
 220.742863, 39660.749495
 221.914846, 39860.305399
 223.086829, 40066.891540
 224.258812, 40274.565836
 225.430795, 40483.328287
 226.602778, 40693.178894
 227.774761, 40904.117656
 228.946744, 41116.144573
 230.118727, 41329.259645
 231.290710, 41552.998697
 232.462693, 41787.585958
 233.634676, 42023.358902
