Speed, Forces
 121.227954, 65328.507599
 122.363375, 63706.875892
 123.498796, 62172.231687
 124.634218, 60716.319355
 125.769639, 59331.437859
 126.905061, 58046.704790
 128.040482, 56831.368293
 129.175904, 55667.710605
 130.311325, 54579.246789
 131.446747, 53556.958154
 132.582168, 52569.652852
 133.717589, 51659.451432
 134.853011, 50788.390069
 135.988432, 49957.296790
 137.123854, 49188.917841
 138.259275, 48433.441764
 139.394697, 47755.008472
 140.530118, 47080.965625
 141.665539, 46471.281562
 142.800961, 45868.120967
 143.936382, 45323.205698
 145.071804, 44780.508449
 146.207225, 44297.094690
 147.342647, 43809.912186
 148.478068, 43380.098346
 149.613490, 42951.722900
 150.748911, 42560.187786
 151.884332, 42187.456332
 153.019754, 41826.135300
 154.155175, 41505.970196
 155.290597, 41183.438218
 156.426018, 40896.904143
 157.561440, 40624.348345
 158.696861, 40350.647787
 159.832283, 40125.147467
 160.967704, 39898.039520
 162.103125, 39677.041616
 163.238547, 39494.505880
 164.373968, 39310.696068
 165.509390, 39131.209077
 166.644811, 38989.539582
 167.780233, 38846.901533
 168.915654, 38703.294931
 170.051076, 38595.713589
 171.186497, 38492.154527
 172.321918, 38387.906308
 173.457340, 38299.370680
 174.592761, 38232.840303
 175.728183, 38165.875850
 176.863604, 38098.477322
 177.999026, 38056.190054
 179.134447, 38024.486464
 180.269869, 37992.581287
 181.405290, 37960.474521
 182.540711, 37951.820072
 183.676133, 37953.422150
 184.811554, 37955.034162
 185.946976, 37956.656108
 187.082397, 37969.878224
 188.217819, 38003.267501
 189.353240, 38036.858809
 190.488662, 38070.652145
 191.624083, 38104.647512
 192.759504, 38158.448128
 193.894926, 38222.494147
 195.030347, 38286.916311
 196.165769, 38351.714621
 197.301190, 38416.889076
 198.436612, 38497.125428
 199.572033, 38590.655825
 200.707455, 38684.719861
 201.842876, 38779.317536
 202.978297, 38874.448849
 204.113719, 38970.113802
 205.249140, 39089.560710
 206.384562, 39212.057654
 207.519983, 39335.230372
 208.655405, 39459.078863
 209.790826, 39583.603128
 210.926248, 39708.803168
 212.061669, 39851.300820
 213.197090, 40001.813813
 214.332512, 40153.130531
 215.467933, 40305.250976
 216.603355, 40458.175146
 217.738776, 40611.903041
 218.874198, 40766.434663
 220.009619, 40939.435928
 221.145041, 41117.887132
 222.280462, 41297.256914
 223.415883, 41477.545274
 224.551305, 41658.752210
 225.686726, 41840.877724
 226.822148, 42023.921816
 227.957569, 42209.211864
 229.092991, 42414.772306
 230.228412, 42621.354069
 231.363834, 42828.957154
 232.499255, 43037.581560
 233.634676, 43247.227287
