Speed, Forces
 126.090183, 69604.870728
 127.176492, 67973.258049
 128.262800, 66414.226564
 129.349108, 64920.432138
 130.435416, 63515.674599
 131.521724, 62191.619944
 132.608032, 60913.881007
 133.694340, 59716.119663
 134.780648, 58579.805608
 135.866956, 57473.863869
 136.953264, 56463.642525
 138.039572, 55473.671769
 139.125880, 54547.062526
 140.212188, 53659.654500
 141.298496, 52812.623085
 142.384804, 52014.942870
 143.471112, 51243.775512
 144.557420, 50523.831044
 145.643728, 49824.867081
 146.730036, 49171.496314
 147.816344, 48541.138162
 148.902652, 47943.992072
 149.988960, 47378.714360
 151.075268, 46828.235779
 152.161576, 46324.593653
 153.247884, 45817.343058
 154.334192, 45366.628533
 155.420500, 44918.119284
 156.506808, 44493.503149
 157.593116, 44100.437387
 158.679424, 43704.652806
 159.765732, 43353.887910
 160.852040, 43010.745105
 161.938348, 42668.837242
 163.024656, 42375.217028
 164.110964, 42079.633747
 165.197272, 41789.285646
 166.283580, 41540.552085
 167.369888, 41290.188257
 168.456196, 41040.064329
 169.542504, 40833.939045
 170.628812, 40626.488812
 171.715120, 40417.713629
 172.801428, 40240.390598
 173.887736, 40073.591920
 174.974044, 39905.747956
 176.060352, 39745.857271
 177.146660, 39617.500283
 178.232968, 39488.353756
 179.319276, 39358.417691
 180.405584, 39245.121406
 181.491892, 39152.499470
 182.578200, 39059.321488
 183.664508, 38965.587459
 184.750816, 38886.011495
 185.837124, 38827.464777
 186.923432, 38768.574822
 188.009740, 38709.341630
 189.096048, 38651.539509
 190.182356, 38625.420342
 191.268664, 38599.151558
 192.354972, 38572.733156
 193.441280, 38546.165136
 194.527588, 38530.294833
 195.613896, 38535.002931
 196.700204, 38539.737246
 197.786512, 38544.497780
 198.872820, 38549.284533
 199.959128, 38560.928958
 201.045436, 38595.185054
 202.131744, 38629.626747
 203.218052, 38664.254037
 204.304360, 38699.066924
 205.390668, 38734.065408
 206.476976, 38787.190695
 207.563284, 38850.033778
 208.649592, 38913.206621
 209.735900, 38976.709223
 210.822208, 39040.541585
 211.908516, 39104.703708
 212.994824, 39182.909045
 214.081132, 39273.305673
 215.167440, 39364.162167
 216.253748, 39455.478525
 217.340056, 39547.254747
 218.426364, 39639.490835
 219.512672, 39732.186787
 220.598980, 39844.023090
 221.685288, 39961.481525
 222.771596, 40079.516947
 223.857904, 40198.129356
 224.944212, 40317.318751
 226.030520, 40437.085132
 227.116828, 40557.428500
 228.203136, 40684.620966
 229.289444, 40828.255888
 230.375752, 40972.572926
 231.462060, 41117.572082
 232.548368, 41263.253355
 233.634676, 41409.616745
