Speed, Power
 143.935677, 2894.347408
 145.417596, 2906.829727
 146.899514, 2918.959098
 148.381433, 2930.735522
 149.863352, 2942.158997
 151.345271, 2953.229524
 152.827190, 2964.585171
 154.309109, 2977.991823
 155.791027, 2991.103837
 157.272946, 3003.921213
 158.754865, 3016.443950
 160.236784, 3028.672050
 161.718703, 3040.605511
 163.200622, 3052.244334
 164.682540, 3063.588519
 166.164459, 3074.638065
 167.646378, 3085.392973
 169.128297, 3095.853244
 170.610216, 3106.018876
 172.092135, 3115.889869
 173.574053, 3125.466225
 175.055972, 3135.956300
 176.537891, 3147.343122
 178.019810, 3158.475422
 179.501729, 3169.353201
 180.983647, 3179.976458
 182.465566, 3190.345194
 183.947485, 3200.459408
 185.429404, 3210.319101
 186.911323, 3219.924273
 188.393242, 3229.274923
 189.875160, 3238.371052
 191.357079, 3247.212659
 192.838998, 3255.799745
 194.320917, 3264.132309
 195.802836, 3272.210352
 197.284755, 3281.512775
 198.766673, 3290.937559
 200.248592, 3300.135327
 201.730511, 3309.106081
 203.212430, 3317.849819
 204.694349, 3326.366542
 206.176267, 3334.656250
 207.658186, 3342.718943
 209.140105, 3350.554620
 210.622024, 3358.163282
 212.103943, 3365.544929
 213.585862, 3372.699561
 215.067780, 3379.627177
 216.549699, 3386.327778
 218.031618, 3393.009371
 219.513537, 3401.242651
 220.995456, 3409.275720
 222.477375, 3417.108579
 223.959293, 3424.741228
 225.441212, 3432.173667
 226.923131, 3439.405896
 228.405050, 3446.437915
 229.886969, 3453.269724
 231.368887, 3459.901323
 232.850806, 3466.332712
 234.332725, 3472.563890
 235.814644, 3478.594859
 237.296563, 3484.425617
 238.778482, 3490.056166
 240.260400, 3496.305392
 241.742319, 3503.583823
 243.224238, 3510.687096
 244.706157, 3517.615209
 246.188076, 3524.368164
 247.669995, 3530.945959
 249.151913, 3537.348595
 250.633832, 3543.576071
 252.115751, 3549.628389
 253.597670, 3555.505548
 255.079589, 3561.207547
 256.561507, 3566.734387
 258.043426, 3572.086068
 259.525345, 3577.262590
 261.007264, 3582.263953
 262.489183, 3588.419644
 263.971102, 3594.985464
 265.453020, 3601.397539
 266.934939, 3607.655870
 268.416858, 3613.760456
 269.898777, 3619.711298
 271.380696, 3625.508395
 272.862615, 3631.151747
 274.344533, 3636.641355
 275.826452, 3641.977219
 277.308371, 3647.159338
 278.790290, 3652.187712
 280.272209, 3657.062342
 281.754127, 3661.783227
 283.236046, 3666.350368
 284.717965, 3672.403797
 286.199884, 3678.322598
 287.681803, 3684.104748
 289.163722, 3689.750247
 290.645640, 3695.259095
