Speed, Power
 154.243617, 2639.393617
 155.574088, 2649.622709
 156.904559, 2659.637356
 158.235030, 2669.437557
 159.565500, 2679.023312
 160.895971, 2688.394622
 162.226442, 2697.551487
 163.556913, 2706.493906
 164.887384, 2715.221880
 166.217855, 2723.735408
 167.548326, 2732.034491
 168.878796, 2740.119128
 170.209267, 2747.989320
 171.539738, 2755.721769
 172.870209, 2765.247826
 174.200680, 2774.591518
 175.531151, 2783.752845
 176.861622, 2792.731808
 178.192092, 2801.528407
 179.522563, 2810.142641
 180.853034, 2818.574510
 182.183505, 2826.824014
 183.513976, 2834.891155
 184.844447, 2842.775930
 186.174918, 2850.478341
 187.505388, 2857.998388
 188.835859, 2865.336069
 190.166330, 2872.491387
 191.496801, 2879.464339
 192.827272, 2886.254928
 194.157743, 2894.612036
 195.488214, 2902.952947
 196.818684, 2911.137398
 198.149155, 2919.165389
 199.479626, 2927.036918
 200.810097, 2934.751988
 202.140568, 2942.310597
 203.471039, 2949.712745
 204.801510, 2956.958434
 206.131980, 2964.047661
 207.462451, 2970.980429
 208.792922, 2977.756735
 210.123393, 2984.376582
 211.453864, 2990.839968
 212.784335, 2997.146893
 214.114806, 3003.297358
 215.445276, 3010.421071
 216.775747, 3017.662944
 218.106218, 3024.765508
 219.436689, 3031.728765
 220.767160, 3038.552714
 222.097631, 3045.237355
 223.428102, 3051.782688
 224.758572, 3058.188714
 226.089043, 3064.455431
 227.419514, 3070.582841
 228.749985, 3076.570943
 230.080456, 3082.419737
 231.410927, 3088.129223
 232.741398, 3093.699402
 234.071868, 3099.130273
 235.402339, 3104.421835
 236.732810, 3110.645347
 238.063281, 3117.199669
 239.393752, 3123.631844
 240.724223, 3129.941872
 242.054694, 3136.129755
 243.385164, 3142.195490
 244.715635, 3148.139079
 246.046106, 3153.960522
 247.376577, 3159.659818
 248.707048, 3165.236968
 250.037519, 3170.691971
 251.367990, 3176.024828
 252.698460, 3181.235539
 254.028931, 3186.324103
 255.359402, 3191.290520
 256.689873, 3196.134791
 258.020344, 3201.722416
 259.350815, 3207.801808
 260.681286, 3213.774188
 262.011756, 3219.639554
 263.342227, 3225.397906
 264.672698, 3231.049245
 266.003169, 3236.593571
 267.333640, 3242.030883
 268.664111, 3247.361181
 269.994582, 3252.584466
 271.325052, 3257.700738
 272.655523, 3262.709996
 273.985994, 3267.612241
 275.316465, 3272.407472
 276.646936, 3277.095690
 277.977407, 3281.676895
 279.307878, 3286.721912
 280.638348, 3292.291654
 281.968819, 3297.765760
 283.299290, 3303.144229
 284.629761, 3308.427061
 285.960232, 3313.614256
