Speed, Power
 134.605797, 2444.252541
 136.228552, 2302.971756
 137.851307, 2208.163205
 139.474063, 2157.466051
 141.096818, 2104.524389
 142.719573, 2079.656749
 144.342328, 2053.105665
 145.965084, 2025.355630
 147.587839, 2010.073520
 149.210594, 1993.537701
 150.833350, 1975.734389
 152.456105, 1960.936526
 154.078860, 1949.203461
 155.701615, 1936.434743
 157.324371, 1922.619465
 158.947126, 1911.839154
 160.569881, 1903.986414
 162.192637, 1895.299593
 163.815392, 1885.770260
 165.438147, 1875.389987
 167.060902, 1871.676623
 168.683658, 1867.621811
 170.306413, 1862.922174
 171.929168, 1857.571510
 173.551924, 1851.563616
 175.174679, 1850.459731
 176.797434, 1851.363759
 178.420189, 1851.818599
 180.042945, 1851.820128
 181.665700, 1851.364224
 183.288455, 1850.446764
 184.911210, 1853.144616
 186.533966, 1859.626496
 188.156721, 1865.851989
 189.779476, 1871.818864
 191.402232, 1877.524892
 193.024987, 1882.967842
 194.647742, 1888.145483
 196.270497, 1893.740064
 197.893253, 1906.762446
 199.516008, 1919.719740
 201.138763, 1932.611412
 202.761519, 1945.436928
 204.384274, 1958.195754
 206.007029, 1970.887357
 207.629784, 1983.511203
 209.252540, 1996.066758
 210.875295, 2008.553488
 212.498050, 2028.163144
 214.120806, 2048.037789
 215.743561, 2068.012543
 217.366316, 2088.088166
 218.989071, 2108.265417
 220.611827, 2128.545053
 222.234582, 2148.927834
 223.857337, 2169.414518
 225.480093, 2190.005865
 227.102848, 2210.702632
 228.725603, 2231.505579
 230.348358, 2255.547781
 231.971114, 2284.035980
 233.593869, 2312.789502
 235.216624, 2341.810204
 236.839380, 2371.099941
 238.462135, 2400.660569
 240.084890, 2430.493946
 241.707645, 2460.601926
 243.330401, 2490.986366
 244.953156, 2521.649122
 246.575911, 2552.592049
 248.198667, 2583.817005
 249.821422, 2615.325845
 251.444177, 2647.120425
 253.066932, 2679.202601
 254.689688, 2712.249749
 256.312443, 2752.190970
 257.935198, 2792.563952
 259.557954, 2833.371429
 261.180709, 2874.616134
 262.803464, 2916.300802
 264.426219, 2958.428165
 266.048975, 3001.000957
 267.671730, 3044.021912
 269.294485, 3087.493763
 270.917240, 3131.419244
 272.539996, 3175.801089
 274.162751, 3220.642030
 275.785506, 3265.944802
 277.408262, 3311.712138
 279.031017, 3357.946771
 280.653772, 3404.651436
 282.276527, 3451.828865
 283.899283, 3499.481792
 285.522038, 3547.612951
 287.144793, 3596.225076
 288.767549, 3645.320899
 290.390304, 3697.447239
 292.013059, 3755.066502
 293.635814, 3813.303611
 295.258570, 3872.161999
