Speed, Power
 126.135239, 3319.503307
 127.889453, 3340.398800
 129.643666, 3360.601049
 131.397880, 3380.110054
 133.152093, 3398.925816
 134.906306, 3417.202964
 136.660520, 3439.019606
 138.414733, 3460.255586
 140.168947, 3480.910907
 141.923160, 3500.985567
 143.677374, 3520.479567
 145.431587, 3539.392907
 147.185800, 3557.725586
 148.940014, 3575.477605
 150.694227, 3592.648964
 152.448441, 3609.239663
 154.202654, 3625.249701
 155.956867, 3640.679079
 157.711081, 3656.028727
 159.465294, 3672.560330
 161.219508, 3688.560950
 162.973721, 3704.030589
 164.727934, 3718.969245
 166.482148, 3733.376919
 168.236361, 3747.253611
 169.990575, 3760.599320
 171.744788, 3773.414048
 173.499001, 3785.697793
 175.253215, 3797.450556
 177.007428, 3808.672337
 178.761642, 3819.363136
 180.515855, 3830.253168
 182.270068, 3841.674748
 184.024282, 3852.599718
 185.778495, 3863.028076
 187.532709, 3872.959823
 189.286922, 3882.394959
 191.041135, 3891.333485
 192.795349, 3899.775399
 194.549562, 3907.720701
 196.303776, 3915.169393
 198.057989, 3922.121474
 199.812202, 3928.576944
 201.566416, 3934.535802
 203.320629, 3940.833576
 205.074843, 3947.207459
 206.829056, 3953.108699
 208.583270, 3958.537298
 210.337483, 3963.493254
 212.091696, 3967.976569
 213.845910, 3971.987241
 215.600123, 3975.525271
 217.354337, 3978.590660
 219.108550, 3981.183406
 220.862763, 3983.303510
 222.616977, 3984.950972
 224.371190, 3986.125792
 226.125404, 3989.869161
 227.879617, 3994.001300
 229.633830, 3997.720518
 231.388044, 4001.026815
 233.142257, 4003.920191
 234.896471, 4006.400646
 236.650684, 4008.468180
 238.404897, 4010.122793
 240.159111, 4011.364485
 241.913324, 4012.193256
 243.667538, 4012.609106
 245.421751, 4012.612036
 247.175964, 4012.202044
 248.930178, 4014.446153
 250.684391, 4016.387812
 252.438605, 4017.960717
 254.192818, 4019.164870
 255.947031, 4020.000269
 257.701245, 4020.466915
 259.455458, 4020.564808
 261.209672, 4020.293948
 262.963885, 4019.654334
 264.718098, 4018.645967
 266.472312, 4017.268847
 268.226525, 4015.522974
 269.980739, 4013.825903
 271.734952, 4013.857606
 273.489166, 4013.552993
 275.243379, 4012.912065
 276.997592, 4011.934822
 278.751806, 4010.621263
 280.506019, 4008.971389
 282.260233, 4006.985199
 284.014446, 4004.662694
 285.768659, 4002.003873
 287.522873, 3999.008737
 289.277086, 3995.677286
 291.031300, 3992.009519
 292.785513, 3988.303227
 294.539726, 3984.806408
 296.293940, 3980.983300
 298.048153, 3976.833904
 299.802367, 3972.358219
