Speed, Power
 118.422655, 3371.292792
 120.300003, 3396.202613
 122.177351, 3420.221821
 124.054699, 3443.350417
 125.932048, 3465.588400
 127.809396, 3486.935771
 129.686744, 3507.392530
 131.564092, 3526.958676
 133.441441, 3545.634210
 135.318789, 3563.419132
 137.196137, 3580.993947
 139.073485, 3600.832703
 140.950833, 3619.884134
 142.828182, 3638.148240
 144.705530, 3655.625021
 146.582878, 3672.314477
 148.460226, 3688.216608
 150.337575, 3703.331413
 152.214923, 3717.658894
 154.092271, 3731.199049
 155.969619, 3743.951879
 157.846967, 3755.917384
 159.724316, 3767.206029
 161.601664, 3781.273757
 163.479012, 3794.639560
 165.356360, 3807.303436
 167.233709, 3819.265387
 169.111057, 3830.525412
 170.988405, 3841.083511
 172.865753, 3850.939685
 174.743102, 3860.093932
 176.620450, 3868.546254
 178.497798, 3876.296649
 180.375146, 3883.345119
 182.252494, 3889.691664
 184.129843, 3898.780933
 186.007191, 3907.710790
 187.884539, 3916.018497
 189.761887, 3923.704052
 191.639236, 3930.767456
 193.516584, 3937.208710
 195.393932, 3943.027813
 197.271280, 3948.224765
 199.148628, 3952.799566
 201.025977, 3956.752217
 202.903325, 3960.082716
 204.780673, 3962.791065
 206.658021, 3967.829822
 208.535370, 3973.398698
 210.412718, 3978.418849
 212.290066, 3982.890273
 214.167414, 3986.812971
 216.044763, 3990.186944
 217.922111, 3993.012190
 219.799459, 3995.288711
 221.676807, 3997.016506
 223.554155, 3998.195574
 225.431504, 3998.825917
 227.308852, 3998.907533
 229.186200, 4000.866292
 231.063548, 4004.082149
 232.940897, 4006.817720
 234.818245, 4009.073006
 236.695593, 4010.848006
 238.572941, 4012.142721
 240.450289, 4012.957150
 242.327638, 4013.291294
 244.204986, 4013.145153
 246.082334, 4012.518726
 247.959682, 4011.412013
 249.837031, 4009.825016
 251.714379, 4009.070799
 253.591727, 4009.603854
 255.469075, 4009.702090
 257.346424, 4009.365508
 259.223772, 4008.594108
 261.101120, 4007.387889
 262.978468, 4005.746851
 264.855816, 4003.670995
 266.733165, 4001.160321
 268.610513, 3998.214828
 270.487861, 3994.834516
 272.365209, 3991.019386
 274.242558, 3987.361841
 276.119906, 3984.804746
 277.997254, 3981.841710
 279.874602, 3978.472732
 281.751950, 3974.697813
 283.629299, 3970.516953
 285.506647, 3965.930151
 287.383995, 3960.937407
 289.261343, 3955.538723
 291.138692, 3949.734096
 293.016040, 3943.523528
 294.893388, 3936.907019
 296.770736, 3929.890201
 298.648085, 3922.505122
 300.525433, 3914.714646
 302.402781, 3906.518772
 304.280129, 3897.917502
