Speed, Power
 154.243617, 2800.847824
 155.574088, 2674.713104
 156.904559, 2583.914526
 158.235030, 2521.996124
 159.565500, 2480.421550
 160.895971, 2437.270007
 162.226442, 2403.405775
 163.556913, 2382.810464
 164.887384, 2361.227506
 166.217855, 2338.648866
 167.548326, 2318.216828
 168.878796, 2305.674481
 170.209267, 2292.397723
 171.539738, 2278.380769
 172.870209, 2263.617833
 174.200680, 2250.417319
 175.531151, 2241.143108
 176.861622, 2231.264889
 178.192092, 2220.778083
 179.522563, 2209.678111
 180.853034, 2197.960397
 182.183505, 2190.542490
 183.513976, 2184.183702
 184.844447, 2177.336902
 186.174918, 2169.998551
 187.505388, 2162.165110
 188.835859, 2153.833042
 190.166330, 2147.484939
 191.496801, 2144.592265
 192.827272, 2141.324836
 194.157743, 2137.680048
 195.488214, 2133.655298
 196.818684, 2129.247981
 198.149155, 2124.455495
 199.479626, 2119.441144
 200.810097, 2120.480166
 202.140568, 2121.257999
 203.471039, 2121.772912
 204.801510, 2122.023175
 206.131980, 2122.007058
 207.462451, 2121.722829
 208.792922, 2121.168759
 210.123393, 2120.343116
 211.453864, 2121.725606
 212.784335, 2127.118555
 214.114806, 2132.361779
 215.445276, 2137.454342
 216.775747, 2142.395307
 218.106218, 2147.183738
 219.436689, 2151.818699
 220.767160, 2156.299254
 222.097631, 2160.624467
 223.428102, 2164.793401
 224.758572, 2168.844839
 226.089043, 2179.533414
 227.419514, 2190.183920
 228.749985, 2200.796133
 230.080456, 2211.369829
 231.410927, 2221.904784
 232.741398, 2232.400774
 234.071868, 2242.857575
 235.402339, 2253.274963
 236.732810, 2263.652714
 238.063281, 2273.990604
 239.393752, 2284.288409
 240.724223, 2294.545905
 242.054694, 2306.435861
 243.385164, 2322.655840
 244.715635, 2338.934074
 246.046106, 2355.270881
 247.376577, 2371.666579
 248.707048, 2388.121487
 250.037519, 2404.635924
 251.367990, 2421.210207
 252.698460, 2437.844655
 254.028931, 2454.539588
 255.359402, 2471.295322
 256.689873, 2488.112177
 258.020344, 2504.990471
 259.350815, 2521.930522
 260.681286, 2538.932650
 262.011756, 2555.997172
 263.342227, 2573.935535
 264.672698, 2597.190511
 266.003169, 2620.600464
 267.333640, 2644.166174
 268.664111, 2667.888420
 269.994582, 2691.767980
 271.325052, 2715.805634
 272.655523, 2740.002160
 273.985994, 2764.358338
 275.316465, 2788.874947
 276.646936, 2813.552766
 277.977407, 2838.392574
 279.307878, 2863.395150
 280.638348, 2888.561273
 281.968819, 2913.891722
 283.299290, 2939.387276
 284.629761, 2965.048714
 285.960232, 2990.876815
