Speed, Power
 118.422655, 2150.389372
 120.300003, 1995.290044
 122.177351, 1914.860851
 124.054699, 1853.758878
 125.932048, 1823.698760
 127.809396, 1792.161897
 129.686744, 1769.943993
 131.564092, 1750.744249
 133.441441, 1729.815690
 135.318789, 1716.625310
 137.196137, 1701.862139
 139.073485, 1685.504357
 140.950833, 1676.661270
 142.828182, 1666.672060
 144.705530, 1655.399929
 146.582878, 1647.535066
 148.460226, 1642.931234
 150.337575, 1637.346062
 152.214923, 1630.767139
 154.092271, 1627.970803
 155.969619, 1628.942910
 157.846967, 1629.229792
 159.724316, 1628.823201
 161.601664, 1627.714889
 163.479012, 1633.567165
 165.356360, 1640.853457
 167.233709, 1647.746741
 169.111057, 1654.242557
 170.988405, 1660.336442
 172.865753, 1667.607884
 174.743102, 1682.651392
 176.620450, 1697.595516
 178.497798, 1712.439190
 180.375146, 1727.181344
 182.252494, 1741.820912
 184.129843, 1756.356825
 186.007191, 1772.823082
 187.884539, 1795.757943
 189.761887, 1818.844702
 191.639236, 1842.084876
 193.516584, 1865.479983
 195.393932, 1889.031540
 197.271280, 1912.741066
 199.148628, 1936.610079
 201.025977, 1960.640095
 202.903325, 1988.724197
 204.780673, 2021.783567
 206.658021, 2055.247953
 208.535370, 2089.121068
 210.412718, 2123.406625
 212.290066, 2158.108337
 214.167414, 2193.229916
 216.044763, 2228.775078
 217.922111, 2264.747533
 219.799459, 2301.150995
 221.676807, 2337.989178
 223.554155, 2375.265793
 225.431504, 2419.685794
 227.308852, 2466.448919
 229.186200, 2513.874156
 231.063548, 2561.966974
 232.940897, 2610.732842
 234.818245, 2660.177228
 236.695593, 2710.305601
 238.572941, 2761.123428
 240.450289, 2812.636179
 242.327638, 2864.849322
 244.204986, 2917.768324
 246.082334, 2971.398655
 247.959682, 3025.745783
 249.837031, 3080.815176
 251.714379, 3136.612303
 253.591727, 3193.142632
 255.469075, 3252.609682
 257.346424, 3319.376869
 259.223772, 3387.085593
 261.101120, 3455.742723
 262.978468, 3525.355126
 264.855816, 3595.929672
 266.733165, 3667.473228
 268.610513, 3739.992665
 270.487861, 3813.494849
 272.365209, 3887.986650
 274.242558, 3963.474936
 276.119906, 4039.966576
 277.997254, 4117.468438
 279.874602, 4195.987390
 281.751950, 4275.530302
 283.629299, 4356.104042
 285.506647, 4437.715478
 287.383995, 4520.371479
 289.261343, 4604.078913
 291.138692, 4688.844649
 293.016040, 4774.675556
 294.893388, 4861.578501
 296.770736, 4949.560354
 298.648085, 5038.627983
 300.525433, 5128.788257
 302.402781, 5220.048044
 304.280129, 5313.155285
