Speed, Power
 134.605797, 3121.881270
 136.228552, 3140.325060
 137.851307, 3158.311611
 139.474063, 3175.840922
 141.096818, 3192.912993
 142.719573, 3209.527825
 144.342328, 3225.685416
 145.965084, 3241.385767
 147.587839, 3256.628878
 149.210594, 3271.414750
 150.833350, 3285.743381
 152.456105, 3299.614773
 154.078860, 3313.028925
 155.701615, 3327.204995
 157.324371, 3342.319122
 158.947126, 3357.029680
 160.569881, 3371.336672
 162.192637, 3385.240095
 163.815392, 3398.739952
 165.438147, 3411.836241
 167.060902, 3424.528963
 168.683658, 3436.818117
 170.306413, 3448.703704
 171.929168, 3460.185724
 173.551924, 3471.264176
 175.174679, 3481.939061
 176.797434, 3492.210379
 178.420189, 3503.987040
 180.042945, 3515.777918
 181.665700, 3527.206856
 183.288455, 3538.273856
 184.911210, 3548.978918
 186.533966, 3559.322041
 188.156721, 3569.303225
 189.779476, 3578.922470
 191.402232, 3588.179777
 193.024987, 3597.075146
 194.647742, 3605.608576
 196.270497, 3613.780067
 197.893253, 3621.589619
 199.516008, 3629.427785
 201.138763, 3638.538029
 202.761519, 3647.318951
 204.384274, 3655.770551
 206.007029, 3663.892830
 207.629784, 3671.685786
 209.252540, 3679.149420
 210.875295, 3686.283731
 212.498050, 3693.088721
 214.120806, 3699.564389
 215.743561, 3705.710735
 217.366316, 3711.527758
 218.989071, 3717.015460
 220.611827, 3722.173839
 222.234582, 3728.646325
 223.857337, 3736.138539
 225.480093, 3743.344641
 227.102848, 3750.264633
 228.725603, 3756.898515
 230.348358, 3763.246285
 231.971114, 3769.307945
 233.593869, 3775.083494
 235.216624, 3780.572932
 236.839380, 3785.776259
 238.462135, 3790.693476
 240.084890, 3795.324582
 241.707645, 3799.669577
 243.330401, 3803.728462
 244.953156, 3809.931107
 246.575911, 3816.103908
 248.198667, 3822.025742
 249.821422, 3827.696610
 251.444177, 3833.116510
 253.066932, 3838.285444
 254.689688, 3843.203411
 256.312443, 3847.870411
 257.935198, 3852.286444
 259.557954, 3856.451510
 261.180709, 3860.365610
 262.803464, 3864.028742
 264.426219, 3867.440908
 266.048975, 3871.235174
 267.671730, 3876.450950
 269.294485, 3881.443667
 270.917240, 3886.213325
 272.539996, 3890.759924
 274.162751, 3895.083464
 275.785506, 3899.183945
 277.408262, 3903.061367
 279.031017, 3906.715730
 280.653772, 3910.147034
 282.276527, 3913.355279
 283.899283, 3916.340465
 285.522038, 3919.102592
 287.144793, 3921.641660
 288.767549, 3925.159767
 290.390304, 3929.156077
 292.013059, 3932.950526
 293.635814, 3936.543112
 295.258570, 3939.933837
