Speed, Power
 143.935677, 2613.670083
 145.417596, 2479.771659
 146.899514, 2377.700492
 148.381433, 2331.099689
 149.863352, 2283.603836
 151.345271, 2243.388806
 152.827190, 2220.377968
 154.309109, 2196.052363
 155.791027, 2170.399240
 157.272946, 2154.669263
 158.754865, 2140.013085
 160.236784, 2124.373336
 161.718703, 2107.740833
 163.200622, 2095.622095
 164.682540, 2084.879930
 166.164459, 2073.330433
 167.646378, 2060.966339
 169.128297, 2048.082993
 170.610216, 2041.331057
 172.092135, 2033.932748
 173.574053, 2025.882452
 175.055972, 2017.174554
 176.537891, 2007.803441
 178.019810, 2002.791830
 179.501729, 1999.340806
 180.983647, 1995.389322
 182.465566, 1990.933245
 183.947485, 1985.968443
 185.429404, 1980.490786
 186.911323, 1978.425522
 188.393242, 1979.376102
 189.875160, 1979.977581
 191.357079, 1980.227213
 192.838998, 1980.122253
 194.320917, 1979.659955
 195.802836, 1978.837571
 197.284755, 1979.777214
 198.766673, 1985.773002
 200.248592, 1991.569533
 201.730511, 1997.165320
 203.212430, 2002.558879
 204.694349, 2007.748724
 206.176267, 2012.733369
 207.658186, 2017.511328
 209.140105, 2022.081117
 210.622024, 2031.007260
 212.103943, 2042.878244
 213.585862, 2054.698348
 215.067780, 2066.467215
 216.549699, 2078.184490
 218.031618, 2089.849817
 219.513537, 2101.462842
 220.995456, 2113.023209
 222.477375, 2124.530561
 223.959293, 2135.984545
 225.441212, 2147.384803
 226.923131, 2165.031643
 228.405050, 2183.158822
 229.886969, 2201.363888
 231.368887, 2219.647344
 232.850806, 2238.009696
 234.332725, 2256.451450
 235.814644, 2274.973111
 237.296563, 2293.575184
 238.778482, 2312.258175
 240.260400, 2331.022588
 241.742319, 2349.868930
 243.224238, 2368.797705
 244.706157, 2387.809419
 246.188076, 2409.678941
 247.669995, 2435.659490
 249.151913, 2461.846647
 250.633832, 2488.241648
 252.115751, 2514.845731
 253.597670, 2541.660131
 255.079589, 2568.686085
 256.561507, 2595.924828
 258.043426, 2623.377598
 259.525345, 2651.045629
 261.007264, 2678.930159
 262.489183, 2707.032424
 263.971102, 2735.353660
 265.453020, 2763.895102
 266.934939, 2792.657989
 268.416858, 2821.643554
 269.898777, 2850.853036
 271.380696, 2880.287670
 272.862615, 2912.986549
 274.344533, 2949.550398
 275.826452, 2986.451305
 277.308371, 3023.691090
 278.790290, 3061.271574
 280.272209, 3099.194577
 281.754127, 3137.461921
 283.236046, 3176.075425
 284.717965, 3215.036910
 286.199884, 3254.348197
 287.681803, 3294.011108
 289.163722, 3334.027461
 290.645640, 3374.399079
