Speed, Power
 126.135239, 2290.439098
 127.889453, 2142.106078
 129.643666, 2054.878795
 131.397880, 1998.960527
 133.152093, 1957.957875
 134.906306, 1929.819759
 136.660520, 1899.563962
 138.414733, 1882.457723
 140.168947, 1864.374799
 141.923160, 1844.707307
 143.677374, 1831.763953
 145.431587, 1818.395531
 147.185800, 1803.726212
 148.940014, 1791.551698
 150.694227, 1782.996590
 152.448441, 1773.399754
 154.202654, 1762.749062
 155.956867, 1755.209793
 157.711081, 1751.042474
 159.465294, 1746.072842
 161.219508, 1740.291972
 162.973721, 1733.690942
 164.727934, 1734.383461
 166.482148, 1735.139749
 168.236361, 1735.333135
 169.990575, 1734.957688
 171.744788, 1734.007476
 173.499001, 1737.438520
 175.253215, 1744.383555
 177.007428, 1751.008024
 178.761642, 1757.308719
 180.515855, 1763.282430
 182.270068, 1768.925950
 184.024282, 1775.412695
 185.778495, 1789.479784
 187.532709, 1803.465556
 189.286922, 1817.369244
 191.041135, 1831.190078
 192.795349, 1844.927292
 194.549562, 1858.580118
 196.303776, 1872.147788
 198.057989, 1887.510838
 199.812202, 1908.928255
 201.566416, 1930.469996
 203.320629, 1952.137152
 205.074843, 1973.930815
 206.829056, 1995.852075
 208.583270, 2017.902026
 210.337483, 2040.081756
 212.091696, 2062.392360
 213.845910, 2084.834927
 215.600123, 2109.196443
 217.354337, 2139.966932
 219.108550, 2171.068266
 220.862763, 2202.503114
 222.616977, 2234.274146
 224.371190, 2266.384033
 226.125404, 2298.835444
 227.879617, 2331.631051
 229.633830, 2364.773522
 231.388044, 2398.265529
 233.142257, 2432.109741
 234.896471, 2466.308829
 236.650684, 2500.865462
 238.404897, 2535.782311
 240.159111, 2578.406934
 241.913324, 2622.079133
 243.667538, 2666.293642
 245.421751, 2711.054393
 247.175964, 2756.365318
 248.930178, 2802.230351
 250.684391, 2848.653424
 252.438605, 2895.638469
 254.192818, 2943.189418
 255.947031, 2991.310205
 257.701245, 3040.004762
 259.455458, 3089.277021
 261.209672, 3139.130915
 262.963885, 3189.570376
 264.718098, 3240.599337
 266.472312, 3292.221730
 268.226525, 3344.441488
 269.980739, 3397.262543
 271.734952, 3451.316851
 273.489166, 3513.487973
 275.243379, 3576.429167
 276.997592, 3640.145372
 278.751806, 3704.641527
 280.506019, 3769.922573
 282.260233, 3835.993448
 284.014446, 3902.859091
 285.768659, 3970.524443
 287.522873, 4038.994442
 289.277086, 4108.274028
 291.031300, 4178.368140
 292.785513, 4249.281718
 294.539726, 4321.019701
 296.293940, 4393.587029
 298.048153, 4466.988640
 299.802367, 4541.229475
