Speed, Powers
 138.409534, 1907.766697
 140.084995, 1832.130624
 141.760455, 1767.946838
 143.435916, 1739.904540
 145.111377, 1710.137262
 146.786837, 1688.440555
 148.462298, 1673.272811
 150.137758, 1656.932440
 151.813219, 1640.556920
 153.488679, 1629.598215
 155.164140, 1617.682497
 156.839600, 1604.799320
 158.515061, 1592.981882
 160.190522, 1585.226258
 161.865982, 1576.694909
 163.541443, 1567.379722
 165.216903, 1557.272585
 166.892364, 1552.430005
 168.567824, 1547.721102
 170.243285, 1542.404047
 171.918745, 1536.472794
 173.594206, 1529.921301
 175.269667, 1528.133890
 176.945127, 1527.257892
 178.620588, 1525.939959
 180.296048, 1524.175905
 181.971509, 1521.961546
 183.646969, 1519.292698
 185.322430, 1521.806984
 186.997890, 1525.307747
 188.673351, 1528.531552
 190.348812, 1531.475917
 192.024272, 1534.138363
 193.699733, 1536.516406
 195.375193, 1538.607566
 197.050654, 1545.188005
 198.726114, 1554.186387
 200.401575, 1563.079615
 202.077035, 1571.866804
 203.752496, 1580.547066
 205.427956, 1589.119516
 207.103417, 1597.583267
 208.778878, 1605.937431
 210.454338, 1614.181123
 212.129799, 1627.986693
 213.805259, 1642.748168
 215.480720, 1657.554561
 217.156180, 1672.406224
 218.831641, 1687.303509
 220.507101, 1702.246768
 222.182562, 1717.236354
 223.858023, 1732.272617
 225.533483, 1747.355911
 227.208944, 1762.486587
 228.884404, 1777.664997
 230.559865, 1797.425065
 232.235325, 1819.176481
 233.910786, 1841.116653
 235.586246, 1863.246942
 237.261707, 1885.568710
 238.937168, 1908.083319
 240.612628, 1930.792131
 242.288089, 1953.696508
 243.963549, 1976.797810
 245.639010, 2000.097401
 247.314470, 2023.596641
 248.989931, 2047.296893
 250.665391, 2071.199519
 252.340852, 2095.305879
 254.016313, 2119.617337
 255.691773, 2149.983651
 257.367234, 2181.123320
 259.042694, 2212.597093
 260.718155, 2244.407146
 262.393615, 2276.555654
 264.069076, 2309.044791
 265.744536, 2341.876732
 267.419997, 2375.053654
 269.095458, 2408.577730
 270.770918, 2442.451135
 272.446379, 2476.676045
 274.121839, 2511.254635
 275.797300, 2546.189080
 277.472760, 2581.481554
 279.148221, 2617.134233
 280.823681, 2653.149292
 282.499142, 2689.528906
 284.174603, 2726.275249
 285.850063, 2763.390498
 287.525524, 2800.876826
 289.200984, 2838.736409
 290.876445, 2883.275146
 292.551905, 2928.446709
 294.227366, 2974.110440
 295.902826, 3020.269158
 297.578287, 3066.925682
 299.253748, 3114.082830
 300.929208, 3161.743421
 302.604669, 3209.910273
 304.280129, 3258.586206
