Speed, Powers
 142.201936, 2068.920346
 143.839090, 1990.997571
 145.476243, 1920.165516
 147.113397, 1891.458482
 148.750550, 1861.062219
 150.387704, 1834.898919
 152.024857, 1819.577817
 153.662010, 1803.110229
 155.299164, 1785.483807
 156.936317, 1772.614304
 158.573471, 1760.784379
 160.210624, 1748.010432
 161.847778, 1734.282716
 163.484931, 1724.580195
 165.122085, 1716.310221
 166.759238, 1707.276788
 168.396392, 1697.472325
 170.033545, 1687.317035
 171.670699, 1682.992294
 173.307852, 1678.076203
 174.945006, 1672.563123
 176.582159, 1666.447414
 178.219312, 1659.723438
 179.856466, 1657.304467
 181.493619, 1656.468826
 183.130773, 1655.200380
 184.767926, 1653.495225
 186.405080, 1651.349456
 188.042233, 1648.759171
 189.679387, 1648.679266
 191.316540, 1652.415815
 192.953694, 1655.881818
 194.590847, 1659.074962
 196.228001, 1661.992930
 197.865154, 1664.633409
 199.502307, 1666.994081
 201.139461, 1669.072633
 202.776614, 1677.575126
 204.413768, 1686.838337
 206.050921, 1695.998275
 207.688075, 1705.054112
 209.325228, 1714.005022
 210.962382, 1722.850177
 212.599535, 1731.588751
 214.236689, 1740.219916
 215.873842, 1748.742845
 217.510996, 1761.504802
 219.148149, 1776.717360
 220.785303, 1791.973878
 222.422456, 1807.274683
 224.059609, 1822.620104
 225.696763, 1838.010470
 227.333916, 1853.446109
 228.971070, 1868.927350
 230.608223, 1884.454520
 232.245377, 1900.027948
 233.882530, 1915.647963
 235.519684, 1931.314893
 237.156837, 1953.076411
 238.793991, 1975.537965
 240.431144, 1998.184831
 242.068298, 2021.018281
 243.705451, 2044.039585
 245.342604, 2067.250012
 246.979758, 2090.650835
 248.616911, 2114.243323
 250.254065, 2138.028746
 251.891218, 2162.008376
 253.528372, 2186.183482
 255.165525, 2210.555335
 256.802679, 2235.125206
 258.439832, 2259.894366
 260.076986, 2284.864083
 261.714139, 2312.464178
 263.351293, 2344.377886
 264.988446, 2376.618012
 266.625600, 2409.186585
 268.262753, 2442.085636
 269.899906, 2475.317193
 271.537060, 2508.883286
 273.174213, 2542.785943
 274.811367, 2577.027194
 276.448520, 2611.609068
 278.085674, 2646.533595
 279.722827, 2681.802803
 281.359981, 2717.418722
 282.997134, 2753.383381
 284.634288, 2789.698809
 286.271441, 2826.367036
 287.908595, 2863.390090
 289.545748, 2900.770001
 291.182901, 2938.508799
 292.820055, 2976.608511
 294.457208, 3015.071168
 296.094362, 3053.898799
 297.731515, 3095.387377
 299.368669, 3141.638505
 301.005822, 3188.370503
 302.642976, 3235.586000
 304.280129, 3283.287626
