Speed, Forces
 132.149924, 8115.510535
 133.437875, 8077.962125
 134.725826, 8040.413716
 136.013778, 8002.865306
 137.301729, 7965.316897
 138.589680, 7927.768487
 139.877632, 7890.220078
 141.165583, 7852.671668
 142.453534, 7815.123259
 143.741486, 7777.574849
 145.029437, 7740.026440
 146.317388, 7702.478030
 147.605339, 7664.929621
 148.893291, 7627.381211
 150.181242, 7589.832801
 151.469193, 7552.284392
 152.757145, 7514.735982
 154.045096, 7477.187573
 155.333047, 7439.639163
 156.620999, 7402.090754
 157.908950, 7364.542344
 159.196901, 7326.993935
 160.484853, 7289.445525
 161.772804, 7251.897116
 163.060755, 7216.903108
 164.348706, 7183.599429
 165.636658, 7150.295750
 166.924609, 7116.992071
 168.212560, 7083.688392
 169.500512, 7050.384713
 170.788463, 7017.081034
 172.076414, 6983.777355
 173.364366, 6950.473676
 174.652317, 6917.169997
 175.940268, 6883.866318
 177.228220, 6850.562639
 178.516171, 6817.258960
 179.804122, 6783.955281
 181.092073, 6750.651602
 182.380025, 6717.347923
 183.667976, 6684.044244
 184.955927, 6650.740565
 186.243879, 6617.436886
 187.531830, 6584.133207
 188.819781, 6550.829528
 190.107733, 6517.525849
 191.395684, 6484.222170
 192.683635, 6450.918491
 193.971587, 6417.614812
 195.259538, 6385.183582
 196.547489, 6354.054566
 197.835440, 6322.925549
 199.123392, 6291.796533
 200.411343, 6260.667517
 201.699294, 6229.538501
 202.987246, 6198.409484
 204.275197, 6167.280468
 205.563148, 6136.151452
 206.851100, 6105.022436
 208.139051, 6073.893420
 209.427002, 6042.764403
 210.714953, 6011.635387
 212.002905, 5980.506371
 213.290856, 5949.377355
 214.578807, 5918.248338
 215.866759, 5887.119322
 217.154710, 5855.990306
 218.442661, 5824.861290
 219.730613, 5793.732273
 221.018564, 5762.603257
 222.306515, 5731.474241
 223.594467, 5700.345225
 224.882418, 5669.216209
 226.170369, 5638.087192
 227.458320, 5607.984579
 228.746272, 5581.972381
 230.034223, 5555.960184
 231.322174, 5529.947986
 232.610126, 5503.935788
 233.898077, 5477.923590
 235.186028, 5451.911393
 236.473980, 5425.899195
 237.761931, 5399.886997
 239.049882, 5373.874800
 240.337834, 5347.862602
 241.625785, 5321.850404
 242.913736, 5295.838206
 244.201687, 5269.826009
 245.489639, 5243.813811
 246.777590, 5217.801613
 248.065541, 5191.789416
 249.353493, 5165.777218
 250.641444, 5139.765020
 251.929395, 5113.752822
 253.217347, 5087.740625
 254.505298, 5061.728427
 255.793249, 5035.716229
 257.081201, 5009.704032
 258.369152, 4983.691834
 259.657103, 4957.679636
