Speed, Forces
  84.189821, 14630.172735
  84.618010, 14579.380759
  85.046198, 14521.364607
  85.474387, 14466.173449
  85.902575, 14412.373510
  86.330763, 14359.503038
  86.758952, 14309.900464
  87.187140, 14260.052477
  87.615329, 14213.539318
  88.043517, 14167.889297
  88.471706, 14122.870286
  88.899894, 14081.391996
  89.328082, 14039.713442
  89.756271, 14000.123745
  90.184459, 13962.609001
  90.612648, 13924.915717
  91.040836, 13890.249525
  91.469025, 13856.707584
  91.897213, 13823.008258
  92.325401, 13792.739311
  92.753590, 13763.174317
  93.181778, 13733.472523
  93.609967, 13707.054109
  94.038155, 13681.465092
  94.466344, 13655.759293
  94.894532, 13632.624244
  95.322720, 13611.005121
  95.750909, 13589.288666
  96.179097, 13568.849365
  96.607286, 13551.188940
  97.035474, 13533.450065
  97.463663, 13515.632741
  97.891851, 13501.380402
  98.320039, 13487.602230
  98.748228, 13473.763922
  99.176416, 13460.912685
  99.604605, 13451.073225
 100.032793, 13441.191375
 100.460982, 13431.267135
 100.889170, 13423.160433
 101.317358, 13417.207368
 101.745547, 13411.229092
 102.173735, 13405.225603
 102.601924, 13401.073495
 103.030112, 13399.007828
 103.458300, 13396.933559
 103.886489, 13394.850688
 104.314677, 13393.829144
 104.742866, 13395.645060
 105.171054, 13397.468415
 105.599243, 13399.299208
 106.027431, 13401.137440
 106.455619, 13406.234977
 106.883808, 13411.942754
 107.311996, 13417.673444
 107.740185, 13423.427045
 108.168373, 13429.838953
 108.596562, 13439.411134
 109.024750, 13449.021132
 109.452938, 13458.668947
 109.881127, 13468.354579
 110.309315, 13478.873570
 110.737504, 13492.335472
 111.165692, 13505.849529
 111.593881, 13519.415739
 112.022069, 13533.034103
 112.450257, 13546.704621
 112.878446, 13563.900628
 113.306634, 13581.312058
 113.734823, 13598.789411
 114.163011, 13616.332686
 114.591200, 13633.941885
 115.019388, 13652.914019
 115.447576, 13674.207616
 115.875765, 13695.580337
 116.303953, 13717.032181
 116.732142, 13738.563149
 117.160330, 13760.173240
 117.588519, 13783.249878
 118.016707, 13808.493671
 118.444895, 13833.829219
 118.873084, 13859.256523
 119.301272, 13884.775584
 119.729461, 13910.386400
 120.157649, 13936.149346
 120.585838, 13965.335212
 121.014026, 13994.624898
 121.442214, 14024.018405
 121.870403, 14053.515732
 122.298591, 14083.116880
 122.726780, 14112.821848
 123.154968, 14143.185943
 123.583157, 14176.410851
 124.011345, 14209.751076
 124.439533, 14243.206618
 124.867722, 14276.777476
 125.295910, 14310.463652
 125.724099, 14344.265144
 126.152287, 14378.181953
 126.580475, 14414.765072
