Speed, Forces
  61.801651, 14630.172735
  62.552314, 14498.955885
  63.302978, 14370.560944
  64.053642, 14251.824497
  64.804306, 14142.559083
  65.554970, 14042.178761
  66.305633, 13950.220870
  67.056297, 13866.203307
  67.806961, 13789.624528
  68.557625, 13719.963546
  69.308289, 13658.799548
  70.058952, 13605.147760
  70.809616, 13557.231299
  71.560280, 13514.801346
  72.310944, 13481.593395
  73.061608, 13452.818410
  73.812271, 13429.166266
  74.562935, 13413.627369
  75.313599, 13401.099184
  76.064263, 13396.151963
  76.814927, 13395.215707
  77.565590, 13399.578373
  78.316254, 13409.316179
  79.066918, 13423.015018
  79.817582, 13442.450689
  80.568246, 13465.492544
  81.318909, 13493.591561
  82.069573, 13525.963833
  82.820237, 13561.633348
  83.570901, 13603.303996
  84.321565, 13645.392838
  85.072228, 13696.310379
  85.822892, 13747.679200
  86.573556, 13803.702558
  87.324220, 13864.319397
  88.074884, 13925.459565
  88.825547, 13993.893592
  89.576211, 14064.256980
  90.326875, 14135.212507
  91.077539, 14214.416704
  91.828203, 14294.544730
  92.578866, 14375.330463
  93.329530, 14463.547679
  94.080194, 14553.429270
  94.830858, 14644.030896
  95.581522, 14739.387327
  96.332185, 14838.982245
  97.082849, 14939.356286
  97.833513, 15040.509452
  98.584177, 15149.100323
  99.334841, 15259.174140
 100.085504, 15370.082928
 100.836168, 15481.826689
 101.586832, 15601.176984
 102.337496, 15721.736352
 103.088160, 15843.183300
 103.838823, 15965.517828
 104.589487, 16092.958110
 105.340151, 16223.970798
 106.090815, 16355.920434
 106.841479, 16488.807017
 107.592142, 16622.630547
 108.342806, 16762.868323
 109.093470, 16905.246291
 109.844134, 17048.607333
 110.594798, 17192.951449
 111.345461, 17338.278639
 112.096125, 17487.801761
 112.846789, 17641.520781
 113.597453, 17796.265763
 114.348117, 17952.036705
 115.098780, 18108.833608
 115.849444, 18266.656472
 116.600108, 18428.825539
 117.350772, 18594.878389
 118.101436, 18761.996847
 118.852099, 18930.180911
 119.602763, 19099.430582
 120.353427, 19269.745861
 121.104091, 19441.126747
 121.854755, 19618.279885
 122.605418, 19797.719954
 123.356082, 19978.262036
 124.106746, 20159.906131
 124.857410, 20342.652239
 125.608073, 20526.500361
 126.358737, 20711.450495
 127.109401, 20898.015586
 127.860065, 21090.802255
 128.610729, 21284.724103
 129.361392, 21479.781130
 130.112056, 21675.973336
 130.862720, 21873.300721
 131.613384, 22071.763285
 132.364048, 22271.361027
 133.114711, 22472.093948
 133.865375, 22674.838146
 134.616039, 22883.192960
 135.366703, 23092.712877
 136.117367, 23303.397899
