Speed, Forces
  77.597351, 14630.172735
  78.116863, 14561.058605
  78.636376, 14485.865900
  79.155888, 14415.119971
  79.675400, 14346.361034
  80.194913, 14280.929487
  80.714425, 14218.176625
  81.233938, 14158.068396
  81.753450, 14100.876196
  82.272963, 14046.094312
  82.792475, 13993.999639
  83.311987, 13944.541222
  83.831500, 13897.063224
  84.351012, 13852.919486
  84.870525, 13809.559588
  85.390037, 13770.715839
  85.909550, 13731.635044
  86.429062, 13697.393387
  86.948574, 13663.626667
  87.468087, 13632.391609
  87.987599, 13603.911475
  88.507112, 13575.262685
  89.026624, 13551.899413
  89.546137, 13528.536530
  90.065649, 13506.976800
  90.585162, 13488.859536
  91.104674, 13470.638070
  91.624186, 13455.588489
  92.143699, 13442.597195
  92.663211, 13429.532449
  93.182724, 13420.242339
  93.702236, 13412.384446
  94.221749, 13404.482864
  94.741261, 13400.166108
  95.260773, 13397.440182
  95.780286, 13394.699349
  96.299798, 13394.534388
  96.819311, 13396.930139
  97.338823, 13399.338779
  97.858336, 13402.468614
  98.377848, 13409.966890
  98.897360, 13417.504867
  99.416873, 13425.082546
  99.936385, 13435.609849
 100.455898, 13448.248167
 100.975410, 13460.952014
 101.494923, 13473.721390
 102.014435, 13490.566070
 102.533947, 13508.357245
 103.053460, 13526.238792
 103.572972, 13544.210711
 104.092485, 13566.233610
 104.611997, 13589.178643
 105.131510, 13612.237906
 105.651022, 13635.411399
 106.170535, 13661.414295
 106.690047, 13689.502372
 107.209559, 13717.727554
 107.729072, 13746.089841
 108.248584, 13774.815439
 108.768097, 13808.023935
 109.287609, 13841.391426
 109.807122, 13874.917911
 110.326634, 13908.603390
 110.846146, 13943.344329
 111.365659, 13981.818704
 111.885171, 14020.472978
 112.404684, 14059.307152
 112.924196, 14098.321226
 113.443709, 14137.515200
 113.963221, 14181.237904
 114.482733, 14225.171566
 115.002246, 14269.305050
 115.521758, 14313.638353
 116.041271, 14358.171477
 116.560783, 14404.573172
 117.080296, 14453.764060
 117.599808, 14503.173705
 118.119320, 14552.802106
 118.638833, 14602.649264
 119.158345, 14652.715179
 119.677858, 14704.379659
 120.197370, 14759.027551
 120.716883, 14813.912152
 121.236395, 14869.033461
 121.755908, 14924.391479
 122.275420, 14979.986206
 122.794932, 15035.817641
 123.314445, 15094.920490
 123.833957, 15155.261301
 124.353470, 15215.855787
 124.872982, 15276.703950
 125.392495, 15337.805788
 125.912007, 15399.161302
 126.431519, 15460.770493
 126.951032, 15524.882900
 127.470544, 15590.913113
 127.990057, 15657.212985
 128.509569, 15723.782515
 129.029082, 15790.621705
