Speed, Forces
  66.497277, 14630.172735
  67.177054, 14520.785277
  67.856832, 14411.299055
  68.536609, 14308.414523
  69.216386, 14211.724828
  69.896164, 14120.809349
  70.575941, 14037.216322
  71.255718, 13959.986744
  71.935496, 13887.582601
  72.615273, 13819.979681
  73.295050, 13760.222072
  73.974828, 13704.256196
  74.654605, 13652.679039
  75.334382, 13608.198683
  76.014160, 13566.391435
  76.693937, 13530.793069
  77.373714, 13499.188681
  78.053491, 13471.414803
  78.733269, 13449.304677
  79.413046, 13429.384250
  80.092823, 13416.018474
  80.772601, 13403.966691
  81.452378, 13398.554038
  82.132155, 13394.372319
  82.811933, 13396.080250
  83.491710, 13399.756245
  84.171487, 13407.710905
  84.851265, 13419.218492
  85.531042, 13432.504713
  86.210819, 13451.803999
  86.890597, 13471.256064
  87.570374, 13496.502621
  88.250151, 13523.750640
  88.929929, 13552.249125
  89.609706, 13587.223368
  90.289483, 13622.463936
  90.969261, 13660.540160
  91.649038, 13703.476780
  92.328815, 13746.733053
  93.008593, 13793.044946
  93.688370, 13843.948738
  94.368147, 13895.223218
  95.047925, 13948.346079
  95.727702, 14007.201182
  96.407479, 14066.475714
  97.087256, 14126.169673
  97.767034, 14191.672112
  98.446811, 14258.907881
  99.126588, 14326.609523
  99.806366, 14395.675585
 100.486143, 14470.813122
 101.165920, 14546.460681
 101.845698, 14622.618262
 102.525475, 14700.360893
 103.205252, 14783.871947
 103.885030, 14867.934878
 104.564807, 14952.549684
 105.244584, 15037.716366
 105.924362, 15128.731087
 106.604139, 15221.185427
 107.283916, 15314.231201
 107.963694, 15407.868410
 108.643471, 15503.052700
 109.323248, 15603.846944
 110.003026, 15705.269887
 110.682803, 15807.321529
 111.362580, 15910.001868
 112.042358, 16013.333704
 112.722135, 16123.052474
 113.401912, 16233.434910
 114.081689, 16344.481013
 114.761467, 16456.190782
 115.441244, 16568.564217
 116.121021, 16683.347403
 116.800799, 16802.645794
 117.480576, 16922.640524
 118.160353, 17043.331594
 118.840131, 17164.719004
 119.519908, 17286.802753
 120.199685, 17409.582842
 120.879463, 17538.386651
 121.559240, 17667.976465
 122.239017, 17798.292997
 122.918795, 17929.336245
 123.598572, 18061.106212
 124.278349, 18193.602895
 124.958127, 18326.826296
 125.637904, 18465.459645
 126.317681, 18605.340817
 126.997459, 18745.976790
 127.677236, 18887.367563
 128.357013, 19029.513136
 129.036791, 19172.413509
 129.716568, 19316.068682
 130.396345, 19460.478655
 131.076123, 19610.079155
 131.755900, 19760.984010
 132.435677, 19912.669452
 133.115454, 20065.135482
 133.795232, 20218.382100
