Speed, Forces
  71.734067, 30677.128078
  72.337089, 30535.662528
  72.940110, 30394.196977
  73.543132, 30252.731427
  74.146154, 30111.265877
  74.749175, 29969.800327
  75.352197, 29828.334777
  75.955218, 29686.869226
  76.558240, 29545.403676
  77.161261, 29403.938126
  77.764283, 29262.472576
  78.367304, 29121.007026
  78.970326, 28979.541475
  79.573347, 28838.075925
  80.176369, 28696.610375
  80.779391, 28555.144825
  81.382412, 28413.679275
  81.985434, 28272.213724
  82.588455, 28152.732771
  83.191477, 28041.213101
  83.794498, 27929.693432
  84.397520, 27818.173763
  85.000541, 27706.654094
  85.603563, 27595.134425
  86.206585, 27483.614756
  86.809606, 27372.095087
  87.412628, 27260.575418
  88.015649, 27149.055749
  88.618671, 27037.536080
  89.221692, 26926.016411
  89.824714, 26814.496742
  90.427735, 26702.977073
  91.030757, 26591.457404
  91.633778, 26479.937735
  92.236800, 26368.418066
  92.839822, 26256.898397
  93.442843, 26145.378728
  94.045865, 26033.859059
  94.648886, 25922.339390
  95.251908, 25810.819721
  95.854929, 25699.300052
  96.457951, 25587.780383
  97.060972, 25476.260714
  97.663994, 25364.741045
  98.267016, 25253.221376
  98.870037, 25150.096707
  99.473059, 25055.729664
 100.076080, 24961.362621
 100.679102, 24866.995577
 101.282123, 24772.628534
 101.885145, 24678.261490
 102.488166, 24583.894447
 103.091188, 24489.527403
 103.694209, 24395.160360
 104.297231, 24300.793316
 104.900253, 24206.426273
 105.503274, 24112.059229
 106.106296, 24017.692186
 106.709317, 23923.325143
 107.312339, 23828.958099
 107.915360, 23734.591056
 108.518382, 23640.224012
 109.121403, 23545.856969
 109.724425, 23451.489925
 110.327446, 23357.122882
 110.930468, 23262.755838
 111.533490, 23168.388795
 112.136511, 23074.021751
 112.739533, 22979.654708
 113.342554, 22885.287665
 113.945576, 22790.920621
 114.548597, 22696.553578
 115.151619, 22606.873902
 115.754640, 22531.661274
 116.357662, 22456.448646
 116.960684, 22381.236018
 117.563705, 22306.023390
 118.166727, 22230.810762
 118.769748, 22155.598134
 119.372770, 22080.385506
 119.975791, 22005.172878
 120.578813, 21929.960250
 121.181834, 21854.747622
 121.784856, 21779.534994
 122.387877, 21704.322366
 122.990899, 21629.109738
 123.593921, 21553.897110
 124.196942, 21478.684482
 124.799964, 21403.471854
 125.402985, 21328.259226
 126.006007, 21253.046598
 126.609028, 21177.833970
 127.212050, 21102.621342
 127.815071, 21027.408714
 128.418093, 20952.196086
 129.021115, 20876.983458
 129.624136, 20801.770830
 130.227158, 20726.558202
 130.830179, 20651.345574
 131.433201, 20576.132946
