Speed, Forces
  71.734067, 14630.172735
  72.337089, 14541.538408
  72.940110, 14449.755912
  73.543132, 14361.554560
  74.146154, 14279.453624
  74.749175, 14201.499151
  75.352197, 14126.301172
  75.955218, 14057.663405
  76.558240, 13991.782518
  77.161261, 13929.614411
  77.764283, 13872.544009
  78.367304, 13816.882011
  78.970326, 13768.087550
  79.573347, 13720.136447
  80.176369, 13677.877794
  80.779391, 13637.094357
  81.382412, 13601.342145
  81.985434, 13567.115777
  82.588455, 13537.870758
  83.191477, 13509.562926
  83.794498, 13486.816537
  84.397520, 13463.905864
  85.000541, 13447.495137
  85.603563, 13431.113699
  86.206585, 13419.184962
  86.809606, 13409.304020
  87.412628, 13401.127167
  88.015649, 13397.708671
  88.618671, 13394.266672
  89.221692, 13395.522243
  89.824714, 13398.539148
  90.427735, 13401.902080
  91.030757, 13411.319661
  91.633778, 13420.799835
  92.236800, 13431.718991
  92.839822, 13447.573018
  93.442843, 13463.530358
  94.045865, 13480.960144
  94.648886, 13503.252099
  95.251908, 13525.686533
  95.854929, 13548.525481
  96.457951, 13577.242876
  97.060972, 13606.140364
  97.663994, 13635.217947
  98.267016, 13668.347509
  98.870037, 13703.680043
  99.473059, 13739.228734
 100.076080, 13775.284346
 100.679102, 13817.009949
 101.282123, 13858.986219
 101.885145, 13901.213157
 102.488166, 13944.750649
 103.091188, 13993.097000
 103.694209, 14041.726978
 104.297231, 14090.640583
 104.900253, 14140.083865
 105.503274, 14195.043864
 106.106296, 14250.318896
 106.709317, 14305.908962
 107.312339, 14361.814061
 107.915360, 14421.136740
 108.518382, 14483.029548
 109.121403, 14545.267245
 109.724425, 14607.849829
 110.327446, 14670.777302
 110.930468, 14737.977512
 111.533490, 14806.815384
 112.136511, 14876.026446
 112.739533, 14945.610699
 113.342554, 15015.568142
 113.945576, 15088.504331
 114.548597, 15164.276239
 115.151619, 15240.448088
 115.754640, 15317.019878
 116.357662, 15393.991610
 116.960684, 15471.363282
 117.563705, 15553.054173
 118.166727, 15636.150949
 118.769748, 15719.672864
 119.372770, 15803.619918
 119.975791, 15887.992111
 120.578813, 15972.789444
 121.181834, 16060.520993
 121.784856, 16150.932339
 122.387877, 16241.792471
 122.990899, 16333.101388
 123.593921, 16424.859091
 124.196942, 16517.065580
 124.799964, 16609.720855
 125.402985, 16705.615860
 126.006007, 16803.774423
 126.609028, 16902.403865
 127.212050, 17001.504188
 127.815071, 17101.075390
 128.418093, 17201.117472
 129.021115, 17301.630434
 129.624136, 17402.614277
 130.227158, 17508.131677
 130.830179, 17614.503791
 131.433201, 17721.367327
