Speed, Forces
 132.167215, 5600.060106
 133.814603, 5209.730427
 135.461990, 4936.702333
 137.109377, 4761.041542
 138.756765, 4593.249294
 140.404152, 4483.473049
 142.051540, 4372.401178
 143.698927, 4268.284226
 145.346315, 4186.257681
 146.993702, 4103.296130
 148.641089, 4019.399573
 150.288477, 3949.662459
 151.935864, 3881.778050
 153.583252, 3813.153581
 155.230639, 3743.789054
 156.878026, 3689.592155
 158.525414, 3634.900970
 160.172801, 3579.638468
 161.820189, 3523.804650
 163.467576, 3476.235014
 165.114964, 3434.355922
 166.762351, 3392.056899
 168.409738, 3349.337944
 170.057126, 3306.199058
 171.704513, 3269.837318
 173.351901, 3240.524855
 174.999288, 3210.932502
 176.646676, 3181.060258
 178.294063, 3150.908124
 179.941450, 3120.476099
 181.588838, 3096.952673
 183.236225, 3080.226234
 184.883613, 3063.348736
 186.531000, 3046.320180
 188.178387, 3029.140566
 189.825775, 3011.809894
 191.473162, 2994.328163
 193.120550, 2981.239850
 194.767937, 2977.052729
 196.415325, 2972.830041
 198.062712, 2968.571787
 199.710099, 2964.277967
 201.357487, 2959.948582
 203.004874, 2955.583630
 204.652262, 2951.183113
 206.299649, 2946.747029
 207.947036, 2948.163934
 209.594424, 2954.800344
 211.241811, 2961.489121
 212.889199, 2968.230266
 214.536586, 2975.023778
 216.183974, 2981.869657
 217.831361, 2988.767903
 219.478748, 2995.718516
 221.126136, 3002.721497
 222.773523, 3009.776845
 224.420911, 3016.884560
 226.068298, 3027.706687
 227.715686, 3045.097662
 229.363073, 3062.614908
 231.010460, 3080.258423
 232.657848, 3098.028208
 234.305235, 3115.924264
 235.952623, 3133.946589
 237.600010, 3152.095185
 239.247397, 3170.370051
 240.894785, 3188.771187
 242.542172, 3207.298593
 244.189560, 3225.952269
 245.836947, 3244.732215
 247.484335, 3263.638431
 249.131722, 3282.670918
 250.779109, 3306.698162
 252.426497, 3335.117463
 254.073884, 3363.722841
 255.721272, 3392.514297
 257.368659, 3421.491830
 259.016047, 3450.655440
 260.663434, 3480.005128
 262.310821, 3509.540894
 263.958209, 3539.262736
 265.605596, 3569.170657
 267.252984, 3599.264654
 268.900371, 3629.544729
 270.547758, 3660.010882
 272.195146, 3690.663111
 273.842533, 3721.501419
 275.489921, 3752.525803
 277.137308, 3783.736265
 278.784696, 3815.132805
 280.432083, 3846.715422
 282.079470, 3878.484116
 283.726858, 3910.438888
 285.374245, 3946.704689
 287.021633, 3987.318927
 288.669020, 4028.166945
 290.316407, 4069.248743
 291.963795, 4110.564321
 293.611182, 4152.113680
 295.258570, 4193.896818
