Speed, Forces
 123.850114, 8541.238913
 125.627410, 8476.894940
 127.404705, 8412.550967
 129.182001, 8348.206994
 130.959296, 8283.863021
 132.736592, 8219.519048
 134.513887, 8155.175075
 136.291183, 8099.341811
 138.068478, 8045.447354
 139.845774, 7991.552898
 141.623069, 7937.658441
 143.400365, 7883.763985
 145.177660, 7829.869528
 146.954956, 7775.975071
 148.732251, 7722.080615
 150.509547, 7668.186158
 152.286842, 7614.291702
 154.064138, 7560.397245
 155.841433, 7506.502788
 157.618729, 7453.389613
 159.396024, 7404.106070
 161.173319, 7354.822528
 162.950615, 7305.538985
 164.727910, 7256.255443
 166.505206, 7206.971900
 168.282501, 7157.688358
 170.059797, 7108.404815
 171.837092, 7059.121273
 173.614388, 7009.837730
 175.391683, 6960.554188
 177.168979, 6911.270645
 178.946274, 6861.987103
 180.723570, 6814.376550
 182.500865, 6768.283188
 184.278161, 6722.189827
 186.055456, 6676.096466
 187.832752, 6630.003105
 189.610047, 6583.909744
 191.387343, 6537.816383
 193.164638, 6491.723021
 194.941934, 6445.629660
 196.719229, 6399.536299
 198.496524, 6353.442938
 200.273820, 6307.349577
 202.051115, 6261.256216
 203.828411, 6217.119258
 205.605706, 6173.250598
 207.383002, 6129.381939
 209.160297, 6085.513280
 210.937593, 6041.644620
 212.714888, 5997.775961
 214.492184, 5953.907301
 216.269479, 5910.038642
 218.046775, 5866.169982
 219.824070, 5822.301323
 221.601366, 5778.432663
 223.378661, 5734.564004
 225.155957, 5691.994480
 226.933252, 5653.668884
 228.710548, 5615.343289
 230.487843, 5577.017693
 232.265139, 5538.692097
 234.042434, 5500.366501
 235.819729, 5462.040906
 237.597025, 5423.715310
 239.374320, 5385.389714
 241.151616, 5347.064118
 242.928911, 5308.738523
 244.706207, 5270.412927
 246.483502, 5232.087331
 248.260798, 5196.177771
 250.038093, 5161.951643
 251.815389, 5127.725515
 253.592684, 5093.499387
 255.369980, 5059.273259
 257.147275, 5025.047132
 258.924571, 4990.821004
 260.701866, 4956.594876
 262.479162, 4922.368748
 264.256457, 4888.142620
 266.033753, 4853.916492
 267.811048, 4819.690364
 269.588344, 4785.464236
 271.365639, 4754.081219
 273.142934, 4722.865825
 274.920230, 4691.650431
 276.697525, 4660.435037
 278.474821, 4629.219643
 280.252116, 4598.004250
 282.029412, 4566.788856
 283.806707, 4535.573462
 285.584003, 4504.358068
 287.361298, 4473.142674
 289.138594, 4441.927281
 290.915889, 4410.711887
 292.693185, 4379.775049
 294.470480, 4349.490327
 296.247776, 4319.205605
 298.025071, 4288.920883
 299.802367, 4258.636161
