Speed, Forces
 151.449268, 5554.293755
 152.807964, 5527.841919
 154.166661, 5501.390083
 155.525357, 5474.938248
 156.884054, 5448.486412
 158.242751, 5422.034577
 159.601447, 5395.582741
 160.960144, 5369.130906
 162.318840, 5342.679070
 163.677537, 5316.227235
 165.036234, 5289.775399
 166.394930, 5263.323563
 167.753627, 5236.871728
 169.112323, 5210.419892
 170.471020, 5183.968057
 171.829717, 5158.504494
 173.188413, 5136.009834
 174.547110, 5113.515175
 175.905806, 5091.020516
 177.264503, 5068.525856
 178.623200, 5046.031197
 179.981896, 5023.536538
 181.340593, 5001.041879
 182.699290, 4978.547219
 184.057986, 4956.052560
 185.416683, 4933.557901
 186.775379, 4911.063241
 188.134076, 4888.568582
 189.492773, 4866.073923
 190.851469, 4843.579264
 192.210166, 4821.084604
 193.568862, 4800.100165
 194.927559, 4780.800779
 196.286256, 4761.501393
 197.644952, 4742.202007
 199.003649, 4722.902622
 200.362345, 4703.603236
 201.721042, 4684.303850
 203.079739, 4665.004464
 204.438435, 4645.705078
 205.797132, 4626.405692
 207.155829, 4607.106306
 208.514525, 4587.806921
 209.873222, 4568.507535
 211.231918, 4549.208149
 212.590615, 4529.908763
 213.949312, 4510.609377
 215.308008, 4492.781572
 216.666705, 4475.597960
 218.025401, 4458.414349
 219.384098, 4441.230737
 220.742795, 4424.047126
 222.101491, 4406.863514
 223.460188, 4389.679903
 224.818884, 4372.496291
 226.177581, 4355.312680
 227.536278, 4338.129068
 228.894974, 4320.945457
 230.253671, 4303.761845
 231.612368, 4286.578233
 232.971064, 4269.394622
 234.329761, 4252.211010
 235.688457, 4235.027399
 237.047154, 4219.787963
 238.405851, 4204.721203
 239.764547, 4189.654443
 241.123244, 4174.587683
 242.481940, 4159.520922
 243.840637, 4144.454162
 245.199334, 4129.387402
 246.558030, 4114.320641
 247.916727, 4099.253881
 249.275423, 4084.187121
 250.634120, 4069.120361
 251.992817, 4054.053600
 253.351513, 4038.986840
 254.710210, 4023.920080
 256.068907, 4008.853319
 257.427603, 3994.050345
 258.786300, 3980.850242
 260.144996, 3967.650139
 261.503693, 3954.450036
 262.862390, 3941.249932
 264.221086, 3928.049829
 265.579783, 3914.849726
 266.938479, 3901.649623
 268.297176, 3888.449520
 269.655873, 3875.249416
 271.014569, 3862.049313
 272.373266, 3848.849210
 273.731962, 3835.649107
 275.090659, 3822.449004
 276.449356, 3809.248900
 277.808052, 3796.048797
 279.166749, 3783.359799
 280.525445, 3771.563003
 281.884142, 3759.766207
 283.242839, 3747.969411
 284.601535, 3736.172615
 285.960232, 3724.375819
