Speed, Forces
 103.431239, 59902.968639
 104.893892, 59693.112618
 106.356545, 59483.010516
 107.819198, 59272.865570
 109.281852, 59063.241935
 110.744505, 58853.883720
 112.207158, 58646.591853
 113.669811, 58441.597103
 115.132464, 58238.936738
 116.595118, 58042.147861
 118.057771, 57846.320795
 119.520424, 57659.613334
 120.983077, 57472.905874
 122.445730, 57295.323718
 123.908383, 57118.684726
 125.371037, 56948.717956
 126.833690, 56781.381443
 128.296343, 56618.092329
 129.758996, 56458.418840
 131.221649, 56299.568676
 132.684302, 56142.323161
 134.146956, 55984.270224
 135.609609, 55821.642630
 137.072262, 55659.015036
 138.534915, 55484.879485
 139.997568, 55310.276256
 141.460221, 55124.050418
 142.922875, 54934.389425
 144.385528, 54739.165574
 145.848181, 54539.959344
 147.310834, 54345.194315
 148.773487, 54157.268304
 150.236141, 53979.302405
 151.698794, 53840.048587
 153.161447, 53701.945588
 154.624100, 53636.634324
 156.086753, 53571.323061
 157.549406, 53546.857910
 159.012060, 53530.968167
 160.474713, 53527.963555
 161.937366, 53532.288591
 163.400019, 53538.029391
 164.862672, 53545.512274
 166.325325, 53552.282568
 167.787979, 53557.016826
 169.250632, 53561.545369
 170.713285, 53563.348643
 172.175938, 53565.151917
 173.638591, 53565.552305
 175.101245, 53565.763392
 176.563898, 53565.624516
 178.026551, 53565.329897
 179.489204, 53565.039535
 180.951857, 53564.753380
 182.414510, 53564.509566
 183.877164, 53564.358305
 185.339817, 53564.220287
 186.802470, 53564.175135
 188.265123, 53564.129982
 189.727776, 53564.122855
 191.190429, 53564.118340
 192.653083, 53564.117196
 194.115736, 53564.117196
 195.578389, 53564.117196
 197.041042, 53564.117196
 198.503695, 53564.117196
 199.966348, 53564.117196
 201.429002, 53564.117196
 202.891655, 53564.117196
 204.354308, 53564.117196
 205.816961, 53564.117196
 207.279614, 53564.117196
 208.742268, 53564.117196
 210.204921, 53564.117196
 211.667574, 53564.117196
 213.130227, 53564.117196
 214.592880, 53564.117196
 216.055533, 53564.117196
 217.518187, 53564.117196
 218.980840, 53564.117196
 220.443493, 53564.117196
 221.906146, 53564.117196
 223.368799, 53564.117196
 224.831452, 53564.117196
 226.294106, 53564.117196
 227.756759, 53564.117196
 229.219412, 53564.117196
 230.682065, 53564.117196
 232.144718, 53564.117196
 233.607372, 53564.117196
 235.070025, 53564.117196
 236.532678, 53564.117196
 237.995331, 53564.117196
 239.457984, 53564.117196
 240.920637, 53564.117196
 242.383291, 53564.117196
 243.845944, 53564.117196
 245.308597, 53564.117196
 246.771250, 53564.117196
 248.233903, 53564.117196
