Speed, Forces
 119.522768, 44715.171492
 120.739119, 45658.027505
 121.955469, 46610.720524
 123.171819, 47573.250547
 124.388170, 48370.103825
 125.604520, 48071.045626
 126.820871, 47665.458631
 128.037221, 47249.246133
 129.253572, 46838.644628
 130.469922, 46439.687869
 131.686273, 46046.133185
 132.902623, 45685.938100
 134.118973, 45322.340065
 135.335324, 44977.646306
 136.551674, 44669.657705
 137.768025, 44358.839572
 138.984375, 44045.191905
 140.200726, 43778.631561
 141.417076, 43530.218691
 142.633427, 43279.604512
 143.849777, 43026.789026
 145.066128, 42771.772232
 146.282478, 42601.874573
 147.498828, 42432.902849
 148.715179, 42262.497313
 149.931529, 42090.657964
 151.147880, 41917.384803
 152.364230, 41790.419202
 153.580581, 41699.445384
 154.796931, 41607.731026
 156.013282, 41515.276127
 157.229632, 41422.080688
 158.445982, 41328.144708
 159.662333, 41254.911578
 160.878683, 41233.594825
 162.095034, 41212.112631
 163.311384, 41190.464995
 164.527735, 41168.651919
 165.744085, 41146.673401
 166.960436, 41124.529442
 168.176786, 41102.220041
 169.393136, 41148.991781
 170.609487, 41199.660290
 171.825837, 41250.699054
 173.042188, 41302.108072
 174.258538, 41353.887344
 175.474889, 41406.036870
 176.691239, 41458.556651
 177.907590, 41511.446686
 179.123940, 41576.383824
 180.340290, 41698.281769
 181.556641, 41821.021272
 182.772991, 41944.602334
 183.989342, 42069.024954
 185.205692, 42194.289133
 186.422043, 42320.394870
 187.638393, 42447.342165
 188.854744, 42575.131019
 190.071094, 42703.761432
 191.287444, 42833.233402
 192.503795, 42989.476634
 193.720145, 43184.081283
 194.936496, 43379.934616
 196.152846, 43577.036632
 197.369197, 43775.387331
 198.585547, 43974.986714
 199.801898, 44175.834780
 201.018248, 44377.931530
 202.234599, 44581.276963
 203.450949, 44785.871079
 204.667299, 44991.713879
 205.883650, 45198.805363
 207.100000, 45407.145529
 208.316351, 45616.734379
 209.532701, 45873.410235
 210.749052, 46143.781616
 211.965402, 46415.744842
 213.181753, 46689.299911
 214.398103, 46964.446826
 215.614453, 47241.185584
 216.830804, 47519.516187
 218.047154, 47799.438635
 219.263505, 48080.952927
 220.479855, 48364.059063
 221.696206, 48648.757044
 222.912556, 48935.046869
 224.128907, 49222.928538
 225.345257, 49512.402052
 226.561607, 49803.467411
 227.777958, 50096.124613
 228.994308, 50390.375940
 230.210659, 50686.262886
 231.427009, 51024.324064
 232.643360, 51376.472022
 233.859710, 51731.256607
 235.076061, 52089.150875
 236.292411, 52450.758466
 237.508761, 52816.822468
 238.725112, 53188.234476
 239.941462, 53566.043829
