Ground Distance, Horizontal Forces
2898.482811,    0.000000
2934.596354,    0.000000
2970.709970,    0.000000
3006.823637,    0.000000
3042.937354,    0.000000
3079.051139,    0.000000
3115.164920,    0.000000
3151.278645,    0.000000
3187.392423,    0.000000
3223.506288,    0.000000
3259.620047,    0.000000
3295.733728,    0.000000
3331.847422,    0.000000
3367.961236,    0.000000
3404.074993,    0.000000
3440.188665,    0.000000
3476.302330,    0.000000
3512.416107,    0.000000
3548.529856,    0.000000
3584.643500,    0.000000
3620.757103,    0.000000
3656.870780,    0.000000
3692.984518,    0.000000
3729.098149,    0.000000
3765.211721,    0.000000
3801.325339,    0.000000
3837.439054,    0.000000
3873.552672,    0.000000
3909.666209,    0.000000
3945.779755,    0.000000
3981.893419,    0.000000
4018.007029,    0.000000
4054.120548,    0.000000
4090.234050,    0.000000
4126.347658,    0.000000
4162.461276,    0.000000
4198.574796,    0.000000
4234.688278,    0.000000
4270.801833,    0.000000
4306.915449,    0.000000
4343.028954,    0.000000
4379.142392,    0.000000
4415.255860,    0.000000
4451.369439,    0.000000
4487.482933,    0.000000
4523.596345,    0.000000
4559.709759,    0.000000
4595.823291,    0.000000
4631.936787,    0.000000
4668.050191,    0.000000
4704.163570,    0.000000
4740.277045,    0.000000
4776.390542,    0.000000
4812.503935,    0.000000
4848.617276,    0.000000
4884.730673,    0.000000
4920.844161,    0.000000
4956.957549,    0.000000
4993.070868,    0.000000
5029.184210,    0.000000
5065.297667,    0.000000
5101.411053,    0.000000
5137.524352,    0.000000
5173.637640,    0.000000
5209.751041,    0.000000
5245.864439,    0.000000
5281.977743,    0.000000
5318.091015,    0.000000
5354.204370,    0.000000
5390.317791,    0.000000
5426.431114,    0.000000
5462.544383,    0.000000
5498.657698,    0.000000
5534.771120,    0.000000
5570.884453,    0.000000
5606.997709,    0.000000
5643.110970,    0.000000
5679.224352,    0.000000
5715.337708,    0.000000
5751.450976,    0.000000
5787.564223,    0.000000
5823.677567,    0.000000
5859.790942,    0.000000
5895.904216,    0.000000
5932.017440,    0.000000
5968.130717,    0.000000
6004.244097,    0.000000
6040.357388,    0.000000
6076.470612,    0.000000
6112.583858,    0.000000
6148.697223,    0.000000
6184.810525,    0.000000
6220.923740,    0.000000
6257.036940,    0.000000
6293.150248,    0.000000
6329.263576,    0.000000
6365.376814,    0.000000
6401.490018,    0.000000
6437.603297,    0.000000
6473.716657,    0.000000
6509.829921,    0.000000
6545.943125,    0.000000
6582.056363,    0.000000
6618.169718,    0.000000
6654.283002,    0.000000
6690.396206,    0.000000
6726.509409,    0.000000
6762.622727,    0.000000
6798.736026,    0.000000
6834.849231,    0.000000
6870.962403,    0.000000
6907.075657,    0.000000
6943.188974,    0.000000
6979.302192,    0.000000
7015.415357,    0.000000
7051.528565,    0.000000
7087.641881,    0.000000
7123.755111,    0.000000
7159.868266,    0.000000
7195.981426,    0.000000
7232.094707,    0.000000
7268.207960,    0.000000
7304.321128,    0.000000
7340.434274,    0.000000
7376.547516,    0.000000
7412.660798,    0.000000
7448.773982,    0.000000
7484.887118,    0.000000
7521.000306,    0.000000
7557.113597,    0.000000
7593.226800,    0.000000
7629.339933,    0.000000
7665.453081,    0.000000
7701.566350,    0.000000
7737.679571,    0.000000
7773.792705,    0.000000
7809.905821,    0.000000
7846.019037,    0.000000
7882.132277,    0.000000
7918.245408,    0.000000
7954.358483,    0.000000
7990.471605,    0.000000
8000.000000,    0.000000
