Speed, Forces
 149.060821, 2984.054041
 150.361428, 2963.832802
 151.662036, 2944.526357
 152.962644, 2926.059136
 154.263252, 2908.672541
 155.563859, 2892.453858
 156.864467, 2876.903606
 158.165075, 2862.357243
 159.465683, 2848.864603
 160.766290, 2835.856985
 162.066898, 2824.144168
 163.367506, 2812.985165
 164.668114, 2802.641766
 165.968721, 2793.216922
 167.269329, 2784.248682
 168.569937, 2776.437403
 169.870545, 2768.848016
 171.171152, 2762.523571
 172.471760, 2756.314684
 173.772368, 2751.344203
 175.072976, 2746.515418
 176.373583, 2742.759894
 177.674191, 2739.308768
 178.974799, 2736.623056
 180.275407, 2734.545098
 181.576014, 2732.777915
 182.876622, 2732.066590
 184.177230, 2731.350188
 185.477838, 2731.707242
 186.778445, 2732.358518
 188.079053, 2733.292867
 189.379661, 2735.300853
 190.680269, 2737.322677
 191.980876, 2739.992778
 193.281484, 2743.367243
 194.582092, 2746.764492
 195.882700, 2750.953397
 197.183307, 2755.696491
 198.483915, 2760.470973
 199.784523, 2765.949461
 201.085131, 2772.060263
 202.385738, 2778.210718
 203.686346, 2784.737291
 204.986954, 2792.211814
 206.287562, 2799.733912
 207.588169, 2807.303585
 208.888777, 2815.885982
 210.189385, 2824.772325
 211.489993, 2833.713825
 212.790600, 2842.799195
 214.091208, 2853.039315
 215.391816, 2863.341834
 216.692423, 2873.706751
 217.993031, 2884.229826
 219.293639, 2895.879487
 220.594247, 2907.598446
 221.894854, 2919.386703
 223.195462, 2931.244259
 224.496070, 2944.055959
 225.796678, 2957.187530
 227.097285, 2970.394958
 228.397893, 2983.678244
 229.698501, 2997.185460
 230.999109, 3011.721722
 232.299716, 3026.340061
 233.600324, 3041.040474
 234.900932, 3055.822963
 236.201540, 3070.780923
 237.502147, 3086.797819
 238.802755, 3102.902667
 240.103363, 3119.095467
 241.403971, 3135.376220
 242.704578, 3151.744926
 244.005186, 3168.803803
 245.305794, 3186.389788
 246.606402, 3204.069262
 247.907009, 3221.842225
 249.207617, 3239.708675
 250.508225, 3257.668615
 251.808833, 3276.264717
 253.109440, 3295.420036
 254.410048, 3314.674039
 255.710656, 3334.026725
 257.011264, 3353.478094
 258.311871, 3373.028147
 259.612479, 3392.676884
 260.913087, 3413.273577
 262.213695, 3434.095873
 263.514302, 3455.021707
 264.814910, 3476.051078
 266.115518, 3497.183987
 267.416126, 3518.420434
 268.716733, 3539.760418
 270.017341, 3561.639989
 271.317949, 3584.126257
 272.618557, 3606.720575
 273.919164, 3629.422944
 275.219772, 3652.233364
 276.520380, 3675.151834
 277.820988, 3698.178355
