Speed, Forces
 150.914919, 3058.750241
 152.196798, 3038.574603
 153.478678, 3019.254835
 154.760557, 3000.714428
 156.042437, 2983.378672
 157.324316, 2967.025135
 158.606196, 2951.277812
 159.888075, 2936.783233
 161.169955, 2923.028010
 162.451834, 2909.898772
 163.733714, 2898.029566
 165.015593, 2886.474931
 166.297473, 2876.178619
 167.579352, 2866.287407
 168.861232, 2857.363359
 170.143111, 2849.013255
 171.424991, 2841.464026
 172.706870, 2834.526753
 173.988749, 2828.352911
 175.270629, 2822.694230
 176.552508, 2817.894352
 177.834388, 2813.374063
 179.116267, 2809.944742
 180.398147, 2806.490792
 181.680026, 2804.352522
 182.961906, 2802.273748
 184.243785, 2800.958182
 185.525665, 2800.246872
 186.807544, 2799.594265
 188.089424, 2800.240717
 189.371303, 2800.891589
 190.653183, 2802.077887
 191.935062, 2804.083854
 193.216942, 2806.103263
 194.498821, 2808.920092
 195.780701, 2812.289278
 197.062580, 2815.680596
 198.344460, 2819.907658
 199.626339, 2824.640786
 200.908219, 2829.404405
 202.190098, 2834.809475
 203.471978, 2840.904287
 204.753857, 2847.037618
 206.035737, 2853.376550
 207.317616, 2860.827806
 208.599496, 2868.325278
 209.881375, 2875.868965
 211.163254, 2884.141479
 212.445134, 2892.994540
 213.727013, 2901.901181
 215.008893, 2910.861403
 216.290772, 2920.754672
 217.572652, 2931.012404
 218.854531, 2941.330749
 220.136411, 2951.709709
 221.418290, 2962.891033
 222.700170, 2974.552326
 223.982049, 2986.280937
 225.263929, 2998.076864
 226.545808, 3010.193666
 227.827688, 3023.253438
 229.109567, 3036.386898
 230.391447, 3049.594046
 231.673326, 3062.874883
 232.955206, 3076.723069
 234.237085, 3091.251989
 235.518965, 3105.860638
 236.800844, 3120.549016
 238.082724, 3135.317122
 239.364603, 3150.447768
 240.646483, 3166.444222
 241.928362, 3182.526113
 243.210242, 3198.693442
 244.492121, 3214.946209
 245.774000, 3231.284413
 247.055880, 3248.337984
 248.337759, 3265.886202
 249.619639, 3283.525236
 250.901518, 3301.255086
 252.183398, 3319.075750
 253.465277, 3336.987231
 254.747157, 3355.394100
 256.029036, 3374.492624
 257.310916, 3393.687010
 258.592795, 3412.977258
 259.874675, 3432.363368
 261.156554, 3451.845341
 262.438434, 3471.423175
 263.720313, 3491.635554
 265.002193, 3512.377540
 266.284072, 3533.220102
 267.565952, 3554.163242
 268.847831, 3575.206959
 270.129711, 3596.351253
 271.411590, 3617.596125
 272.693470, 3638.941574
 273.975349, 3661.272211
 275.257229, 3683.758003
 276.539108, 3706.348756
 277.820988, 3729.044471
