Speed, Forces
 144.861057, 2818.272408
 146.204087, 2797.974413
 147.547116, 2778.717520
 148.890146, 2760.428509
 150.233176, 2743.031978
 151.576205, 2727.038587
 152.919235, 2711.931797
 154.262264, 2697.547090
 155.605294, 2684.376166
 156.948324, 2672.091697
 158.291353, 2660.345460
 159.634383, 2649.993867
 160.977412, 2640.139095
 162.320442, 2631.154579
 163.663472, 2623.076767
 165.006501, 2615.466083
 166.349531, 2609.044180
 167.692560, 2602.811903
 169.035590, 2597.918316
 170.378620, 2593.066837
 171.721649, 2589.567427
 173.064679, 2586.096958
 174.407708, 2583.851042
 175.750738, 2581.759611
 177.093768, 2580.619960
 178.436797, 2579.903415
 179.779827, 2579.716257
 181.122856, 2580.368264
 182.465886, 2581.025124
 183.808916, 2582.985325
 185.151945, 2585.012125
 186.494975, 2587.577038
 187.838004, 2590.962717
 189.181034, 2594.372689
 190.524064, 2598.688433
 191.867093, 2603.453218
 193.210123, 2608.251472
 194.553152, 2614.095890
 195.896182, 2620.241981
 197.239212, 2626.430353
 198.582241, 2633.568200
 199.925271, 2641.094524
 201.268300, 2648.671579
 202.611330, 2656.854519
 203.954360, 2665.756732
 205.297389, 2674.717760
 206.640419, 2683.737602
 207.983448, 2693.954854
 209.326478, 2704.291875
 210.669508, 2714.695431
 212.012537, 2725.395507
 213.355567, 2737.097267
 214.698596, 2748.872920
 216.041626, 2760.722466
 217.384656, 2772.817647
 218.727685, 2785.950508
 220.070715, 2799.164256
 221.413744, 2812.458890
 222.756774, 2825.834411
 224.099804, 2840.148421
 225.442833, 2854.795362
 226.785863, 2869.529820
 228.128892, 2884.351796
 229.471922, 2899.289946
 230.814952, 2915.360817
 232.157981, 2931.525472
 233.501011, 2947.783910
 234.844040, 2964.136132
 236.187070, 2980.582137
 237.530100, 2998.001153
 238.873129, 3015.681700
 240.216159, 3033.461933
 241.559188, 3051.341853
 242.902218, 3069.321460
 244.245248, 3087.561206
 245.588277, 3106.750370
 246.931307, 3126.044760
 248.274336, 3145.444376
 249.617366, 3164.949218
 250.960396, 3184.559286
 252.303425, 3204.274580
 253.646455, 3224.958721
 254.989484, 3245.864577
 256.332514, 3266.880835
 257.675544, 3288.007495
 259.018573, 3309.244556
 260.361603, 3330.592020
 261.704632, 3352.049886
 263.047662, 3374.477193
 264.390692, 3397.100808
 265.733721, 3419.839636
 267.076751, 3442.693679
 268.419780, 3465.662936
 269.762810, 3488.747407
 271.105840, 3511.947093
 272.448869, 3535.355257
 273.791899, 3559.690061
 275.134928, 3584.144527
 276.477958, 3608.718657
 277.820988, 3633.412449
