Speed, Forces
 153.145456, 3149.835674
 154.404805, 3129.724405
 155.664153, 3110.395553
 156.923502, 3091.771555
 158.182851, 3074.504687
 159.442200, 3057.990168
 160.701549, 3042.082252
 161.960897, 3027.578537
 163.220246, 3013.503422
 164.479595, 3000.442410
 165.738944, 2988.169048
 166.998293, 2976.479861
 168.257641, 2965.893913
 169.516990, 2955.581294
 170.776339, 2946.562664
 172.035688, 2937.629437
 173.295037, 2930.052278
 174.554386, 2922.499349
 175.813734, 2916.232056
 177.073083, 2910.058413
 178.332432, 2904.963627
 179.591781, 2900.166341
 180.851130, 2896.100950
 182.110478, 2892.675171
 183.369827, 2889.490308
 184.629176, 2887.429270
 185.888525, 2885.354125
 187.147874, 2884.265331
 188.407222, 2883.555589
 189.666571, 2883.012376
 190.925920, 2883.657113
 192.185269, 2884.306118
 193.444618, 2885.478127
 194.703966, 2887.477478
 195.963315, 2889.489802
 197.222664, 2892.165007
 198.482013, 2895.520986
 199.741362, 2898.898326
 201.000710, 2902.853187
 202.260059, 2907.564933
 203.519408, 2912.306108
 204.778757, 2917.305579
 206.038106, 2923.369353
 207.297454, 2929.470304
 208.556803, 2935.608431
 209.816152, 2942.677016
 211.075501, 2950.130806
 212.334850, 2957.629202
 213.594198, 2965.213426
 214.853547, 2974.010244
 216.112896, 2982.858775
 217.372245, 2991.759020
 218.631594, 3000.813981
 219.890943, 3010.999637
 221.150291, 3021.243796
 222.409640, 3031.546458
 223.668989, 3041.907622
 224.928338, 3053.308880
 226.187687, 3064.945718
 227.447035, 3076.647527
 228.706384, 3088.414308
 229.965733, 3100.570964
 231.225082, 3113.593695
 232.484431, 3126.687547
 233.743779, 3139.852520
 235.003128, 3153.088614
 236.262477, 3166.786193
 237.521826, 3181.261146
 238.781175, 3195.813050
 240.040523, 3210.441905
 241.299872, 3225.147710
 242.559221, 3239.932262
 243.818570, 3255.856000
 245.077919, 3271.862198
 246.337267, 3287.950857
 247.596616, 3304.121977
 248.855965, 3320.375558
 250.115314, 3336.875068
 251.374663, 3354.327008
 252.634011, 3371.866599
 253.893360, 3389.493841
 255.152709, 3407.208734
 256.412058, 3425.011278
 257.671407, 3442.901473
 258.930755, 3461.628395
 260.190104, 3480.697771
 261.449453, 3499.859669
 262.708802, 3519.114088
 263.968151, 3538.461029
 265.227499, 3557.900493
 266.486848, 3577.432477
 267.746197, 3597.710085
 269.005546, 3618.396957
 270.264895, 3639.180901
 271.524244, 3660.061919
 272.783592, 3681.040009
 274.042941, 3702.115172
 275.302290, 3723.287408
 276.561639, 3744.556716
 277.820988, 3766.682979
