Time, Horizontal Forces
  91.754413,  969.445388
  92.774822,  979.748988
  94.047733,  992.590809
  95.335656, 1005.571252
  96.635220, 1018.656017
  97.946165, 1031.842211
  99.270602, 1045.150788
 100.606145, 1058.557466
 101.956306, 1072.097189
 103.314515, 1085.703823
 104.685817, 1099.427655
 106.063097, 1113.197273
 107.457152, 1127.120352
 108.865691, 1141.173618
 110.283164, 1155.301424
 111.711095, 1169.518735
 113.152181, 1183.852126
 114.604764, 1198.284801
 116.070611, 1212.834030
 117.553167, 1227.533622
 119.045968, 1242.319145
 120.544076, 1257.141530
 122.060049, 1272.124763
 123.583712, 1287.167951
 125.125140, 1302.370251
 126.683253, 1317.720564
 128.251373, 1333.152767
 129.821180, 1348.584865
 131.412945, 1364.215869
 133.010191, 1379.883623
 133.331195, 1383.030367
 133.588520, 1385.552387
 133.775019, 1387.379963
 133.894773, 1388.553361
 133.986797, 1389.454988
 134.002753, 1389.611315
 134.022516, 1389.804936
 134.046109, 1390.036075
 134.047460, 1390.049316
 134.048976, 1390.064166
 134.062469, 1390.196357
 134.153001, 1391.083265
 134.640004, 1395.853295
 136.160528, 1410.736172
 137.799507, 1426.761349
 139.439419, 1442.777946
 141.093453, 1458.914632
 142.765765, 1475.211513
 144.452972, 1491.635177
 146.152368, 1508.158938
 147.861326, 1524.757000
 149.580651, 1541.436947
 151.318241, 1558.275024
 153.064653, 1575.179387
 154.820161, 1592.152469
 156.591657, 1609.260615
 158.381434, 1626.525487
 160.174132, 1643.798668
 161.984823, 1661.225133
 163.804194, 1678.714898
 165.631959, 1696.265050
 167.478794, 1713.977739
 169.343394, 1731.839914
 171.218733, 1749.783912
 173.097783, 1767.742345
 175.004389, 1785.942678
 176.925659, 1804.261229
 178.851088, 1822.597630
 180.789876, 1841.039299
 182.752078, 1859.681360
 184.721605, 1878.370549
 185.116148, 1882.111743
 185.470172, 1885.467951
 185.735752, 1887.985223
 185.917948, 1889.711918
 186.054296, 1891.003975
 186.081433, 1891.261121
 186.113590, 1891.565821
 186.152564, 1891.935115
 186.157627, 1891.983093
 186.160674, 1892.011963
 186.163556, 1892.039270
 186.187217, 1892.263458
 186.327164, 1893.589400
 186.927838, 1899.279281
 188.669389, 1915.764357
 190.679391, 1934.768890
 192.699315, 1953.843994
 194.724815, 1972.948457
 196.777820, 1992.288657
 198.832230, 2011.618333
 200.900469, 2031.054235
 202.994167, 2050.705070
 205.089517, 2070.347039
 207.199088, 2090.097795
 209.317595, 2109.907584
 211.455110, 2129.870193
 213.609309, 2149.963422
 215.775316, 2170.141403
 217.950362, 2190.378084
 220.136446, 2210.691827
 222.350341, 2231.237930
 224.578073, 2251.886084
 226.814359, 2272.587040
 229.069571, 2293.436445
 231.331902, 2314.324800
 233.607139, 2335.305304
 235.891705, 2356.344692
 238.195638, 2377.535013
 240.518086, 2398.867880
 242.850918, 2420.268209
 245.203546, 2441.821922
 247.561355, 2463.394792
 248.036763, 2467.741142
 248.365923, 2470.749760
 248.412881, 2471.178930
 248.415350, 2471.201496
 248.417732, 2471.223257
 248.441543, 2471.440874
 248.584282, 2472.745326
 249.157226, 2477.980262
 251.122856, 2495.927399
 253.513160, 2517.725713
 255.929530, 2539.732508
 258.358340, 2561.823127
 260.794074, 2583.947162
 263.245454, 2606.183565
 265.718184, 2628.583515
 268.204752, 2651.078467
 270.702010, 2673.639608
 273.210357, 2696.270276
 275.739020, 2719.053278
 278.277480, 2741.893414
 280.825906, 2764.791973
 283.390688, 2787.806018
 285.974949, 2810.963039
 288.569408, 2834.179465
 291.182258, 2857.528213
 293.809308, 2880.971360
 296.444228, 2904.452144
 299.091659, 2928.011677
 301.757953, 2951.706050
 304.440120, 2975.508166
 307.129862, 2999.344092
 309.835539, 3023.287622
 312.557689, 3047.343040
 315.298078, 3071.525441
 318.049013, 3095.766537
 320.822016, 3120.167393
 321.378425, 3125.059296
 321.456370, 3125.744468
 321.535243, 3126.437771
 321.618746, 3127.171746
 321.640818, 3127.365748
 321.655954, 3127.498784
 321.666156, 3127.588459
 321.669279, 3127.615908
 321.672526, 3127.644439
 321.704231, 3127.923110
 321.951395, 3130.095336
 323.055370, 3139.794410
 326.034701, 3165.942213
 328.844528, 3190.565904
 331.669465, 3215.286462
 334.511230, 3240.118473
 337.356727, 3264.947244
 340.231406, 3289.994359
 343.116358, 3315.094470
 346.024466, 3340.359171
 348.925715, 3365.527540
 351.859017, 3390.936801
 354.801443, 3416.387699
 357.759885, 3441.939517
 360.741132, 3467.650305
 363.727101, 3493.363722
 366.728950, 3519.175606
 369.745570, 3545.076001
 372.782936, 3571.115668
 375.831529, 3597.212535
 378.887229, 3623.331137
 381.966720, 3649.613638
 385.059840, 3675.972741
 388.164634, 3702.391447
 391.294664, 3728.984593
 394.434429, 3755.619972
 397.579753, 3782.262018
 400.750923, 3809.082097
 403.930012, 3835.928121
 404.741850, 3842.777166
 405.387402, 3848.221441
 405.860516, 3852.210394
 406.252930, 3855.518251
 406.573551, 3858.220468
 406.784274, 3859.996232
 406.914647, 3861.094795
 406.963106, 3861.503111
 407.026296, 3862.035529
 407.387145, 3865.075639
 408.958532, 3878.308241
 412.181916, 3905.421179
 415.417377, 3932.593784
 418.662689, 3959.807099
 421.927743, 3987.143641
 425.212427, 4014.601875
 428.513573, 4042.154762
 431.823567, 4069.738433
 435.149194, 4097.409104
 438.504545, 4125.283298
 441.867001, 4153.172544
 445.247471, 4181.167005
 448.641060, 4209.225699
 452.048833, 4237.357054
 455.476513, 4265.607817
 458.921462, 4293.955671
 462.374813, 4322.327314
 465.848593, 4350.821164
 469.333797, 4379.362891
 472.834051, 4407.981829
 476.356495, 4436.735801
 479.881888, 4465.467418
 483.433916, 4494.369284
 487.000503, 4523.342517
 490.586253, 4552.424008
 494.186109, 4581.572265
 497.795812, 4610.752489
 501.422933, 4640.025523
 505.059062, 4669.323139
 505.205332, 4670.500678
 505.367016, 4671.802229
 505.390832, 4671.993938
 505.402393, 4672.086995
 505.408376, 4672.135159
 505.416382, 4672.199599
 505.496439, 4672.844004
 505.924435, 4676.288683
 507.660986, 4690.258298
 511.434225, 4720.574321
 515.119579, 4750.134595
 518.826055, 4779.814993
 522.545225, 4809.547527
 526.283339, 4839.381706
 530.030717, 4869.239890
 533.800404, 4899.225573
 537.580331, 4929.242271
 541.372575, 4959.306211
 545.176999, 4989.416002
 549.001398, 5019.632858
 552.832094, 5049.848383
 556.693286, 5080.252887
 560.568432, 5110.715401
 564.465972, 5141.301730
 568.364142, 5171.840800
 572.288698, 5202.534030
 576.228911, 5233.296847
 580.182190, 5264.108637
 584.154881, 5295.018389
 588.146084, 5326.018522
 592.140980, 5356.993674
 596.148494, 5388.012914
 600.182015, 5419.179282
 604.241012, 5450.487830
 608.304424, 5481.775680
 612.380409, 5513.105509
 616.483560, 5544.588873
 617.305524, 5550.889130
 617.892725, 5555.388593
 618.409966, 5559.351051
 618.488867, 5559.955415
 618.509146, 5560.110745
 618.516825, 5560.169563
 618.519960, 5560.193577
 618.523167, 5560.218141
 618.555237, 5560.463780
 618.794285, 5562.294660
 620.194779, 5573.017307
 624.572074, 5606.489738
 628.702419, 5638.016123
 632.843117, 5669.565543
 637.000700, 5701.187395
 641.175886, 5732.886644
 645.370597, 5764.677320
 649.571465, 5796.457783
 653.789388, 5828.310216
 658.032398, 5860.294596
 662.288574, 5892.320490
 666.562439, 5924.421500
 666.645222, 5925.042712
 670.841765, 5956.505514
 675.139154, 6077.591682
 679.446126, 6202.843562
 683.755899, 6327.858471
 688.069336, 6452.542227
 692.396631, 6582.932428
 696.717958, 6713.080017
 701.041932, 6842.608256
 705.367050, 6973.068087
 709.694156, 7106.944304
 710.019729, 7206.904415
 710.344769, 7216.830568
 710.668999, 7226.734001
 710.995147, 7236.631220
 711.321885, 7246.571667
 711.648875, 7256.523020
 711.974261, 7266.462337
 712.301794, 7276.379728
 712.629792, 7279.107281
 712.956290, 7281.821113
 713.283412, 7284.538877
 713.611910, 7287.266805
 713.940595, 7289.995017
 714.268897, 7292.718772
 714.597909, 7295.447140
 714.926689, 7298.172299
 715.256061, 7300.901071
 715.585632, 7303.630188
 715.915496, 7306.360423
 716.243986, 7309.077989
 716.573268, 7311.800799
 716.903638, 7314.531287
 717.233468, 7317.255985
 717.563427, 7319.980424
 717.893768, 7322.706688
 718.224988, 7325.438858
 718.556154, 7328.169234
 718.887026, 7330.895844
 719.216891, 7333.612795
 719.548522, 7336.342940
 719.880180, 7339.071939
 720.211053, 7341.793106
 720.543295, 7344.524158
 720.876161, 7347.258947
 721.208948, 7349.991696
 721.542174, 7352.726650
 721.874746, 7355.454827
 722.208315, 7358.189779
 722.541864, 7360.923155
 722.876072, 7363.660504
 723.210285, 7366.396465
 723.544752, 7369.133065
 723.878411, 7371.861625
 724.213168, 7374.597713
 724.548167, 7377.334335
 724.881923, 7380.059348
 725.217612, 7382.798684
 725.553505, 7385.538214
 725.889573, 7388.277691
 726.225980, 7391.018446
 726.562545, 7393.759005
 726.899283, 7396.499474
 727.235859, 7399.237124
 727.571295, 7401.964007
 727.908914, 7404.707126
 728.246349, 7407.447232
 728.583509, 7410.183582
 728.921775, 7412.927382
 729.259560, 7415.665741
 729.598169, 7418.409239
 729.936837, 7421.151664
 730.275333, 7423.891147
 730.614833, 7426.637189
 730.953817, 7429.377489
 731.294164, 7432.127239
 731.634118, 7434.872220
 731.974684, 7437.620563
 732.315636, 7440.370410
 732.656786, 7443.120256
 732.998224, 7445.870821
 733.339780, 7448.620706
 733.681062, 7451.366776
 734.023168, 7454.117836
 734.365577, 7456.869704
 734.707426, 7459.615434
 735.050083, 7462.366002
 735.392906, 7465.116254
 735.736602, 7467.871852
 736.080072, 7470.623957
 736.424116, 7473.378991
 736.767601, 7476.127866
 737.111960, 7478.882053
 737.457276, 7481.642192
 737.802044, 7484.396248
 738.148129, 7487.159113
 738.494783, 7489.924789
 738.840573, 7492.681846
 739.184672, 7495.423710
 739.532105, 7498.190397
 739.879740, 7500.956932
 740.227348, 7503.721498
 740.575903, 7506.491826
 740.924417, 7509.260053
 741.273257, 7512.029082
 741.622452, 7514.799140
 741.971031, 7517.562520
 742.321288, 7520.337393
 742.624910, 7522.741341
 742.671721, 7523.111855
 743.020195, 7525.779798
 743.370137, 7527.882614
 743.721526, 7529.991951
 744.073290, 7532.099362
 744.425030, 7534.203740
 744.775897, 7536.299152
 745.127656, 7538.401124
 745.479485, 7540.499809
 745.832923, 7542.608867
 746.185709, 7544.707571
 746.539907, 7546.816450
 746.894359, 7548.922443
 747.249623, 7551.032144
 747.603880, 7553.130209
 747.958620, 7555.231787
 748.314025, 7557.335457
 748.667418, 7559.419925
 749.022965, 7561.522879
 749.379591, 7563.627933
 749.737132, 7565.735829
 750.094413, 7567.837720
 750.166160, 7567.713582
 750.204788, 7567.877367
 750.227989, 7567.984255
 750.252070, 7568.127506
 750.273348, 7568.247217
 750.286627, 7568.309967
 750.298337, 7568.375799
 750.302079, 7568.382549
 750.304486, 7568.394144
 750.311710, 7568.445816
 750.318253, 7568.482969
 750.341990, 7568.655350
 750.411779, 7569.153512
 750.662091, 7570.968972
 751.021685, 7573.288174
 751.380874, 7575.392888
 751.739196, 7577.489383
 752.098748, 7579.594810
 752.459144, 7581.702137
 752.819729, 7583.807029
 753.180409, 7585.909986
 753.540205, 7588.003616
 753.902319, 7590.114562
 754.264735, 7592.221079
 754.626607, 7594.320479
 754.990444, 7596.433750
 755.350767, 7598.513825
 755.714990, 7600.628343
 756.078660, 7602.728767
 756.443500, 7604.836883
 756.809367, 7606.948272
 757.174566, 7609.050166
 757.540622, 7611.157528
 757.906398, 7613.258693
 758.272036, 7615.356950
 758.639523, 7617.467205
 759.006738, 7619.569416
 759.374808, 7621.676249
 759.742959, 7623.779621
 760.111800, 7625.885661
 760.480627, 7627.987807
 760.851059, 7630.099748
 761.221474, 7632.205999
 761.592995, 7634.318207
 761.963777, 7636.420173
 762.335485, 7638.528102
 762.707291, 7640.632488
 763.079825, 7642.739683
 763.453216, 7644.849451
 763.826566, 7646.954731
 764.200213, 7649.059783
 764.574952, 7651.169981
 764.948890, 7653.269464
 765.322609, 7655.366293
 765.698332, 7657.476088
 766.074719, 7659.584434
 766.451802, 7661.694139
 766.827899, 7663.792495
 767.205014, 7665.897805
 767.583347, 7668.007676
 767.962313, 7670.117310
 768.341994, 7672.228434
 768.721951, 7674.337594
 769.102186, 7676.445644
 769.482750, 7678.552958
 769.861623, 7680.644354
 770.242617, 7682.752169
 770.625081, 7684.864150
 771.008581, 7686.978300
 771.391804, 7689.085669
 771.776447, 7691.201398
 772.160555, 7693.307674
 772.545535, 7695.418713
 772.930860, 7697.527873
 773.317376, 7699.642414
 773.704372, 7701.755428
 774.092692, 7703.874507
 774.481275, 7705.990156
 774.869958, 7708.103218
 775.259055, 7710.216329
 775.648851, 7712.330952
 776.038062, 7714.437081
 776.429163, 7716.555398
 776.819321, 7718.660278
 777.209356, 7720.763235
 777.601565, 7722.879496
 777.993864, 7724.989320
 778.386736, 7727.100271
 778.781490, 7729.220953
 779.177235, 7731.342284
 779.571668, 7733.449187
 779.966121, 7735.555865
 780.362322, 7737.672285
 780.759730, 7739.791118
 781.157226, 7741.905274
 781.555726, 7744.023560
 781.953924, 7746.134708
 782.352605, 7748.246939
 782.752067, 7750.360878
 783.153926, 7752.487590
 783.555058, 7754.601339
 783.957193, 7756.720683
 784.359935, 7758.839378
 784.761869, 7760.948008
 785.164138, 7763.057550
 785.568297, 7765.176925
 785.973448, 7767.296638
 786.377545, 7769.403740
 786.781741, 7771.510502
 787.186739, 7773.619680
 787.595113, 7775.748285
 788.003780, 7777.869215
 788.411189, 7779.977428
 788.819601, 7782.092061
 789.228434, 7784.204542
 789.637716, 7786.316196
 790.047094, 7788.424443
 790.457199, 7790.534450
 790.868596, 7792.648959
 791.279808, 7794.756398
 791.693220, 7796.876494
 792.107260, 7798.993443
 792.522488, 7801.114254
 792.936194, 7803.218707
 793.351940, 7805.337187
 793.767275, 7807.445470
 794.184514, 7809.564592
 794.601833, 7811.677200
 795.020425, 7813.795203
 795.438105, 7815.900961
 795.857023, 7818.013781
 796.277709, 7820.133126
 796.699428, 7822.252798
 797.121942, 7824.372535
 797.544316, 7826.486298
 797.967864, 7828.605026
 798.391582, 7830.719158
 798.815684, 7832.832139
 799.239755, 7834.940652
 799.665527, 7837.057509
 800.093188, 7839.180554
 800.520513, 7841.294025
 800.947871, 7843.404830
 801.378152, 7845.532138
 801.806721, 7847.638326
 802.237884, 7849.762116
 802.669104, 7851.877583
 803.098802, 7853.978875
 803.531616, 7856.100870
 803.965315, 7858.219150
 804.399374, 7860.334471
 804.833603, 7862.446551
 805.267316, 7864.551091
 805.702845, 7866.665314
 806.139849, 7868.782280
 806.577014, 7870.893692
 807.014077, 7873.000351
 807.451595, 7875.106533
 807.891401, 7877.223532
 808.329587, 7879.321294
 808.770334, 7881.435737
 809.211986, 7883.547420
 809.653965, 7885.655676
 810.097313, 7887.768653
 810.540223, 7889.872113
 810.986528, 7891.995326
 811.431855, 7894.101383
 811.877976, 7896.210755
 812.324885, 7898.319892
 812.773106, 7900.432283
 813.222809, 7902.547990
 813.672806, 7904.658735
 814.124291, 7906.774770
 814.575335, 7908.880916
 815.026000, 7910.981374
 815.477750, 7913.085741
 815.931690, 7915.198393
 816.386713, 7917.309786
 816.840666, 7919.407874
 817.296783, 7921.518221
 817.753915, 7923.626844
 818.210611, 7925.726440
 818.667726, 7927.825486
 819.124339, 7929.916260
 819.586299, 7932.038847
 820.046499, 7934.135124
 820.506945, 7936.232252
 820.966243, 7938.317179
 821.428278, 7940.417982
 821.893340, 7942.528767
 822.356354, 7944.615960
 822.821212, 7946.714863
 823.285531, 7948.802313
 823.752439, 7950.903234
 824.219386, 7952.994930
 824.686311, 7955.082026
 825.155667, 7957.180447
 825.625364, 7959.271826
 826.097049, 7961.370859
 826.568374, 7963.459185
 827.040125, 7965.546486
 827.513250, 7967.637251
 827.988138, 7969.732042
 828.463230, 7971.820112
 828.938623, 7973.905138
 829.414228, 7975.986374
 829.889881, 7978.062932
 830.366056, 7980.138147
 830.846349, 7982.233804
 831.325892, 7984.311903
 831.808804, 7986.408104
 832.289936, 7988.481691
 832.775486, 7990.581928
 833.258847, 7992.654885
 833.743376, 7994.734786
 834.231127, 7996.827794
 834.717580, 7998.901482
 835.204105, 8000.973403
 835.692580, 8003.052544
 836.180812, 8005.121464
 836.667990, 8007.179492
 837.160387, 8009.267177
 837.654135, 8011.347938
 838.146398, 8013.411883
 838.640623, 8015.485979
 839.134933, 8017.551737
 839.628487, 8019.607719
 840.125677, 8021.682590
 840.623385, 8023.748386
 841.119166, 8025.796303
 841.618144, 8027.862620
 842.117176, 8029.917831
 842.617383, 8031.975029
 843.119182, 8034.034487
 843.622639, 8036.095709
 844.125537, 8038.145080
 844.629223, 8040.195182
 845.134062, 8042.245514
 845.641341, 8044.303078
 846.147690, 8046.344920
 846.650368, 8048.361299
 847.158016, 8050.409706
 847.669397, 8052.465311
 848.179592, 8054.501023
 848.689545, 8056.532337
 849.202331, 8058.575729
 849.716613, 8060.616992
 850.232719, 8062.660703
 850.748666, 8064.694381
 851.265561, 8066.728542
 851.781877, 8068.751916
 852.304249, 8070.806757
 852.824462, 8072.831163
 853.345798, 8074.860963
 853.867390, 8076.884439
 854.392189, 8078.920639
 854.915250, 8080.934601
 855.436717, 8082.937113
 855.960745, 8084.952178
 856.487076, 8086.969894
 857.012605, 8088.972641
 857.540197, 8090.983298
 858.069925, 8092.996480
 858.595637, 8094.976395
 859.127308, 8096.993064
 859.658875, 8098.991387
 860.193766, 8101.003214
 860.729005, 8103.004494
 861.263718, 8104.996165
 861.801184, 8106.998753
 862.337306, 8108.982199
 862.877105, 8110.983374
 863.413372, 8112.951090
 863.957856, 8114.966602
 864.499941, 8116.945923
 865.044167, 8118.936109
 865.584242, 8120.892467
 866.126777, 8122.865019
 866.671162, 8124.836950
 867.218736, 8126.816944
 867.767576, 8128.791432
 868.314369, 8130.745722
 868.860091, 8132.691992
 869.409782, 8134.656361
 869.961463, 8136.617566
 870.513129, 8138.568393
 871.063416, 8140.505348
 871.616633, 8142.455003
 872.168807, 8144.386691
 872.723360, 8146.327270
 873.282069, 8148.279509
 873.837579, 8150.199404
 874.393461, 8152.121408
 874.952962, 8154.056014
 875.514717, 8155.989124
 876.076375, 8157.910645
 876.639963, 8159.836298
 877.202389, 8161.745207
 877.770216, 8163.679074
 878.338923, 8165.600124
 878.905757, 8167.502630
 879.472296, 8169.400688
 880.037715, 8171.286709
 880.606333, 8173.185465
 881.175583, 8175.074441
 881.746888, 8176.966361
 882.317730, 8178.844915
 882.893222, 8180.742291
 883.467614, 8182.617593
 884.044655, 8184.502261
 884.622515, 8186.378986
 885.198909, 8188.239447
 885.775201, 8190.095456
 886.353509, 8191.955330
 886.931940, 8193.804840
 887.516659, 8195.679894
 888.097050, 8197.512663
 888.680141, 8199.361204
 889.263323, 8201.197707
 889.849041, 8203.040056
 890.438602, 8204.889928
 891.027158, 8206.719661
 891.614898, 8208.540070
 892.207216, 8210.378361
 892.800433, 8212.204692
 893.394128, 8214.024334
 893.987530, 8215.834219
 894.580708, 8217.636269
 895.174901, 8219.436604
 895.772447, 8221.244454
 896.370899, 8223.042658
 896.972604, 8224.889418
 897.575908, 8226.753755
 898.176510, 8228.594015
 898.775386, 8230.423430
 899.374469, 8232.249782
 899.975753, 8234.079223
 900.579342, 8235.908349
 901.182230, 8237.722065
 901.789012, 8239.548760
 902.396453, 8241.363589
 903.009379, 8243.196361
 903.616793, 8244.983916
 904.227003, 8246.788072
 904.838791, 8248.586815
 905.453849, 8250.390626
 906.068685, 8252.179248
 906.683717, 8253.961438
 907.301858, 8255.750380
 907.919407, 8257.522600
 908.536620, 8259.286478
 909.157750, 8261.061819
 909.777327, 8262.814256
 910.397386, 8264.564049
 911.018995, 8266.312307
 911.645393, 8268.072194
 912.270351, 8269.807969
 912.894584, 8271.535058
 913.520460, 8273.263191
 914.146909, 8274.982753
 914.780865, 8276.728054
 915.411617, 8278.435692
 916.047568, 8280.165385
 916.682634, 8281.872602
 917.316228, 8283.566437
 917.949898, 8285.255190
 918.584682, 8286.940614
 919.219465, 8288.615582
 919.859983, 8290.308354
 920.499252, 8291.975910
 921.138930, 8293.639309
 921.786298, 8295.328216
 922.428312, 8296.969496
 923.074869, 8298.633047
 923.718712, 8300.267050
 924.365190, 8301.909531
 925.012393, 8303.541533
 925.659867, 8305.164710
 926.305931, 8306.772504
 926.953574, 8308.381405
 927.596280, 8309.956904
 928.247555, 8311.571063
 928.902775, 8313.177129
 929.553731, 8314.748133
 930.205470, 8316.322108
 930.861563, 8317.904697
 931.524386, 8319.499072
 932.178652, 8321.034508
 932.836148, 8322.591637
 933.496423, 8324.145512
 934.151347, 8325.662211
 934.813284, 8327.210337
 935.475008, 8328.734950
 936.142292, 8330.274502
 936.810491, 8331.797976
 937.475394, 8333.296677
 938.139017, 8334.787367
 938.810216, 8336.303146
 939.482418, 8337.799141
 940.153337, 8339.278614
 940.819848, 8340.733148
 941.497900, 8342.234718
 942.168168, 8343.672467
 942.842626, 8345.133327
 943.522101, 8346.597204
 944.198481, 8348.029291
 944.871739, 8349.445403
 945.549832, 8350.877875
 946.231932, 8352.307669
 946.915219, 8353.724928
 947.596723, 8355.123218
 948.280440, 8356.524329
 948.969637, 8357.933363
 949.108550, 8357.141361
 949.445040, 8358.204731
 949.557021, 8357.992265
 949.559170, 8357.782477
 949.561609, 8357.787941
 949.578675, 8357.850755
 949.655986, 8358.123485
 949.916381, 8359.002559
 950.592804, 8361.163678
 951.289133, 8362.582448
