Speed, Forces
  85.639577, 19762.660626
  86.699426, 19438.756195
  87.759275, 19133.924729
  88.819124, 18846.786326
  89.878973, 18576.039053
  90.938821, 18321.282838
  91.998670, 18082.002421
  93.058519, 17856.249439
  94.118368, 17642.937902
  95.178217, 17441.021530
  96.238066, 17249.482603
  97.297915, 17070.058829
  98.357764, 16902.432169
  99.417613, 16742.886781
 100.477462, 16590.621176
 101.537310, 16452.316211
 102.597159, 16319.873183
 103.657008, 16194.339613
 104.716857, 16080.571423
 105.776706, 15970.388133
 106.836555, 15871.303030
 107.896404, 15777.152427
 108.956253, 15690.760000
 110.016102, 15611.180650
 111.075951, 15537.517281
 112.135799, 15470.955075
 113.195648, 15410.026248
 114.255497, 15354.834381
 115.315346, 15306.614682
 116.375195, 15261.053655
 117.435044, 15225.486769
 118.494893, 15189.597439
 119.554742, 15164.723100
 120.614591, 15141.517002
 121.674440, 15122.280671
 122.734288, 15111.634545
 123.794137, 15100.896089
 124.853986, 15097.752569
 125.913835, 15099.527258
 126.973684, 15101.316947
 128.033533, 15111.647608
 129.093382, 15125.862417
 130.153231, 15140.194409
 131.213080, 15161.195224
 132.272929, 15187.823112
 133.332777, 15214.665217
 134.392626, 15243.346769
 135.452475, 15282.314347
 136.512324, 15321.588025
 137.572173, 15361.167802
 138.632022, 15405.963034
 139.691871, 15457.543397
 140.751720, 15509.516594
 141.811569, 15561.882624
 142.871418, 15618.833812
 143.931266, 15683.024043
 144.991115, 15747.688690
 146.050964, 15812.827754
 147.110813, 15878.441233
 148.170662, 15954.403571
 149.230511, 16031.689802
 150.290360, 16109.526884
 151.350209, 16187.914816
 152.410058, 16266.853598
 153.469907, 16356.611041
 154.529755, 16447.009329
 155.589604, 16538.029750
 156.649453, 16629.672305
 157.709302, 16721.936994
 158.769151, 16819.810020
 159.829000, 16923.259171
 160.888849, 17027.396589
 161.948698, 17132.222275
 163.008547, 17237.736230
 164.068396, 17343.938452
 165.128244, 17453.943408
 166.188093, 17571.054235
 167.247942, 17688.914314
 168.307791, 17807.523645
 169.367640, 17926.882228
 170.427489, 18046.990064
 171.487338, 18167.847153
 172.547187, 18292.325539
 173.607036, 18423.799111
 174.666885, 18556.077771
 175.726734, 18689.161517
 176.786582, 18823.050350
 177.846431, 18957.744270
 178.906280, 19093.243278
 179.966129, 19229.547372
 181.025978, 19368.916211
 182.085827, 19515.512957
 183.145676, 19662.965476
 184.205525, 19811.273766
 185.265374, 19960.437827
 186.325223, 20110.457660
 187.385071, 20261.333265
 188.444920, 20413.064642
 189.504769, 20565.651790
 190.564618, 20719.094710
