Ground Distance, Angles
6406.201863,   15.359093
6437.704906,   15.367674
6469.207945,   15.376066
6500.710930,   15.380304
6532.213911,   15.384506
6563.716799,   15.387933
6595.219685,   15.391600
6626.722536,   15.400554
6658.225393,   15.409261
6689.728400,   15.412534
6721.231406,   15.415903
6752.734391,   15.421374
6784.237355,   15.426415
6815.740240,   15.429750
6847.243120,   15.434196
6878.745975,   15.443046
6910.248867,   15.450751
6941.751903,   15.453919
6973.254943,   15.457528
7004.757998,   15.462886
7036.261001,   15.467847
7067.763911,   15.472097
7099.266779,   15.476151
7130.769571,   15.479857
7162.272362,   15.485064
7193.775148,   15.492955
7225.277941,   15.499652
7256.780745,   15.504216
7288.283522,   15.508589
7319.786252,   15.512621
7351.288973,   15.518155
7382.791680,   15.526370
7414.294364,   15.533382
7445.797006,   15.538243
7477.299610,   15.544229
7508.802144,   15.552223
7540.304731,   15.558638
7571.807413,   15.562230
7603.310067,   15.568342
7634.812665,   15.578111
7666.315299,   15.585169
7697.818000,   15.591028
7729.320798,   15.598200
7760.823696,   15.603370
7792.326654,   15.607836
7823.829698,   15.611279
7855.332809,   15.617796
7886.836058,   15.616815
7918.339355,   15.615039
7949.842683,   15.624379
7981.346033,   15.632321
8000.000000,   15.635792
