Speed, Forces
  68.922411, 31273.364396
  69.752976, 31075.784370
  70.583542, 30878.204344
  71.414108, 30680.624317
  72.244674, 30483.044291
  73.075240, 30285.464265
  73.905805, 30087.884238
  74.736371, 29890.304212
  75.566937, 29692.724186
  76.397503, 29495.144159
  77.228068, 29297.564133
  78.058634, 29099.984106
  78.889200, 28902.404080
  79.719766, 28720.691730
  80.550332, 28555.532569
  81.380897, 28390.373409
  82.211463, 28225.214248
  83.042029, 28060.055087
  83.872595, 27894.895926
  84.703160, 27729.736766
  85.533726, 27564.577605
  86.364292, 27399.418444
  87.194858, 27234.259284
  88.025424, 27069.100123
  88.855989, 26903.940962
  89.686555, 26738.781802
  90.517121, 26573.622641
  91.347687, 26426.849759
  92.178252, 26283.383756
  93.008818, 26139.917754
  93.839384, 25996.451752
  94.669950, 25852.985749
  95.500515, 25709.519747
  96.331081, 25566.053745
  97.161647, 25422.587742
  97.992213, 25279.121740
  98.822779, 25135.655737
  99.653344, 24992.189735
 100.483910, 24848.723733
 101.314476, 24705.257730
 102.145042, 24564.778255
 102.975607, 24435.831078
 103.806173, 24306.883902
 104.636739, 24177.936725
 105.467305, 24048.989548
 106.297871, 23920.042372
 107.128436, 23791.095195
 107.959002, 23662.148018
 108.789568, 23533.200842
 109.620134, 23404.253665
 110.450699, 23275.306488
 111.281265, 23146.359312
 112.111831, 23017.412135
 112.942397, 22888.464958
 113.772963, 22770.548491
 114.603528, 22661.165287
 115.434094, 22551.782083
 116.264660, 22442.398879
 117.095226, 22333.015675
 117.925791, 22223.632471
 118.756357, 22114.249267
 119.586923, 22004.866063
 120.417489, 21895.482859
 121.248055, 21786.099654
 122.078620, 21676.716450
 122.909186, 21567.333246
 123.739752, 21457.950042
 124.570318, 21348.566838
 125.400883, 21253.425068
 126.231449, 21159.488659
 127.062015, 21065.552251
 127.892581, 20971.615843
 128.723147, 20877.679434
 129.553712, 20783.743026
 130.384278, 20689.806618
 131.214844, 20595.870209
 132.045410, 20501.933801
 132.875975, 20407.997393
 133.706541, 20314.060984
 134.537107, 20220.124576
 135.367673, 20126.188168
 136.198239, 20035.508043
 137.028804, 19953.197307
 137.859370, 19870.886571
 138.689936, 19788.575835
 139.520502, 19706.265099
 140.351067, 19623.954363
 141.181633, 19541.643627
 142.012199, 19459.332891
 142.842765, 19377.022155
 143.673331, 19294.711418
 144.503896, 19212.400682
 145.334462, 19130.089946
 146.165028, 19047.779210
 146.995594, 18965.468474
 147.826159, 18887.508506
 148.656725, 18812.014660
 149.487291, 18736.520815
 150.317857, 18661.026970
 151.148423, 18585.533125
