Speed, Forces
  63.890879, 23324.297439
  64.799706, 21918.842906
  65.708533, 20898.411909
  66.617361, 20215.709612
  67.526188, 19575.812318
  68.435015, 19116.310860
  69.343842, 18650.666365
  70.252669, 18210.493202
  71.161496, 17832.943278
  72.070323, 17450.540550
  72.979150, 17066.188598
  73.887977, 16761.345092
  74.796804, 16452.728788
  75.705632, 16140.339685
  76.614459, 15847.173427
  77.523286, 15608.841517
  78.432113, 15367.699102
  79.340940, 15123.746181
  80.249767, 14876.982754
  81.158594, 14700.396793
  82.067421, 14525.864631
  82.976248, 14349.388913
  83.885076, 14170.969637
  84.793903, 13990.606804
  85.702730, 13871.569226
  86.611557, 13762.083671
  87.520384, 13651.443210
  88.429211, 13539.647842
  89.338038, 13426.697567
  90.246865, 13312.592387
  91.155692, 13253.112869
  92.064519, 13211.155806
  92.973347, 13168.782505
  93.882174, 13125.992964
  94.791001, 13082.787183
  95.699828, 13039.165164
  96.608655, 12995.126905
  97.517482, 12967.392427
  98.426309, 12984.537082
  99.335136, 13001.840779
 100.243963, 13019.303516
 101.152791, 13036.925294
 102.061618, 13054.706113
 102.970445, 13072.645973
 103.879272, 13090.744873
 104.788099, 13109.002814
 105.696926, 13127.419796
 106.605753, 13189.034643
 107.514580, 13263.251347
 108.423407, 13338.098072
 109.332234, 13413.574819
 110.241062, 13489.681586
 111.149889, 13566.418374
 112.058716, 13643.785183
 112.967543, 13721.782013
 113.876370, 13800.408864
 114.785197, 13879.665737
 115.694024, 13959.552630
 116.602851, 14040.069544
 117.511678, 14130.781748
 118.420506, 14261.462285
 119.329333, 14393.149603
 120.238160, 14525.843702
 121.146987, 14659.544581
 122.055814, 14794.252242
 122.964641, 14929.966683
 123.873468, 15066.687906
 124.782295, 15204.415909
 125.691122, 15343.150694
 126.599949, 15482.892259
 127.508777, 15623.640605
 128.417604, 15765.395732
 129.326431, 15908.157641
 130.235258, 16051.926330
 131.144085, 16196.701800
 132.052912, 16342.484051
 132.961739, 16489.273083
 133.870566, 16652.945873
 134.779393, 16845.828008
 135.688221, 17040.015160
 136.597048, 17235.507331
 137.505875, 17432.304519
 138.414702, 17630.406725
 139.323529, 17829.813949
 140.232356, 18030.526192
 141.141183, 18232.543452
 142.050010, 18435.865730
 142.958837, 18640.493026
 143.867664, 18846.425340
 144.776492, 19053.662672
 145.685319, 19262.205022
 146.594146, 19472.052390
 147.502973, 19683.204776
 148.411800, 19895.662180
 149.320627, 20109.424602
 150.229454, 20324.492042
 151.138281, 20540.864500
 152.047108, 20758.541975
 152.955936, 20977.524469
 153.864763, 21197.811981
