Speed, Forces
  74.555879, 23324.297439
  75.301615, 22338.095397
  76.047350, 21342.078088
  76.793085, 20824.106077
  77.538821, 20344.306727
  78.284556, 19859.870574
  79.030292, 19475.697222
  79.776027, 19152.284512
  80.521762, 18825.834388
  81.267498, 18496.346850
  82.013233, 18198.598704
  82.758968, 17933.515125
  83.504704, 17666.032085
  84.250439, 17396.149585
  84.996175, 17123.867624
  85.741910, 16899.738086
  86.487645, 16684.322345
  87.233381, 16467.041151
  87.979116, 16247.894503
  88.724851, 16026.882401
  89.470587, 15832.145814
  90.216322, 15664.725930
  90.962057, 15495.916395
  91.707793, 15325.717211
  92.453528, 15154.128377
  93.199264, 14981.149893
  93.944999, 14824.439094
  94.690734, 14702.896792
  95.436470, 14580.393500
  96.182205, 14456.929221
  96.927940, 14332.503952
  97.673676, 14207.117696
  98.419411, 14080.770450
  99.165147, 13957.827707
  99.910882, 13881.607186
 100.656617, 13804.815623
 101.402353, 13727.453019
 102.148088, 13649.519373
 102.893823, 13571.014686
 103.639559, 13491.938957
 104.385294, 13412.292187
 105.131030, 13332.074375
 105.876765, 13272.558120
 106.622500, 13243.235246
 107.368236, 13213.706563
 108.113971, 13183.972071
 108.859706, 13154.031771
 109.605442, 13123.885662
 110.351177, 13093.533744
 111.096913, 13062.976017
 111.842648, 13032.212482
 112.588383, 13001.243137
 113.334119, 12970.067985
 114.079854, 12971.971921
 114.825589, 12984.040907
 115.571325, 12996.188531
 116.317060, 13008.414792
 117.062795, 13020.719690
 117.808531, 13033.103226
 118.554266, 13045.565400
 119.300002, 13058.106211
 120.045737, 13070.725659
 120.791472, 13083.423745
 121.537208, 13096.200468
 122.282943, 13109.055828
 123.028678, 13121.989827
 123.774414, 13145.485779
 124.520149, 13197.345284
 125.265885, 13249.516303
 126.011620, 13301.998834
 126.757355, 13354.792877
 127.503091, 13407.898434
 128.248826, 13461.315504
 128.994561, 13515.044086
 129.740297, 13569.084181
 130.486032, 13623.435789
 131.231768, 13678.098910
 131.977503, 13733.073543
 132.723238, 13788.359689
 133.468974, 13843.957348
 134.214709, 13899.866520
 134.960444, 13956.087205
 135.706180, 14012.619403
 136.451915, 14069.463113
 137.197651, 14139.413979
 137.943386, 14231.246498
 138.689121, 14323.576819
 139.434857, 14416.404940
 140.180592, 14509.730863
 140.926327, 14603.554586
 141.672063, 14697.876111
 142.417798, 14792.695437
 143.163533, 14888.012564
 143.909269, 14983.827493
 144.655004, 15080.140222
 145.400740, 15176.950752
 146.146475, 15274.259084
 146.892210, 15372.065217
 147.637946, 15470.369150
 148.383681, 15569.170885
