Speed, Forces
 150.837183, 3288.993670
 151.847034, 3273.456195
 152.856886, 3256.552203
 153.866737, 3240.647885
 154.876588, 3225.190261
 155.886440, 3210.480665
 156.896291, 3196.373260
 157.906142, 3182.860393
 158.915994, 3170.003074
 159.925845, 3157.687617
 160.935697, 3145.976269
 161.945548, 3134.857574
 162.955399, 3124.184095
 163.965251, 3114.260189
 164.975102, 3104.512496
 165.984953, 3095.780074
 166.994805, 3086.994361
 168.004656, 3079.296530
 169.014508, 3071.705470
 170.024359, 3064.683550
 171.034210, 3058.280961
 172.044062, 3051.840457
 173.053913, 3046.588184
 174.063765, 3041.335999
 175.073616, 3036.489179
 176.083467, 3032.416256
 177.093319, 3028.319907
 178.103170, 3024.936627
 179.113021, 3022.016068
 180.122873, 3019.078996
 181.132724, 3016.990496
 182.142576, 3015.223972
 183.152427, 3013.447625
 184.162278, 3012.477180
 185.172130, 3011.864368
 186.181981, 3011.248204
 187.191833, 3011.211119
 188.201684, 3011.749705
 189.211535, 3012.291189
 190.221387, 3012.994804
 191.231238, 3014.680484
 192.241089, 3016.375088
 193.250941, 3018.078618
 194.260792, 3020.445250
 195.270644, 3023.286457
 196.280495, 3026.142395
 197.290346, 3029.013065
 198.300198, 3032.799900
 199.310049, 3036.799515
 200.319900, 3040.819447
 201.329752, 3044.859695
 202.339603, 3049.810640
 203.349455, 3054.968888
 204.359306, 3060.152817
 205.369157, 3065.362425
 206.379009, 3071.208109
 207.388860, 3077.522560
 208.398712, 3083.867833
 209.408563, 3090.243929
 210.418414, 3096.701700
 211.428266, 3104.167267
 212.438117, 3111.668577
 213.447968, 3119.205631
 214.457820, 3126.778428
 215.467671, 3134.588502
 216.477523, 3143.237885
 217.487374, 3151.927712
 218.497225, 3160.657982
 219.507077, 3169.428694
 220.516928, 3178.239850
 221.526780, 3188.069105
 222.536631, 3197.945785
 223.546482, 3207.867387
 224.556334, 3217.833910
 225.566185, 3227.845355
 226.576036, 3238.276871
 227.585888, 3249.335422
 228.595739, 3260.443152
 229.605591, 3271.600061
 230.615442, 3282.806148
 231.625293, 3294.061413
 232.635145, 3305.676050
 233.644996, 3317.961385
 234.654847, 3330.299934
 235.664699, 3342.691697
 236.674550, 3355.136675
 237.684402, 3367.634867
 238.694253, 3380.186272
 239.704104, 3393.473122
 240.713956, 3407.038275
 241.723807, 3420.660458
 242.733659, 3434.339669
 243.743510, 3448.075909
 244.753361, 3461.869177
 245.763213, 3475.719474
 246.773064, 3490.132517
 247.782915, 3504.976699
 248.792767, 3519.881503
 249.802618, 3534.846929
 250.812470, 3549.872976
