Speed, Forces
 129.260366, 3288.993670
 130.581747, 3264.402391
 131.903129, 3239.788909
 133.224510, 3216.659546
 134.545891, 3194.922838
 135.867273, 3174.484225
 137.188654, 3155.691765
 138.510036, 3138.329866
 139.831417, 3122.052767
 141.152798, 3106.855026
 142.474180, 3093.420981
 143.795561, 3080.839351
 145.116943, 3069.244345
 146.438324, 3059.244763
 147.759705, 3049.846120
 149.081087, 3041.843289
 150.402468, 3034.738340
 151.723850, 3028.494524
 153.045231, 3023.523970
 154.366612, 3019.045680
 155.687994, 3016.040934
 157.009375, 3013.331585
 158.330757, 3012.114772
 159.652138, 3011.174685
 160.973519, 3011.558643
 162.294901, 3012.385039
 163.616282, 3014.173318
 164.937664, 3016.760326
 166.259045, 3019.747188
 167.580426, 3024.085840
 168.901808, 3028.458838
 170.223189, 3034.134490
 171.544571, 3040.260088
 172.865952, 3046.666802
 174.187333, 3054.529325
 175.508715, 3062.451720
 176.830096, 3071.011596
 178.151478, 3080.664132
 179.472859, 3090.388529
 180.794240, 3100.799856
 182.115622, 3112.243484
 183.437003, 3123.770446
 184.758385, 3135.712940
 186.079766, 3148.944094
 187.401147, 3162.269538
 188.722529, 3175.689274
 190.043910, 3190.414808
 191.365292, 3205.530011
 192.686673, 3220.749945
 194.008054, 3236.276613
 195.329436, 3253.168204
 196.650817, 3270.174452
 197.972199, 3287.295357
 199.293580, 3304.772596
 200.614961, 3323.546627
 201.936343, 3342.444726
 203.257724, 3361.466891
 204.579106, 3380.613123
 205.900487, 3401.074046
 207.221868, 3421.858609
 208.543250, 3442.776131
 209.864631, 3463.826613
 211.186013, 3485.224892
 212.507394, 3507.884340
 213.828775, 3530.685124
 215.150157, 3553.627246
 216.471538, 3576.710705
 217.792920, 3599.940626
 219.114301, 3624.606386
 220.435682, 3649.421345
 221.757064, 3674.385502
 223.078445, 3699.498857
 224.399827, 3724.761410
 225.721208, 3750.565697
 227.042589, 3777.385042
 228.363971, 3804.360931
 229.685352, 3831.493363
 231.006734, 3858.782338
 232.328115, 3886.227856
 233.649496, 3913.829918
 234.970878, 3942.786167
 236.292259, 3971.919116
 237.613641, 4001.215438
 238.935022, 4030.675132
 240.256403, 4060.298199
 241.577785, 4090.084638
 242.899166, 4120.034450
 244.220548, 4151.200467
 245.541929, 4182.647005
 246.863310, 4214.263230
 248.184692, 4246.049140
 249.506073, 4278.004736
 250.827455, 4310.130018
 252.148836, 4342.424985
 253.470217, 4374.889639
 254.791599, 4408.521169
 256.112980, 4442.445930
 257.434362, 4476.546174
 258.755743, 4510.821901
 260.077124, 4545.273111
