Speed, Forces
 120.132798, 3288.993670
 121.591972, 3259.494949
 123.051145, 3230.630618
 124.510319, 3203.937602
 125.969493, 3179.373760
 127.428666, 3156.807366
 128.887840, 3136.134410
 130.347014, 3117.246510
 131.806188, 3100.030916
 133.265361, 3084.370504
 134.724535, 3070.620290
 136.183709, 3058.558889
 137.642882, 3047.786840
 139.102056, 3038.248207
 140.561230, 3030.782762
 142.020403, 3024.313888
 143.479577, 3018.996675
 144.938751, 3015.503392
 146.397924, 3012.686944
 147.857098, 3011.574764
 149.316272, 3011.364286
 150.775446, 3012.345052
 152.234619, 3014.534198
 153.693793, 3017.613819
 155.152967, 3021.983132
 156.612140, 3027.163147
 158.071314, 3033.480057
 159.530488, 3040.757634
 160.989661, 3048.776460
 162.448835, 3058.144394
 163.908009, 3067.606342
 165.367182, 3079.053061
 166.826356, 3090.601231
 168.285530, 3103.195783
 169.744704, 3116.822990
 171.203877, 3130.567847
 172.663051, 3145.952428
 174.122225, 3161.770747
 175.581398, 3177.722184
 177.040572, 3195.527996
 178.499746, 3213.541493
 179.958919, 3231.702848
 181.418093, 3251.534867
 182.877267, 3271.741053
 184.336440, 3292.109108
 185.795614, 3313.546087
 187.254788, 3335.935915
 188.713962, 3358.500897
 190.173135, 3381.241034
 191.632309, 3405.653233
 193.091483, 3430.398811
 194.550656, 3455.332098
 196.009830, 3480.453095
 197.469004, 3507.284109
 198.928177, 3534.386933
 200.387351, 3561.689293
 201.846525, 3589.191189
 203.305698, 3617.840904
 204.764872, 3647.293728
 206.224046, 3676.957186
 207.683220, 3706.831278
 209.142393, 3736.916005
 210.601567, 3768.442711
 212.060741, 3800.450552
 213.519914, 3832.679396
 214.979088, 3865.129244
 216.438262, 3897.800096
 217.897435, 3931.414231
 219.356609, 3965.971641
 220.815783, 4000.759697
 222.274956, 4035.778398
 223.734130, 4071.027744
 225.193304, 4106.507735
 226.652478, 4142.964792
 228.111651, 4180.294958
 229.570825, 4217.864682
 231.029999, 4255.673963
 232.489172, 4293.722803
 233.948346, 4332.011201
 235.407520, 4370.539157
 236.866693, 4410.364766
 238.325867, 4450.704499
 239.785041, 4491.291973
 241.244214, 4532.127190
 242.703388, 4573.210150
 244.162562, 4614.540852
 245.621736, 4656.119296
 247.080909, 4698.060797
 248.540083, 4741.400964
 249.999257, 4784.996330
 251.458430, 4828.846894
 252.917604, 4872.952656
 254.376778, 4917.313617
 255.835951, 4961.929776
 257.295125, 5006.801134
 258.754299, 5051.927690
 260.213472, 5097.506399
 261.672646, 5144.346424
 263.131820, 5191.448375
 264.590994, 5238.812252
