Time, Altitude
 102.099889, 2298.871772
 102.599889, 2309.387780
 103.099889, 2319.901710
 103.599889, 2330.412124
 104.099889, 2340.916511
 104.599889, 2351.412728
 105.099889, 2361.905673
 105.599889, 2372.395873
 106.099889, 2382.880811
 106.599889, 2393.358009
 107.099889, 2403.829584
 107.599889, 2414.299159
 108.099889, 2424.764247
 108.599889, 2435.222360
 109.099889, 2445.673263
 109.599889, 2456.122289
 110.099889, 2466.567605
 110.599889, 2477.006715
 111.099889, 2487.437654
 111.599889, 2497.865572
 112.099889, 2508.290567
 112.599889, 2518.710137
 113.099889, 2529.121825
 113.599889, 2539.528728
 114.099889, 2549.933497
 114.599889, 2560.333629
 115.099889, 2570.726651
 115.599889, 2581.112755
 116.099889, 2591.497039
 116.599889, 2601.877476
 117.099889, 2612.251586
 117.599889, 2622.617748
 118.099889, 2632.981380
 118.599889, 2643.341960
 119.099889, 2653.696999
 119.599889, 2664.044067
 120.099889, 2674.386577
 120.599889, 2684.726825
 121.099889, 2695.062314
 121.599889, 2705.390585
 121.731813, 2708.114169
