Time, Altitude
 102.099889, 3289.754083
 102.599889, 3308.628491
 103.099889, 3327.471772
 103.599889, 3346.282102
 104.099889, 3365.062024
 104.599889, 3383.808466
 105.099889, 3402.524588
 105.599889, 3421.207685
 106.099889, 3439.860652
 106.599889, 3458.481151
 107.099889, 3477.070617
 107.599889, 3495.628709
 108.099889, 3514.154929
 108.599889, 3532.650862
 109.099889, 3551.114232
 109.599889, 3569.547949
 110.099889, 3587.948788
 110.599889, 3606.319813
 111.099889, 3624.658573
 111.599889, 3642.967274
 112.099889, 3661.244741
 112.599889, 3679.490961
 113.099889, 3697.707163
 113.599889, 3715.891344
 114.099889, 3734.046310
 114.599889, 3752.169100
 115.099889, 3770.262920
 115.599889, 3788.324881
 116.099889, 3806.357067
 116.599889, 3824.358549
 117.099889, 3842.329157
 117.599889, 3860.270343
 118.099889, 3878.179837
 118.599889, 3896.060650
 119.099889, 3913.909704
 119.599889, 3931.730116
 120.099889, 3949.519425
 120.599889, 3967.279310
 121.099889, 3985.009408
 121.599889, 4002.708666
 121.726469, 4007.185049
