Speed, Powers
 153.228203,    0.000000
 154.017399,    0.000000
 154.806595,    0.000000
 155.595791,    0.000000
 156.384987,    0.000000
 157.174184,    0.000000
 157.963380,    0.000000
 158.752576,    0.000000
 159.541772,    0.000000
 160.330968,    0.000000
 161.120165,    0.000000
 161.909361,    0.000000
 162.698557,    0.000000
 163.487753,    0.000000
 164.276949,    0.000000
 165.066146,    0.000000
 165.855342,    0.000000
 166.644538,    0.000000
 167.433734,    0.000000
 168.222931,    0.000000
 169.012127,    0.000000
 169.801323,    0.000000
 170.590519,    0.000000
 171.379715,    0.000000
 172.168912,    0.000000
 172.958108,    0.000000
 173.747304,    0.000000
 174.536500,    0.000000
 175.325696,    0.000000
 176.114893,    0.000000
 176.904089,    0.000000
 177.693285,    0.000000
 178.482481,    0.000000
 179.271678,    0.000000
 180.060874,    0.000000
 180.850070,    0.000000
 181.639266,    0.000000
 182.428462,    0.000000
 183.217659,    0.000000
 184.006855,    0.000000
 184.796051,    0.000000
 185.585247,    0.000000
 186.374443,    0.000000
 187.163640,    0.000000
 187.952836,    0.000000
 188.742032,    0.000000
 189.531228,    0.000000
 190.320425,    0.000000
 191.109621,    0.000000
 191.898817,    0.000000
 192.688013,    0.000000
 193.477209,    0.000000
 194.266406,    0.000000
 195.055602,    0.000000
 195.844798,    0.000000
 196.633994,    0.000000
 197.423190,    0.000000
 198.212387,    0.000000
 199.001583,    0.000000
 199.790779,    0.000000
 200.579975,    0.000000
 201.369172,    0.000000
 202.158368,    0.000000
 202.947564,    0.000000
 203.736760,    0.000000
 204.525956,    0.000000
 205.315153,    0.000000
 206.104349,    0.000000
 206.893545,    0.000000
 207.682741,    0.000000
 208.471937,    0.000000
 209.261134,    0.000000
 210.050330,    0.000000
 210.839526,    0.000000
 211.628722,    0.000000
 212.417919,    0.000000
 213.207115,    0.000000
 213.996311,    0.000000
 214.785507,    0.000000
 215.574703,    0.000000
 216.363900,    0.000000
 217.153096,    0.000000
 217.942292,    0.000000
 218.731488,    0.000000
 219.520684,    0.000000
 220.309881,    0.000000
 221.099077,    0.000000
 221.888273,    0.000000
 222.677469,    0.000000
 223.466666,    0.000000
 224.255862,    0.000000
 225.045058,    0.000000
 225.834254,    0.000000
 226.623450,    0.000000
 227.412647,    0.000000
 228.201843,    0.000000
 228.991039,    0.000000
 229.780235,    0.000000
 230.569431,    0.000000
 231.358628,    0.000000
